1998.7269,-0.06044378,-0.11801896,0.04612798,0.00470000,0.00365000,0.00505000
1998.7296,-0.06677448,-0.11829886,0.02994753,0.00450000,0.00350000,0.00485000
1998.7324,-0.05817614,-0.11645435,0.04004911,0.00470000,0.00350000,0.00500000
1998.7351,-0.05434924,-0.11873497,0.04091371,0.00480000,0.00380000,0.00540000
1998.7379,-0.05755296,-0.11957978,0.02800379,0.00445000,0.00345000,0.00490000
1998.7406,-0.05883953,-0.11954102,0.03164459,0.00430000,0.00340000,0.00470000
1998.7433,-0.06536566,-0.11759805,0.03867152,0.00460000,0.00345000,0.00480000
1998.7461,-0.06399735,-0.11923871,0.02787149,0.00415000,0.00320000,0.00460000
1998.7488,-0.05724809,-0.11381727,0.03456493,0.00420000,0.00310000,0.00435000
1998.7515,-0.05375844,-0.11671110,0.03232127,0.00450000,0.00340000,0.00485000
1998.7543,-0.05592662,-0.11770174,0.02652623,0.00440000,0.00350000,0.00480000
1998.7570,-0.04905616,-0.11995402,0.03802792,0.00430000,0.00340000,0.00500000
1998.7598,-0.04921101,-0.12140400,0.03127282,0.00430000,0.00315000,0.00455000
1998.7625,-0.05307329,-0.11796650,0.03443125,0.00420000,0.00310000,0.00460000
1998.7652,-0.05353394,-0.12039366,0.03058663,0.00390000,0.00310000,0.00420000
1998.7680,-0.05593726,-0.12295183,0.03543028,0.00455000,0.00350000,0.00475000
1998.7707,-0.05235562,-0.11901655,0.02408077,0.00450000,0.00330000,0.00490000
1998.7734,-0.04703725,-0.12039956,0.02357681,0.00460000,0.00335000,0.00500000
1998.7762,-0.05691309,-0.12403817,0.03336656,0.00420000,0.00340000,0.00450000
1998.7789,-0.05928041,-0.12320863,0.02966837,0.00395000,0.00310000,0.00425000
1998.7817,-0.05853161,-0.12471039,0.03210163,0.00460000,0.00340000,0.00495000
1998.7844,-0.05947632,-0.12181820,0.03937444,0.00440000,0.00325000,0.00480000
1998.7871,-0.06207156,-0.12324685,0.03138329,0.00410000,0.00340000,0.00440000
1998.7899,-0.05538547,-0.12322814,0.03698092,0.00450000,0.00350000,0.00480000
1998.7926,-0.05791825,-0.12730636,0.04173159,0.00450000,0.00320000,0.00475000
1998.7953,-0.06108022,-0.12662674,0.03190536,0.00450000,0.00350000,0.00485000
1998.7981,-0.06441770,-0.12408272,0.02540974,0.00440000,0.00330000,0.00480000
1998.8008,-0.05606421,-0.11820747,0.03053005,0.00450000,0.00365000,0.00485000
1998.8036,-0.06434534,-0.11987709,0.03311792,0.00410000,0.00325000,0.00455000
1998.8063,-0.06219762,-0.12021569,0.03582851,0.00435000,0.00335000,0.00460000
1998.8090,-0.06103898,-0.12122313,0.03441760,0.00430000,0.00320000,0.00470000
1998.8118,-0.06339437,-0.11891071,0.02723596,0.00460000,0.00350000,0.00490000
1998.8145,-0.05779615,-0.11974376,0.02963313,0.00435000,0.00340000,0.00460000
1998.8172,-0.05487661,-0.11922707,0.02804557,0.00490000,0.00400000,0.00550000
1998.8200,-0.05262164,-0.11588521,0.02098944,0.00440000,0.00355000,0.00470000
1998.8227,-0.05418990,-0.11817185,0.02365896,0.00420000,0.00320000,0.00440000
1998.8255,-0.05093987,-0.11603222,0.01565076,0.00430000,0.00310000,0.00470000
1998.8282,-0.06137141,-0.11695899,0.02923213,0.00420000,0.00320000,0.00450000
1998.8309,-0.06229809,-0.11783530,0.02859861,0.00435000,0.00345000,0.00480000
1998.8337,-0.05612192,-0.12036778,0.03831589,0.00430000,0.00335000,0.00465000
1998.8364,-0.05963423,-0.12178150,0.03086432,0.00420000,0.00330000,0.00450000
1998.8392,-0.06363279,-0.12070978,0.02414753,0.00430000,0.00335000,0.00450000
1998.8419,-0.06023694,-0.12143461,0.02315598,0.00435000,0.00340000,0.00470000
1998.8446,-0.06020909,-0.11532538,0.02730005,0.00405000,0.00320000,0.00420000
1998.8474,-0.05508306,-0.12138091,0.02022541,0.00425000,0.00320000,0.00460000
1998.8501,-0.06379963,-0.12459404,0.01998503,0.00440000,0.00340000,0.00470000
1998.8528,-0.06002600,-0.11201815,0.02929630,0.00460000,0.00370000,0.00500000
1998.8556,-0.05703047,-0.12223264,0.03247159,0.00490000,0.00365000,0.00535000
1998.8583,-0.06137934,-0.11734308,0.02250449,0.00485000,0.00385000,0.00515000
1998.8611,-0.06140838,-0.12226121,0.02251227,0.00400000,0.00300000,0.00430000
1998.8638,-0.05328273,-0.11283037,0.02673370,0.00430000,0.00340000,0.00450000
1998.8665,-0.05608273,-0.12241975,0.03171346,0.00425000,0.00330000,0.00460000
1998.8693,-0.05952194,-0.12039039,0.02685227,0.00450000,0.00340000,0.00460000
1998.8720,-0.06157868,-0.12181031,0.03120238,0.00400000,0.00310000,0.00430000
1998.8747,-0.06244801,-0.12118450,0.03553767,0.00380000,0.00300000,0.00420000
1998.8775,-0.06340051,-0.12252724,0.02211860,0.00390000,0.00310000,0.00435000
1998.8802,-0.05730989,-0.12042246,0.01118274,0.00415000,0.00335000,0.00450000
1998.8830,-0.05832370,-0.12051750,0.01479212,0.00375000,0.00295000,0.00410000
1998.8857,-0.06314604,-0.11985646,0.00963392,0.00375000,0.00285000,0.00400000
1998.8884,-0.06213842,-0.12139500,0.02166774,0.00400000,0.00300000,0.00425000
1998.8912,-0.05948352,-0.12034160,0.01597144,0.00390000,0.00315000,0.00430000
1998.8939,-0.06231823,-0.11995859,0.02162087,0.00410000,0.00330000,0.00440000
1998.8966,-0.05960921,-0.11990109,0.01333463,0.00385000,0.00305000,0.00430000
1998.8994,-0.06291075,-0.11452867,0.01508541,0.00440000,0.00360000,0.00490000
1998.9021,-0.06455580,-0.12104904,0.01230145,0.00430000,0.00325000,0.00455000
1998.9049,-0.06094833,-0.11785391,0.02339335,0.00400000,0.00320000,0.00450000
1998.9076,-0.06158228,-0.11604478,0.02866047,0.00405000,0.00310000,0.00445000
1998.9103,-0.06147119,-0.11819940,0.03010978,0.00460000,0.00390000,0.00480000
1998.9131,-0.05693686,-0.11601767,0.02177689,0.00410000,0.00325000,0.00440000
1998.9158,-0.06253382,-0.11728226,0.01869947,0.00410000,0.00310000,0.00450000
1998.9185,-0.06385401,-0.12331078,0.02196215,0.00420000,0.00325000,0.00460000
1998.9213,-0.05903771,-0.11865716,0.02348645,0.00435000,0.00350000,0.00460000
1998.9240,-0.06075936,-0.11483173,0.02829217,0.00420000,0.00330000,0.00460000
1998.9268,-0.05817862,-0.11623532,0.03210701,0.00450000,0.00365000,0.00495000
1998.9295,-0.06223835,-0.12039333,0.03115876,0.00455000,0.00360000,0.00490000
1998.9322,-0.06079737,-0.12504408,0.02161388,0.00480000,0.00365000,0.00520000
1998.9350,-0.06125474,-0.11555721,0.02275324,0.00395000,0.00310000,0.00430000
1998.9377,-0.06037773,-0.11713968,0.03317406,0.00415000,0.00310000,0.00435000
1998.9405,-0.06360448,-0.12196587,0.02621168,0.00410000,0.00330000,0.00450000
1998.9432,-0.05746619,-0.12168467,0.03653074,0.00425000,0.00330000,0.00460000
1998.9459,-0.06720122,-0.11600481,0.02735541,0.00410000,0.00310000,0.00435000
1998.9487,-0.05519373,-0.12803466,0.02301243,0.00385000,0.00295000,0.00415000
1998.9514,-0.06093508,-0.13004477,0.03110064,0.00380000,0.00290000,0.00410000
1998.9541,-0.05407010,-0.12145719,0.02561334,0.00400000,0.00325000,0.00440000
1998.9596,-0.05936820,-0.12131570,0.02387145,0.00440000,0.00320000,0.00490000
1998.9624,-0.06371096,-0.12222624,0.01906008,0.00390000,0.00310000,0.00430000
1998.9651,-0.05756707,-0.12364778,0.01935960,0.00390000,0.00300000,0.00430000
1998.9678,-0.05546732,-0.12611043,0.02941244,0.00390000,0.00310000,0.00430000
1998.9706,-0.05269257,-0.12537470,0.02409451,0.00415000,0.00295000,0.00445000
1998.9733,-0.06309168,-0.11987770,0.02776794,0.00400000,0.00300000,0.00420000
1998.9760,-0.05707093,-0.12518997,0.03255385,0.00390000,0.00300000,0.00420000
1998.9788,-0.05919014,-0.12431002,0.02277976,0.00385000,0.00295000,0.00420000
1998.9815,-0.06601999,-0.12814318,0.02121419,0.00380000,0.00280000,0.00420000
1998.9843,-0.06324332,-0.12259394,0.02625857,0.00380000,0.00300000,0.00420000
1998.9870,-0.06100437,-0.12591061,0.03074173,0.00380000,0.00300000,0.00410000
1998.9897,-0.06398714,-0.12486769,0.02039966,0.00390000,0.00300000,0.00410000
1998.9925,-0.05939237,-0.12885422,0.02703391,0.00435000,0.00315000,0.00455000
1998.9952,-0.05696600,-0.12014874,0.02575010,0.00405000,0.00325000,0.00440000
1998.9979,-0.05646453,-0.11998689,0.02513140,0.00395000,0.00320000,0.00425000
1999.0007,-0.06459874,-0.12728981,0.01986716,0.00420000,0.00340000,0.00450000
1999.0034,-0.05536993,-0.12842932,0.02071694,0.00400000,0.00310000,0.00420000
1999.0062,-0.06082312,-0.12864391,0.01671440,0.00380000,0.00290000,0.00410000
1999.0089,-0.05736327,-0.12533309,0.02650592,0.00380000,0.00280000,0.00400000
1999.0144,-0.05562476,-0.11912726,0.02690200,0.00385000,0.00295000,0.00420000
1999.0171,-0.05566379,-0.12083754,0.02912606,0.00390000,0.00295000,0.00425000
1999.0198,-0.05628262,-0.12125212,0.03340516,0.00400000,0.00315000,0.00440000
1999.0226,-0.06235532,-0.11979681,0.02660514,0.00395000,0.00315000,0.00435000
1999.0253,-0.06161838,-0.12482801,0.02779094,0.00410000,0.00315000,0.00440000
1999.0281,-0.05771800,-0.12987439,0.02582231,0.00380000,0.00285000,0.00400000
1999.0308,-0.06019864,-0.12690944,0.02458007,0.00410000,0.00320000,0.00430000
1999.0335,-0.05274802,-0.12924089,0.01532083,0.00385000,0.00310000,0.00410000
1999.0363,-0.05734754,-0.12630809,0.02157790,0.00405000,0.00320000,0.00440000
1999.0390,-0.05467712,-0.12863267,0.02210775,0.00390000,0.00310000,0.00430000
1999.0418,-0.05873535,-0.12913789,0.02347113,0.00430000,0.00350000,0.00460000
1999.0445,-0.05728174,-0.12441267,0.02996472,0.00420000,0.00330000,0.00450000
1999.0472,-0.05605643,-0.13117396,0.02772617,0.00400000,0.00320000,0.00440000
1999.0500,-0.05557410,-0.12964557,0.02759454,0.00400000,0.00330000,0.00440000
1999.0527,-0.05951642,-0.12986280,0.01510318,0.00420000,0.00320000,0.00440000
1999.0554,-0.05734312,-0.13187032,0.02670180,0.00440000,0.00350000,0.00480000
1999.0582,-0.05922568,-0.13205882,0.01817653,0.00460000,0.00370000,0.00500000
1999.0609,-0.06286244,-0.12683480,0.01868607,0.00430000,0.00335000,0.00455000
1999.0637,-0.05457750,-0.12909923,0.02332466,0.00395000,0.00315000,0.00445000
1999.0664,-0.06259524,-0.13200914,0.03011174,0.00430000,0.00335000,0.00470000
1999.0691,-0.05793462,-0.13048080,0.01775616,0.00430000,0.00330000,0.00455000
1999.0719,-0.05241088,-0.13208867,0.02438761,0.00460000,0.00370000,0.00480000
1999.0746,-0.06228874,-0.13260686,0.02634939,0.00430000,0.00345000,0.00465000
1999.0773,-0.05976215,-0.13485136,0.02452558,0.00390000,0.00310000,0.00410000
1999.0801,-0.04982435,-0.13261688,0.02312824,0.00390000,0.00300000,0.00420000
1999.0828,-0.05996454,-0.13550781,0.02555425,0.00425000,0.00320000,0.00445000
1999.0856,-0.05283920,-0.13248772,0.03312782,0.00455000,0.00360000,0.00490000
1999.0883,-0.06262399,-0.12799831,0.02847485,0.00415000,0.00335000,0.00430000
1999.0910,-0.05993414,-0.12984650,0.02714426,0.00400000,0.00300000,0.00430000
1999.0938,-0.06598104,-0.12934812,0.01766108,0.00410000,0.00310000,0.00450000
1999.0965,-0.06281265,-0.13303072,0.01726548,0.00440000,0.00340000,0.00480000
1999.0992,-0.06237489,-0.13132407,0.03040991,0.00415000,0.00325000,0.00440000
1999.1020,-0.06874754,-0.12700837,0.02782693,0.00390000,0.00320000,0.00460000
1999.1047,-0.06546656,-0.13389391,0.02303931,0.00440000,0.00340000,0.00470000
1999.1075,-0.05929593,-0.12971410,0.03062757,0.00425000,0.00335000,0.00470000
1999.1102,-0.06582528,-0.13008836,0.02263852,0.00420000,0.00340000,0.00470000
1999.1129,-0.07014453,-0.13691033,0.02663259,0.00480000,0.00395000,0.00510000
1999.1157,-0.06097974,-0.13305926,0.02367200,0.00390000,0.00310000,0.00430000
1999.1184,-0.05899034,-0.13004196,0.01679856,0.00410000,0.00320000,0.00440000
1999.1211,-0.05642233,-0.13465912,0.00535644,0.00405000,0.00300000,0.00435000
1999.1239,-0.06318413,-0.12949749,0.00982313,0.00445000,0.00345000,0.00485000
1999.1266,-0.06049345,-0.12853702,0.01343847,0.00420000,0.00340000,0.00450000
1999.1294,-0.05622614,-0.13083918,0.00481179,0.00435000,0.00330000,0.00460000
1999.1321,-0.06234192,-0.13133374,0.01347743,0.00450000,0.00355000,0.00500000
1999.1348,-0.06045707,-0.13013154,0.01690377,0.00465000,0.00365000,0.00490000
1999.1376,-0.05848164,-0.13177239,0.01387124,0.00435000,0.00350000,0.00470000
1999.1403,-0.05521302,-0.12740347,0.00690902,0.00410000,0.00320000,0.00440000
1999.1431,-0.05891057,-0.12706773,0.00912181,0.00410000,0.00330000,0.00455000
1999.1458,-0.05923682,-0.12913153,0.01180748,0.00435000,0.00345000,0.00465000
1999.1485,-0.05589238,-0.13054845,0.00626066,0.00370000,0.00290000,0.00410000
1999.1513,-0.05547382,-0.13454994,0.00474830,0.00370000,0.00285000,0.00405000
1999.1540,-0.06236804,-0.13244711,0.00652490,0.00415000,0.00310000,0.00450000
1999.1567,-0.05733934,-0.13193014,0.00493892,0.00415000,0.00325000,0.00440000
1999.1595,-0.06248458,-0.13086404,0.00396712,0.00415000,0.00315000,0.00455000
1999.1622,-0.06033622,-0.13013158,-0.00197412,0.00410000,0.00310000,0.00450000
1999.1650,-0.05905517,-0.12962696,0.00250407,0.00440000,0.00350000,0.00470000
1999.1677,-0.05470226,-0.13149976,0.00809660,0.00405000,0.00305000,0.00440000
1999.1704,-0.05320632,-0.12836329,-0.00577083,0.00430000,0.00320000,0.00460000
1999.1732,-0.05413964,-0.12963313,0.00510573,0.00420000,0.00335000,0.00460000
1999.1759,-0.05393320,-0.13062672,0.01370591,0.00420000,0.00320000,0.00440000
1999.1786,-0.05620464,-0.12952643,0.00312326,0.00405000,0.00315000,0.00435000
1999.1814,-0.06133583,-0.13273102,0.01020313,0.00450000,0.00330000,0.00470000
1999.1841,-0.05394198,-0.12505056,0.00267708,0.00390000,0.00300000,0.00420000
1999.1869,-0.05578063,-0.13169152,-0.00092153,0.00450000,0.00340000,0.00495000
1999.1896,-0.05989599,-0.12639269,0.01082590,0.00420000,0.00320000,0.00440000
1999.1923,-0.05981822,-0.12777357,0.00434079,0.00440000,0.00350000,0.00450000
1999.1951,-0.05901578,-0.12868791,0.00432495,0.00430000,0.00340000,0.00460000
1999.1978,-0.05989457,-0.13415793,0.00103169,0.00420000,0.00310000,0.00450000
1999.2005,-0.05408443,-0.12792361,0.00112381,0.00420000,0.00310000,0.00450000
1999.2033,-0.06159611,-0.12470593,0.00586913,0.00420000,0.00350000,0.00480000
1999.2060,-0.05755092,-0.12164769,0.00696981,0.00420000,0.00340000,0.00450000
1999.2088,-0.06190400,-0.12674385,0.01011145,0.00420000,0.00330000,0.00450000
1999.2115,-0.06400594,-0.12826955,0.00549276,0.00430000,0.00330000,0.00460000
1999.2142,-0.06709755,-0.13286765,0.01157055,0.00400000,0.00330000,0.00440000
1999.2170,-0.05873440,-0.12973288,0.00869840,0.00430000,0.00320000,0.00450000
1999.2197,-0.06654101,-0.13734189,0.00777943,0.00420000,0.00320000,0.00450000
1999.2225,-0.06016137,-0.12427017,0.00781248,0.00420000,0.00325000,0.00450000
1999.2252,-0.05710992,-0.13072542,0.01263981,0.00440000,0.00345000,0.00460000
1999.2279,-0.06457193,-0.13289615,0.00690729,0.00410000,0.00310000,0.00430000
1999.2307,-0.06234801,-0.13358657,0.00343483,0.00420000,0.00315000,0.00450000
1999.2334,-0.05562008,-0.12691446,-0.00128104,0.00430000,0.00320000,0.00450000
1999.2361,-0.05871609,-0.12482496,0.01998698,0.00435000,0.00350000,0.00465000
1999.2389,-0.06154505,-0.13253779,0.01665129,0.00405000,0.00325000,0.00445000
1999.2416,-0.06012733,-0.13069104,0.01082473,0.00440000,0.00340000,0.00470000
1999.2444,-0.05803929,-0.12786034,0.01638339,0.00435000,0.00310000,0.00465000
1999.2471,-0.06131618,-0.12996136,0.02217546,0.00460000,0.00340000,0.00490000
1999.2498,-0.05768861,-0.13027766,0.01351226,0.00430000,0.00340000,0.00460000
1999.2526,-0.05680342,-0.12608441,0.00849067,0.00440000,0.00330000,0.00460000
1999.2553,-0.05425882,-0.12913879,0.00410186,0.00415000,0.00340000,0.00455000
1999.2580,-0.05798663,-0.12866493,0.00288070,0.00450000,0.00350000,0.00465000
1999.2608,-0.05535407,-0.13003886,0.00891959,0.00405000,0.00310000,0.00425000
1999.2635,-0.05822831,-0.13157035,-0.00194316,0.00425000,0.00315000,0.00450000
1999.2663,-0.05703577,-0.13127758,0.00661027,0.00480000,0.00350000,0.00480000
1999.2690,-0.05666543,-0.13241084,-0.00126770,0.00400000,0.00310000,0.00425000
1999.2717,-0.05788799,-0.12894592,0.01212320,0.00440000,0.00360000,0.00480000
1999.2745,-0.06015903,-0.13172363,0.00078821,0.00400000,0.00310000,0.00430000
1999.2772,-0.05104570,-0.12958627,0.00563052,0.00410000,0.00330000,0.00440000
1999.2799,-0.05568484,-0.13408828,0.00763461,0.00450000,0.00360000,0.00480000
1999.2827,-0.06009217,-0.12979302,0.00500087,0.00425000,0.00330000,0.00445000
1999.2854,-0.06405080,-0.13165917,0.00625891,0.00400000,0.00300000,0.00420000
1999.2882,-0.05857953,-0.12951466,0.01091711,0.00420000,0.00315000,0.00435000
1999.2909,-0.05503312,-0.12948729,0.00911761,0.00410000,0.00320000,0.00435000
1999.2936,-0.06182588,-0.13181785,0.01888757,0.00420000,0.00330000,0.00450000
1999.2964,-0.05822871,-0.13661637,0.02484451,0.00385000,0.00310000,0.00420000
1999.2991,-0.06361108,-0.13148306,0.00837522,0.00410000,0.00325000,0.00430000
1999.3018,-0.05928691,-0.12810560,0.01502525,0.00455000,0.00330000,0.00475000
1999.3046,-0.06202010,-0.13020258,0.01022963,0.00440000,0.00340000,0.00470000
1999.3073,-0.05945305,-0.13290083,0.01037328,0.00415000,0.00330000,0.00450000
1999.3101,-0.06510047,-0.13343152,0.00829037,0.00420000,0.00330000,0.00460000
1999.3128,-0.06455704,-0.13327030,0.01265355,0.00420000,0.00320000,0.00440000
1999.3155,-0.05672716,-0.13043830,0.00581323,0.00490000,0.00385000,0.00505000
1999.3183,-0.06378897,-0.13417494,0.01319324,0.00420000,0.00330000,0.00440000
1999.3210,-0.06379425,-0.12890807,0.00975665,0.00445000,0.00330000,0.00460000
1999.3238,-0.06176629,-0.13540006,0.00110242,0.00525000,0.00370000,0.00545000
1999.3265,-0.05919428,-0.13369241,0.00538252,0.00450000,0.00350000,0.00480000
1999.3292,-0.06151846,-0.13440408,0.00500362,0.00410000,0.00315000,0.00440000
1999.3320,-0.06845973,-0.13117304,0.00026675,0.00420000,0.00320000,0.00450000
1999.3347,-0.05793767,-0.13096174,0.01508838,0.00430000,0.00330000,0.00440000
1999.3374,-0.06464511,-0.13768613,0.01245455,0.00445000,0.00345000,0.00465000
1999.3402,-0.06615920,-0.13343426,0.01375580,0.00430000,0.00340000,0.00455000
1999.3429,-0.06596603,-0.13579224,0.01429634,0.00390000,0.00320000,0.00415000
1999.3457,-0.05975554,-0.13714491,0.02199742,0.00420000,0.00305000,0.00450000
1999.3484,-0.06666687,-0.13479219,0.00392921,0.00425000,0.00340000,0.00450000
1999.3511,-0.06527374,-0.14078317,0.00023766,0.00425000,0.00330000,0.00440000
1999.3539,-0.06096555,-0.13857496,0.00366238,0.00440000,0.00330000,0.00460000
1999.3566,-0.06204403,-0.13335223,0.00527206,0.00425000,0.00330000,0.00450000
1999.3593,-0.06085473,-0.13253353,0.00333810,0.00450000,0.00340000,0.00480000
1999.3621,-0.06264230,-0.13284768,0.00767622,0.00425000,0.00320000,0.00455000
1999.3648,-0.05643583,-0.13260224,0.00284465,0.00460000,0.00360000,0.00470000
1999.3676,-0.06297151,-0.13603300,0.01011911,0.00425000,0.00335000,0.00450000
1999.3703,-0.05859084,-0.13770067,0.00946459,0.00460000,0.00360000,0.00470000
1999.3730,-0.05817502,-0.13343831,0.01080281,0.00405000,0.00330000,0.00435000
1999.3758,-0.05705541,-0.13437376,0.00798700,0.00425000,0.00315000,0.00450000
1999.3785,-0.06419173,-0.13811521,0.01525075,0.00420000,0.00330000,0.00450000
1999.3812,-0.06825583,-0.13257147,0.02121849,0.00450000,0.00350000,0.00470000
1999.3840,-0.06577344,-0.13358146,0.01742537,0.00430000,0.00330000,0.00460000
1999.3867,-0.06415658,-0.13697261,0.01675348,0.00420000,0.00330000,0.00450000
1999.3895,-0.06660658,-0.13526384,0.01276454,0.00450000,0.00340000,0.00480000
1999.3922,-0.06687814,-0.14023493,0.01522924,0.00490000,0.00360000,0.00510000
1999.3949,-0.05837151,-0.13701720,0.01678660,0.00470000,0.00340000,0.00490000
1999.3977,-0.05726647,-0.13978647,0.01121539,0.00490000,0.00370000,0.00510000
1999.4004,-0.06099414,-0.13519138,0.00903483,0.00450000,0.00330000,0.00470000
1999.4031,-0.06651617,-0.13247441,0.00975551,0.00460000,0.00360000,0.00480000
1999.4059,-0.06250151,-0.13582102,0.01478653,0.00480000,0.00360000,0.00500000
1999.4086,-0.06795157,-0.13679459,0.01319784,0.00445000,0.00350000,0.00500000
1999.4114,-0.06039860,-0.13597351,0.01529919,0.00470000,0.00360000,0.00480000
1999.4141,-0.05622876,-0.13682792,0.00861669,0.00460000,0.00370000,0.00490000
1999.4168,-0.06367461,-0.14010798,0.01316329,0.00450000,0.00350000,0.00470000
1999.4196,-0.06318587,-0.13280747,0.02131253,0.00495000,0.00380000,0.00520000
1999.4223,-0.06234039,-0.14233908,0.01549339,0.00490000,0.00375000,0.00500000
1999.4251,-0.06107686,-0.13570102,0.01464909,0.00460000,0.00350000,0.00480000
1999.4278,-0.05850034,-0.13867395,0.01262724,0.00435000,0.00335000,0.00460000
1999.4305,-0.06237903,-0.13939188,0.00572589,0.00450000,0.00350000,0.00460000
1999.4333,-0.06316173,-0.13162689,0.00770929,0.00450000,0.00355000,0.00485000
1999.4360,-0.06525793,-0.13830671,0.01509379,0.00465000,0.00345000,0.00480000
1999.4387,-0.05932337,-0.13556728,0.01094741,0.00420000,0.00330000,0.00430000
1999.4415,-0.05871316,-0.13394556,0.02386719,0.00415000,0.00325000,0.00430000
1999.4442,-0.06161476,-0.13537259,0.02733677,0.00430000,0.00330000,0.00450000
1999.4470,-0.05720122,-0.13718335,0.01091111,0.00440000,0.00340000,0.00460000
1999.4497,-0.05634782,-0.13760001,0.00406766,0.00460000,0.00365000,0.00485000
1999.4524,-0.06396412,-0.13341600,0.01616971,0.00435000,0.00355000,0.00455000
1999.4552,-0.06550475,-0.12744793,0.01476729,0.00450000,0.00340000,0.00480000
1999.4579,-0.06301591,-0.13058482,0.00369826,0.00460000,0.00360000,0.00490000
1999.4606,-0.06448562,-0.13257926,0.01686670,0.00445000,0.00355000,0.00480000
1999.4634,-0.05885478,-0.13342422,0.01895742,0.00445000,0.00330000,0.00475000
1999.4661,-0.06953651,-0.13585502,0.02064044,0.00445000,0.00330000,0.00460000
1999.4689,-0.05753370,-0.13445135,0.00849108,0.00450000,0.00340000,0.00460000
1999.4716,-0.05550495,-0.13708232,0.00551625,0.00460000,0.00350000,0.00490000
1999.4743,-0.05491746,-0.13081623,0.01040184,0.00440000,0.00350000,0.00460000
1999.4771,-0.06327535,-0.13493763,0.01176607,0.00430000,0.00350000,0.00470000
1999.4798,-0.05906966,-0.13612059,0.01177472,0.00480000,0.00360000,0.00510000
1999.4825,-0.06307069,-0.13625946,0.00708709,0.00485000,0.00385000,0.00525000
1999.4853,-0.06669482,-0.13701701,0.00842141,0.00460000,0.00350000,0.00480000
1999.4880,-0.05751118,-0.13095951,0.01535229,0.00455000,0.00355000,0.00475000
1999.4908,-0.05858191,-0.12857399,0.01513599,0.00460000,0.00360000,0.00480000
1999.4935,-0.05998119,-0.12777867,0.02667210,0.00495000,0.00380000,0.00520000
1999.4990,-0.05844474,-0.13741011,0.03058951,0.00505000,0.00385000,0.00515000
1999.5017,-0.05328121,-0.13651333,0.01515029,0.00465000,0.00355000,0.00485000
1999.5044,-0.06171592,-0.14047578,0.01772046,0.00465000,0.00355000,0.00485000
1999.5072,-0.06008691,-0.13363790,0.01847674,0.00450000,0.00340000,0.00470000
1999.5099,-0.06100600,-0.13733260,0.02101814,0.00450000,0.00340000,0.00455000
1999.5127,-0.06262602,-0.13661022,0.01213642,0.00480000,0.00360000,0.00500000
1999.5154,-0.05847565,-0.13089040,0.02823911,0.00480000,0.00400000,0.00510000
1999.5209,-0.06122052,-0.12981432,0.02060226,0.00490000,0.00380000,0.00520000
1999.5236,-0.05794883,-0.12431385,0.01718693,0.00490000,0.00385000,0.00505000
1999.5264,-0.06061827,-0.12762062,0.01662500,0.00480000,0.00390000,0.00500000
1999.5291,-0.06129019,-0.13122161,0.01708865,0.00530000,0.00410000,0.00530000
1999.5318,-0.06127744,-0.13396886,0.02712809,0.00470000,0.00395000,0.00505000
1999.5346,-0.05892186,-0.12774527,0.01777016,0.00510000,0.00380000,0.00520000
1999.5373,-0.06294172,-0.12889156,0.02066434,0.00460000,0.00380000,0.00490000
1999.5400,-0.06188238,-0.13726889,0.01495366,0.00485000,0.00385000,0.00505000
1999.5428,-0.06590664,-0.13862008,0.01668871,0.00455000,0.00380000,0.00480000
1999.5455,-0.06151584,-0.13646320,0.01500886,0.00470000,0.00370000,0.00500000
1999.5483,-0.06047458,-0.12773432,0.01898719,0.00520000,0.00400000,0.00560000
1999.5510,-0.06657600,-0.13133114,0.02210426,0.00500000,0.00400000,0.00540000
1999.5537,-0.06491823,-0.13161522,0.01908724,0.00480000,0.00370000,0.00520000
1999.5565,-0.05868006,-0.13509136,0.01667555,0.00480000,0.00370000,0.00490000
1999.5592,-0.05907641,-0.13374150,0.00530704,0.00485000,0.00400000,0.00520000
1999.5619,-0.05849065,-0.13903382,0.00568007,0.00480000,0.00390000,0.00490000
1999.5647,-0.06424388,-0.13661992,0.01149701,0.00480000,0.00380000,0.00490000
1999.5674,-0.05739198,-0.14162188,0.01027769,0.00460000,0.00365000,0.00470000
1999.5702,-0.05862704,-0.12900460,0.02314758,0.00470000,0.00375000,0.00490000
1999.5729,-0.05612014,-0.12947008,0.01603876,0.00490000,0.00410000,0.00510000
1999.5756,-0.05302173,-0.13728163,0.00537432,0.00500000,0.00410000,0.00540000
1999.5784,-0.05634602,-0.13175563,0.00478053,0.00450000,0.00370000,0.00490000
1999.5811,-0.05790903,-0.13422885,0.02274868,0.00450000,0.00360000,0.00480000
1999.5838,-0.05457838,-0.13135535,0.01614242,0.00445000,0.00360000,0.00475000
1999.5866,-0.05832004,-0.12637692,0.01051758,0.00480000,0.00360000,0.00530000
1999.5893,-0.05802549,-0.13094809,0.00245933,0.00470000,0.00370000,0.00490000
1999.5921,-0.05481787,-0.12907741,0.01207875,0.00500000,0.00400000,0.00540000
1999.5948,-0.06123742,-0.13063193,0.01387974,0.00465000,0.00385000,0.00495000
1999.5975,-0.05828044,-0.13473622,0.01635872,0.00450000,0.00360000,0.00480000
1999.6003,-0.06038703,-0.13192812,0.01032944,0.00460000,0.00380000,0.00490000
1999.6030,-0.05204620,-0.13762799,0.00772317,0.00460000,0.00375000,0.00510000
1999.6057,-0.06135256,-0.13937672,0.01556654,0.00500000,0.00370000,0.00540000
