1995.2389,0.05014697,-0.16599374,-0.01114166,0.00615000,0.00465000,0.00665000
1995.2416,0.04546917,-0.16627977,-0.00711902,0.00670000,0.00485000,0.00700000
1995.2444,0.05115285,-0.17418176,-0.01957438,0.00565000,0.00415000,0.00610000
1995.2471,0.04331192,-0.16584733,-0.00879390,0.00620000,0.00450000,0.00650000
1995.2498,0.04037890,-0.16422682,-0.01567323,0.00620000,0.00490000,0.00660000
1995.2526,0.04349919,-0.16441034,-0.01505167,0.00690000,0.00520000,0.00740000
1995.2553,0.05599326,-0.16155479,-0.00946516,0.00630000,0.00495000,0.00675000
1995.2580,0.05312618,-0.16829572,-0.00819350,0.00600000,0.00450000,0.00640000
1995.2608,0.05188094,-0.17383430,-0.01062805,0.00565000,0.00435000,0.00615000
1995.2635,0.05227773,-0.16201038,-0.01761203,0.00580000,0.00430000,0.00610000
1995.2663,0.04626714,-0.16379389,-0.01693159,0.00695000,0.00545000,0.00735000
1995.2690,0.04768515,-0.16885416,-0.01339436,0.00665000,0.00540000,0.00720000
1995.2745,0.04700498,-0.16728733,-0.01245504,0.00580000,0.00460000,0.00620000
1995.2772,0.04808686,-0.16822451,-0.00952126,0.00620000,0.00480000,0.00640000
1995.2799,0.04966700,-0.16711929,-0.00996330,0.00565000,0.00435000,0.00590000
1995.2827,0.04935312,-0.17432132,-0.01437450,0.00620000,0.00500000,0.00660000
1995.2854,0.04955670,-0.17049847,-0.01001596,0.00610000,0.00470000,0.00660000
1995.2882,0.04737217,-0.16633804,-0.00349170,0.00630000,0.00470000,0.00680000
1995.2909,0.04667709,-0.16517445,-0.01994491,0.00605000,0.00490000,0.00675000
1995.2936,0.05263669,-0.17725604,-0.01707649,0.00570000,0.00465000,0.00635000
1995.2964,0.04537903,-0.16842939,-0.01249314,0.00625000,0.00480000,0.00670000
1995.2991,0.05409066,-0.16428662,-0.01409424,0.00640000,0.00490000,0.00690000
1995.3018,0.05447689,-0.16602491,-0.00261458,0.00440000,0.00340000,0.00480000
1995.3046,0.04577517,-0.16887967,-0.00160429,0.00460000,0.00340000,0.00480000
1995.3073,0.05164160,-0.17138726,0.00703140,0.00460000,0.00325000,0.00485000
1995.3101,0.05079177,-0.17672033,-0.02075045,0.00440000,0.00320000,0.00460000
1995.3128,0.05080757,-0.17148376,-0.01141857,0.00480000,0.00345000,0.00505000
1995.3155,0.05505774,-0.17574021,-0.01529493,0.00440000,0.00340000,0.00480000
1995.3183,0.05339408,-0.17389439,-0.00350173,0.00440000,0.00330000,0.00475000
1995.3210,0.05306080,-0.16451234,-0.00223102,0.00430000,0.00330000,0.00450000
1995.3238,0.05088067,-0.16402741,-0.00842901,0.00480000,0.00370000,0.00510000
1995.3265,0.05026582,-0.16443605,-0.00915296,0.00490000,0.00395000,0.00525000
1995.3292,0.05320671,-0.16459105,-0.00236610,0.00480000,0.00380000,0.00490000
1995.3320,0.04912485,-0.16479189,-0.00371193,0.00490000,0.00395000,0.00515000
1995.3347,0.05165224,-0.16199984,-0.00654668,0.00450000,0.00360000,0.00500000
1995.3374,0.04349941,-0.16149896,-0.00783040,0.00410000,0.00320000,0.00430000
1995.3402,0.04667346,-0.16118036,-0.01101317,0.00405000,0.00315000,0.00435000
1995.3429,0.04596682,-0.16058950,-0.01829638,0.00460000,0.00350000,0.00480000
1995.3457,0.04580179,-0.16767708,-0.00363354,0.00480000,0.00365000,0.00520000
1995.3484,0.04593920,-0.16507384,-0.00231379,0.00420000,0.00330000,0.00455000
1995.3511,0.04561951,-0.16310840,-0.00619596,0.00455000,0.00320000,0.00505000
1995.3539,0.04371496,-0.15928098,-0.00398753,0.00440000,0.00340000,0.00490000
1995.3566,0.04455389,-0.16769983,-0.00083001,0.00510000,0.00390000,0.00560000
1995.3593,0.04743599,-0.16098788,-0.00718627,0.00600000,0.00470000,0.00640000
1995.3621,0.04903566,-0.16658271,-0.00521753,0.00615000,0.00480000,0.00645000
1995.3648,0.04754695,-0.16271140,-0.00092248,0.00620000,0.00490000,0.00630000
1995.3676,0.04712507,-0.16266344,-0.00896686,0.00600000,0.00455000,0.00640000
1995.3703,0.04816701,-0.16353723,0.00115643,0.00640000,0.00510000,0.00670000
1995.3730,0.04833980,-0.16388227,-0.01400344,0.00630000,0.00470000,0.00640000
1995.3758,0.04756804,-0.15894458,-0.00482413,0.00660000,0.00520000,0.00690000
1995.3785,0.04810906,-0.17155843,-0.01962142,0.00570000,0.00435000,0.00620000
1995.3812,0.04316890,-0.16931599,-0.01229465,0.00610000,0.00490000,0.00650000
1995.3840,0.04917741,-0.16676747,-0.00568541,0.00600000,0.00490000,0.00640000
1995.3867,0.05234555,-0.16874917,0.00537073,0.00580000,0.00470000,0.00640000
1995.3895,0.05045091,-0.16372494,-0.01155895,0.00575000,0.00455000,0.00610000
1995.3922,0.04839952,-0.17145254,0.00313186,0.00630000,0.00450000,0.00650000
1995.3949,0.04570395,-0.16800134,-0.00244140,0.00610000,0.00460000,0.00665000
1995.3977,0.05260199,-0.15628889,-0.01954110,0.00600000,0.00470000,0.00655000
1995.4004,0.04879799,-0.16728288,-0.01847808,0.00610000,0.00460000,0.00640000
1995.4031,0.03791523,-0.16618218,-0.02735528,0.00640000,0.00480000,0.00700000
1995.4059,0.04002837,-0.15870869,-0.01574663,0.00610000,0.00490000,0.00680000
1995.4086,0.04165029,-0.17122468,-0.01539842,0.00720000,0.00525000,0.00770000
1995.4114,0.05082185,-0.16712711,-0.02368369,0.00680000,0.00500000,0.00720000
1995.4141,0.04366525,-0.16302254,-0.02545827,0.00690000,0.00490000,0.00730000
1995.4168,0.04853216,-0.16608697,-0.02505705,0.00650000,0.00470000,0.00670000
1995.4196,0.04468812,-0.16876799,-0.01678002,0.00610000,0.00450000,0.00670000
1995.4223,0.05084498,-0.16868970,-0.01397290,0.00625000,0.00460000,0.00670000
1995.4251,0.04896294,-0.16372615,-0.01458219,0.00590000,0.00460000,0.00640000
1995.4278,0.04638848,-0.16733169,-0.01411807,0.00610000,0.00440000,0.00630000
1995.4305,0.04276903,-0.16064034,-0.01130239,0.00565000,0.00450000,0.00625000
1995.4333,0.04324303,-0.17342534,-0.00740794,0.00680000,0.00520000,0.00710000
1995.4360,0.04505713,-0.16970199,-0.01147484,0.00735000,0.00510000,0.00765000
1995.4387,0.03997224,-0.16684378,-0.00517697,0.00580000,0.00430000,0.00620000
1995.4415,0.04306405,-0.16340743,-0.01425852,0.00595000,0.00440000,0.00615000
1995.4442,0.05242266,-0.17298484,-0.02945576,0.00660000,0.00510000,0.00720000
1995.4470,0.05540381,-0.16183343,-0.02433181,0.00650000,0.00500000,0.00690000
1995.4497,0.04663810,-0.16495303,-0.01340938,0.00665000,0.00480000,0.00680000
1995.4524,0.05121490,-0.16768017,-0.01653472,0.00690000,0.00510000,0.00725000
1995.4552,0.05012384,-0.16876475,-0.02136304,0.00680000,0.00520000,0.00740000
1995.4579,0.04753494,-0.16608126,-0.00778104,0.00700000,0.00510000,0.00740000
1995.4606,0.05006626,-0.15986156,-0.01001392,0.00620000,0.00480000,0.00680000
1995.4634,0.05092548,-0.16363559,-0.01354127,0.00665000,0.00495000,0.00705000
1995.4661,0.05359587,-0.17177957,-0.01479261,0.00530000,0.00400000,0.00560000
1995.4689,0.05225170,-0.16546127,-0.01754804,0.00530000,0.00380000,0.00590000
1995.4716,0.04214393,-0.17074657,-0.03524126,0.00550000,0.00420000,0.00570000
1995.4743,0.04609125,-0.16878866,-0.02754272,0.00550000,0.00420000,0.00580000
1995.4771,0.05350519,-0.16397336,-0.02027905,0.00525000,0.00370000,0.00580000
1995.4798,0.04783556,-0.16794013,-0.02177003,0.00520000,0.00350000,0.00560000
1995.4825,0.05842068,-0.16918801,-0.02044521,0.00500000,0.00375000,0.00540000
1995.4853,0.04325951,-0.16633901,-0.02706239,0.00480000,0.00370000,0.00550000
1995.4880,0.05166249,-0.16720547,-0.02698495,0.00505000,0.00390000,0.00545000
1995.4908,0.03983397,-0.16082507,-0.01373930,0.00530000,0.00430000,0.00570000
1995.4935,0.05008056,-0.16758581,-0.02051765,0.00510000,0.00380000,0.00560000
1995.4962,0.04775047,-0.17012942,-0.01645827,0.00530000,0.00400000,0.00600000
1995.4990,0.05725571,-0.16561350,-0.02065790,0.00510000,0.00400000,0.00610000
1995.5017,0.05053705,-0.16806092,-0.02595106,0.00520000,0.00370000,0.00570000
1995.5044,0.04966101,-0.16779791,-0.02538318,0.00530000,0.00360000,0.00590000
1995.5072,0.05041856,-0.16969163,-0.02379695,0.00520000,0.00370000,0.00570000
1995.5099,0.05499234,-0.16647334,-0.02156392,0.00530000,0.00360000,0.00550000
1995.5127,0.04288993,-0.16855574,-0.01299324,0.00480000,0.00370000,0.00550000
1995.5154,0.04726878,-0.16696593,-0.01725478,0.00470000,0.00370000,0.00515000
1995.5181,0.04366480,-0.16658849,-0.01248112,0.00480000,0.00390000,0.00530000
1995.5209,0.04870615,-0.17119378,-0.01534618,0.00520000,0.00380000,0.00580000
1995.5236,0.05420465,-0.17335739,-0.01049487,0.00565000,0.00420000,0.00620000
1995.5264,0.05369375,-0.17057976,-0.02030848,0.00610000,0.00450000,0.00640000
1995.5291,0.04549878,-0.16525347,-0.02739035,0.00650000,0.00490000,0.00700000
1995.5318,0.04282534,-0.17379654,-0.02022858,0.00730000,0.00540000,0.00760000
1995.5346,0.04869340,-0.16952318,-0.01049116,0.00680000,0.00520000,0.00740000
1995.5373,0.04719598,-0.17880586,-0.02300756,0.00670000,0.00500000,0.00710000
1995.5400,0.05134214,-0.16794710,-0.02415338,0.00700000,0.00540000,0.00760000
1995.5428,0.04983477,-0.16856799,-0.02309177,0.00690000,0.00510000,0.00730000
1995.5455,0.04921833,-0.17903116,-0.02331598,0.00620000,0.00480000,0.00700000
1995.5483,0.04998267,-0.17155811,-0.02062634,0.00675000,0.00480000,0.00715000
1995.5510,0.05345201,-0.17067106,-0.03491594,0.00680000,0.00485000,0.00755000
1995.5537,0.05481411,-0.16845095,-0.02007976,0.00680000,0.00480000,0.00720000
1995.5565,0.05101101,-0.17299515,-0.01517812,0.00690000,0.00510000,0.00730000
1995.5592,0.04214014,-0.17907226,-0.02375705,0.00710000,0.00520000,0.00760000
1995.5619,0.05242246,-0.16551943,-0.01233990,0.00600000,0.00450000,0.00650000
1995.5647,0.05390270,-0.17369350,-0.01030383,0.00620000,0.00480000,0.00670000
1995.5674,0.04573235,-0.17462396,-0.01993656,0.00700000,0.00490000,0.00750000
1995.5702,0.05825912,-0.17368641,-0.01242662,0.00660000,0.00470000,0.00710000
1995.5729,0.05800309,-0.17262669,-0.02104870,0.00690000,0.00500000,0.00735000
1995.5756,0.05050234,-0.16789773,-0.01183757,0.00700000,0.00520000,0.00735000
1995.5784,0.05053951,-0.17249912,-0.01304828,0.00630000,0.00450000,0.00670000
1995.5811,0.05269224,-0.17226607,-0.01796199,0.00770000,0.00535000,0.00820000
1995.5838,0.04973177,-0.17056359,-0.01870955,0.00660000,0.00480000,0.00700000
1995.5866,0.05337196,-0.17084821,-0.01860596,0.00680000,0.00470000,0.00730000
1995.5893,0.04567204,-0.17237291,-0.01640128,0.00620000,0.00485000,0.00695000
1995.5921,0.05089250,-0.17002425,-0.01284856,0.00680000,0.00490000,0.00710000
1995.5948,0.04904133,-0.17099711,-0.02166998,0.00650000,0.00470000,0.00700000
1995.5975,0.04521672,-0.17905549,-0.01973862,0.00650000,0.00460000,0.00690000
1995.6003,0.05344747,-0.17409836,-0.02095283,0.00595000,0.00465000,0.00645000
1995.6030,0.06706722,-0.17195272,-0.00608128,0.00555000,0.00450000,0.00600000
1995.6057,0.06276581,-0.17294073,-0.01459740,0.00585000,0.00465000,0.00635000
1995.6085,0.06076181,-0.17421723,-0.01790550,0.00565000,0.00455000,0.00600000
1995.6112,0.05935394,-0.17447072,-0.01955629,0.00720000,0.00520000,0.00740000
1995.6140,0.06025102,-0.17905864,-0.01851011,0.00660000,0.00490000,0.00705000
1995.6167,0.06233902,-0.17570339,-0.01649291,0.00650000,0.00480000,0.00680000
1995.6194,0.06209303,-0.17707879,-0.00318580,0.00660000,0.00490000,0.00720000
1995.6222,0.06019898,-0.18040897,-0.02030986,0.00660000,0.00490000,0.00690000
1995.6249,0.05401026,-0.17689890,-0.01798894,0.00600000,0.00440000,0.00630000
1995.6277,0.05165993,-0.17729155,-0.02841656,0.00600000,0.00455000,0.00635000
1995.6304,0.06182528,-0.17568347,-0.01498345,0.00540000,0.00430000,0.00570000
1995.6331,0.04707666,-0.17641462,-0.01241239,0.00660000,0.00500000,0.00705000
1995.6359,0.05341581,-0.17700394,-0.02131546,0.00665000,0.00540000,0.00720000
1995.6386,0.06609636,-0.17941810,-0.00667414,0.00600000,0.00470000,0.00660000
1995.6413,0.06264148,-0.16870745,-0.02316765,0.00650000,0.00480000,0.00690000
1995.6441,0.05850761,-0.17369185,-0.02550440,0.00655000,0.00485000,0.00695000
1995.6468,0.05563663,-0.17207842,-0.01656395,0.00605000,0.00450000,0.00645000
1995.6496,0.05215100,-0.17459701,-0.01537891,0.00630000,0.00450000,0.00670000
1995.6523,0.05940947,-0.17648310,-0.02091081,0.00645000,0.00460000,0.00670000
1995.6550,0.05133937,-0.17474787,-0.00886916,0.00560000,0.00420000,0.00590000
1995.6578,0.04934463,-0.17866516,-0.02274337,0.00550000,0.00430000,0.00570000
1995.6605,0.04534283,-0.17887385,-0.02452961,0.00645000,0.00490000,0.00675000
1995.6660,0.04947918,-0.17761936,-0.01923083,0.00580000,0.00445000,0.00620000
1995.6687,0.04891861,-0.17956059,-0.01095918,0.00680000,0.00490000,0.00720000
1995.6715,0.04163352,-0.18234649,-0.02693737,0.00685000,0.00535000,0.00720000
1995.6742,0.04533225,-0.17747132,-0.01842601,0.00690000,0.00540000,0.00730000
1995.6769,0.05005312,-0.18612534,-0.02072590,0.00595000,0.00475000,0.00635000
1995.6797,0.05480398,-0.18304711,-0.01638196,0.00640000,0.00480000,0.00700000
1995.6824,0.05390920,-0.18094917,-0.00375682,0.00690000,0.00530000,0.00720000
1995.6851,0.05593936,-0.17782210,-0.01956204,0.00635000,0.00495000,0.00670000
1995.6879,0.06019938,-0.18394146,-0.02399902,0.00690000,0.00530000,0.00720000
1995.6906,0.06124932,-0.18135447,-0.02590315,0.00620000,0.00450000,0.00650000
1995.6934,0.06160900,-0.18117873,-0.03482026,0.00600000,0.00440000,0.00630000
1995.6961,0.05181423,-0.17743057,-0.02359669,0.00680000,0.00480000,0.00700000
1995.6988,0.06494175,-0.17993195,-0.02085239,0.00545000,0.00420000,0.00585000
1995.7016,0.06787944,-0.17918492,-0.02109072,0.00580000,0.00440000,0.00620000
1995.7043,0.05174596,-0.17483553,-0.01558314,0.00560000,0.00430000,0.00630000
1995.7070,0.05176688,-0.17629327,-0.02286460,0.00605000,0.00450000,0.00650000
1995.7098,0.05591248,-0.17752041,-0.02059795,0.00535000,0.00420000,0.00560000
1995.7125,0.06063307,-0.17704604,-0.01976798,0.00580000,0.00470000,0.00630000
1995.7153,0.06086927,-0.17889291,-0.02126492,0.00550000,0.00430000,0.00600000
1995.7180,0.05990439,-0.17779271,-0.01240466,0.00540000,0.00400000,0.00570000
1995.7207,0.07055800,-0.17312246,-0.02691559,0.00610000,0.00480000,0.00660000
1995.7235,0.06392230,-0.17283589,-0.01994827,0.00575000,0.00450000,0.00620000
1995.7262,0.05422509,-0.18370715,-0.01600554,0.00600000,0.00455000,0.00635000
1995.7290,0.06583546,-0.18562894,-0.01218316,0.00675000,0.00525000,0.00725000
1995.7317,0.05305577,-0.18612659,-0.01476388,0.00640000,0.00490000,0.00690000
1995.7344,0.05921978,-0.18329554,-0.02613725,0.00590000,0.00470000,0.00640000
1995.7372,0.06401973,-0.18108099,-0.02503860,0.00590000,0.00450000,0.00660000
1995.7399,0.05516149,-0.17862567,-0.02493568,0.00610000,0.00480000,0.00650000
1995.7426,0.06161567,-0.18403076,-0.01673799,0.00610000,0.00480000,0.00650000
1995.7454,0.06308584,-0.17949650,-0.02185296,0.00600000,0.00460000,0.00625000
1995.7481,0.05285653,-0.18120670,-0.01213257,0.00550000,0.00440000,0.00590000
1995.7509,0.05587879,-0.18236692,-0.01799799,0.00550000,0.00410000,0.00580000
1995.7536,0.05202020,-0.18525289,-0.01266783,0.00620000,0.00465000,0.00640000
1995.7563,0.05063152,-0.18015312,-0.01523336,0.00540000,0.00390000,0.00570000
1995.7591,0.05613107,-0.18006032,-0.01280442,0.00540000,0.00430000,0.00570000
1995.7618,0.04839505,-0.18196754,-0.01103243,0.00590000,0.00450000,0.00620000
1995.7645,0.04881889,-0.17878588,-0.01408556,0.00540000,0.00420000,0.00580000
1995.7673,0.04830596,-0.17998723,-0.02211045,0.00555000,0.00420000,0.00595000
1995.7700,0.04958940,-0.17733937,-0.01341424,0.00580000,0.00440000,0.00620000
1995.7728,0.05775211,-0.18162045,-0.01351988,0.00550000,0.00420000,0.00580000
1995.7755,0.05236398,-0.18342619,-0.01845583,0.00460000,0.00360000,0.00490000
1995.7782,0.05353293,-0.18148015,-0.01668540,0.00480000,0.00360000,0.00500000
1995.7810,0.05010607,-0.18720378,-0.01361488,0.00465000,0.00365000,0.00500000
1995.7837,0.05432534,-0.18680385,-0.01237889,0.00470000,0.00365000,0.00510000
1995.7864,0.05464506,-0.18266495,-0.00982324,0.00450000,0.00360000,0.00500000
1995.7892,0.05408169,-0.18300332,-0.01713197,0.00480000,0.00370000,0.00500000
1995.7919,0.04997580,-0.18525907,-0.01795961,0.00580000,0.00455000,0.00600000
1995.7947,0.05280245,-0.17715539,-0.02029565,0.00485000,0.00355000,0.00515000
1995.7974,0.05768207,-0.18697499,-0.03141945,0.00435000,0.00335000,0.00465000
1995.8001,0.05492728,-0.18432123,-0.02816875,0.00450000,0.00340000,0.00490000
1995.8029,0.05562958,-0.18798844,-0.00858423,0.00435000,0.00340000,0.00470000
1995.8056,0.05753521,-0.18398184,-0.02283079,0.00435000,0.00345000,0.00475000
1995.8084,0.05506324,-0.18178817,-0.01316266,0.00455000,0.00350000,0.00495000
1995.8111,0.05960573,-0.18423560,-0.02698265,0.00450000,0.00350000,0.00500000
1995.8138,0.06349604,-0.18817830,-0.02700812,0.00445000,0.00350000,0.00500000
1995.8166,0.05481526,-0.18281353,-0.03283591,0.00440000,0.00335000,0.00480000
1995.8193,0.05772291,-0.18565112,-0.03146431,0.00475000,0.00350000,0.00495000
1995.8220,0.05920437,-0.18480969,-0.03048783,0.00430000,0.00330000,0.00460000
1995.8248,0.05768147,-0.18577779,-0.01549314,0.00440000,0.00355000,0.00485000
1995.8275,0.05671950,-0.18609275,-0.02649209,0.00460000,0.00365000,0.00500000
1995.8303,0.05569937,-0.18575042,-0.03248449,0.00450000,0.00350000,0.00485000
1995.8330,0.05749808,-0.18052066,-0.01809030,0.00460000,0.00360000,0.00480000
1995.8357,0.06593997,-0.18731210,-0.02859241,0.00540000,0.00420000,0.00575000
1995.8385,0.07209933,-0.18362761,-0.01772188,0.00550000,0.00415000,0.00585000
1995.8412,0.06194602,-0.19041603,-0.02737069,0.00555000,0.00420000,0.00590000
1995.8439,0.05452628,-0.19056295,-0.02780478,0.00530000,0.00430000,0.00570000
1995.8467,0.05931484,-0.18506066,-0.02551887,0.00585000,0.00455000,0.00640000
1995.8494,0.05882749,-0.18543003,-0.02820700,0.00530000,0.00420000,0.00570000
1995.8522,0.05887102,-0.18830405,-0.02960877,0.00500000,0.00400000,0.00530000
1995.8549,0.05836447,-0.18252695,-0.02195384,0.00580000,0.00420000,0.00600000
1995.8576,0.06145200,-0.18484268,-0.02329341,0.00540000,0.00410000,0.00580000
1995.8604,0.06481940,-0.18432467,-0.01812463,0.00560000,0.00425000,0.00620000
1995.8631,0.05804999,-0.18521661,-0.01261617,0.00470000,0.00380000,0.00500000
1995.8658,0.06809800,-0.18565196,-0.02415862,0.00540000,0.00405000,0.00580000
1995.8686,0.06639514,-0.18629265,-0.02924511,0.00605000,0.00440000,0.00635000
1995.8713,0.05895699,-0.18986759,-0.02317783,0.00530000,0.00400000,0.00570000
1995.8741,0.06001225,-0.18814074,-0.02854858,0.00570000,0.00410000,0.00610000
1995.8768,0.06322964,-0.18386709,-0.02574971,0.00550000,0.00400000,0.00580000
1995.8795,0.05890670,-0.18181510,-0.02252348,0.00550000,0.00400000,0.00590000
1995.8823,0.05667616,-0.19214656,-0.02411462,0.00545000,0.00400000,0.00585000
1995.8850,0.06191297,-0.18101004,-0.01676157,0.00510000,0.00390000,0.00550000
1995.8877,0.05708429,-0.19061972,-0.01763654,0.00560000,0.00400000,0.00590000
1995.8905,0.05816104,-0.18556938,-0.03288961,0.00500000,0.00380000,0.00550000
1995.8932,0.06294632,-0.18661041,-0.01889313,0.00570000,0.00415000,0.00610000
1995.8960,0.06488059,-0.19171920,-0.01425739,0.00510000,0.00385000,0.00540000
1995.8987,0.06279988,-0.19306819,-0.00502539,0.00470000,0.00350000,0.00500000
1995.9014,0.06053404,-0.19219711,-0.02229191,0.00540000,0.00400000,0.00580000
1995.9042,0.06525032,-0.19042713,-0.01555327,0.00580000,0.00450000,0.00640000
1995.9069,0.05943906,-0.18958827,-0.01524114,0.00570000,0.00430000,0.00600000
1995.9097,0.06326987,-0.19064623,-0.01136847,0.00550000,0.00410000,0.00590000
1995.9124,0.05254470,-0.18910626,-0.01503292,0.00530000,0.00400000,0.00570000
1995.9151,0.05850522,-0.18926313,-0.01110974,0.00490000,0.00370000,0.00520000
1995.9179,0.05403059,-0.19164609,-0.01147616,0.00510000,0.00390000,0.00550000
1995.9206,0.05842978,-0.18508355,-0.01273457,0.00500000,0.00390000,0.00540000
1995.9233,0.05856681,-0.19085430,-0.01290632,0.00530000,0.00400000,0.00560000
1995.9261,0.06015698,-0.20014970,-0.00579796,0.00560000,0.00430000,0.00605000
1995.9288,0.05915652,-0.19158463,-0.01337396,0.00550000,0.00420000,0.00610000
1995.9316,0.06106069,-0.19060608,-0.02169649,0.00560000,0.00420000,0.00595000
1995.9343,0.06220731,-0.18897865,-0.01249005,0.00610000,0.00450000,0.00650000
1995.9370,0.06802810,-0.18834773,-0.01093352,0.00570000,0.00410000,0.00590000
1995.9398,0.06685735,-0.19060075,-0.00528140,0.00520000,0.00390000,0.00530000
1995.9425,0.05893650,-0.19041967,-0.00390877,0.00510000,0.00390000,0.00540000
1995.9452,0.06027571,-0.19263350,-0.00986141,0.00600000,0.00440000,0.00630000
1995.9480,0.06439594,-0.18959757,-0.00610758,0.00640000,0.00470000,0.00670000
1995.9535,0.05907487,-0.19273147,0.00094083,0.00630000,0.00475000,0.00690000
1995.9562,0.05630772,-0.19119410,-0.02060357,0.00640000,0.00455000,0.00670000
1995.9589,0.06209207,-0.19274012,-0.01243242,0.00635000,0.00465000,0.00680000
1995.9617,0.06267577,-0.19276874,-0.01502563,0.00555000,0.00425000,0.00595000
1995.9644,0.05657354,-0.19704458,-0.00248206,0.00500000,0.00400000,0.00530000
1995.9671,0.06033982,-0.18998581,-0.00965348,0.00500000,0.00400000,0.00535000
1995.9699,0.05698069,-0.19770227,-0.00360513,0.00490000,0.00380000,0.00525000
1995.9726,0.05254386,-0.19005784,-0.01650537,0.00530000,0.00390000,0.00550000
1995.9754,0.05705445,-0.19380459,-0.01856133,0.00510000,0.00410000,0.00550000
1995.9781,0.05049861,-0.19233069,-0.01463744,0.00580000,0.00440000,0.00620000
1995.9808,0.05589568,-0.19150198,-0.01247661,0.00470000,0.00370000,0.00495000
1995.9836,0.05592611,-0.19597120,-0.02018638,0.00480000,0.00380000,0.00510000
1995.9863,0.06257285,-0.19103446,-0.00889232,0.00500000,0.00380000,0.00530000
1995.9890,0.04559236,-0.19210020,-0.01734322,0.00460000,0.00360000,0.00490000
1995.9918,0.05642119,-0.19254474,-0.00740968,0.00470000,0.00360000,0.00500000
1995.9945,0.06069297,-0.19300216,-0.00096648,0.00515000,0.00380000,0.00540000
1995.9973,0.05268894,-0.18932546,-0.00195499,0.00520000,0.00400000,0.00560000
1996.0000,0.04593595,-0.19613336,-0.00864443,0.00520000,0.00415000,0.00560000
1996.0027,0.05886800,-0.18841783,-0.00293191,0.00530000,0.00415000,0.00570000
1996.0055,0.06686162,-0.19080663,-0.00242183,0.00510000,0.00390000,0.00540000
1996.0082,0.06535447,-0.19376603,-0.00970264,0.00460000,0.00350000,0.00490000
1996.0110,0.06129343,-0.18649428,-0.00209762,0.00520000,0.00380000,0.00550000
1996.0137,0.06518062,-0.18861713,-0.01469609,0.00485000,0.00370000,0.00515000
1996.0164,0.05826626,-0.19459343,-0.00794260,0.00520000,0.00380000,0.00540000
1996.0192,0.06669942,-0.19021167,-0.00654517,0.00470000,0.00360000,0.00500000
1996.0219,0.06564947,-0.18478593,-0.00226016,0.00475000,0.00370000,0.00505000
1996.0246,0.06572660,-0.18932812,-0.00061063,0.00470000,0.00350000,0.00490000
1996.0274,0.06268537,-0.18715313,-0.00183637,0.00480000,0.00370000,0.00510000
1996.0301,0.06422219,-0.18474831,-0.00150649,0.00540000,0.00400000,0.00570000
1996.0329,0.07568768,-0.18945337,0.00149045,0.00500000,0.00370000,0.00530000
1996.0356,0.06681576,-0.18516794,-0.00834086,0.00510000,0.00400000,0.00540000
1996.0383,0.06358847,-0.18569079,-0.01352513,0.00500000,0.00380000,0.00540000
1996.0411,0.06223965,-0.18743277,0.00061720,0.00505000,0.00390000,0.00535000
1996.0438,0.06300604,-0.19147039,-0.00286758,0.00535000,0.00400000,0.00570000
1996.0465,0.06495420,-0.18819412,-0.00285246,0.00540000,0.00380000,0.00570000
1996.0493,0.06110040,-0.19344650,-0.00555621,0.00510000,0.00390000,0.00550000
1996.0520,0.06050627,-0.19653212,-0.00132102,0.00540000,0.00435000,0.00580000
1996.0548,0.06145859,-0.19213557,0.00541874,0.00500000,0.00380000,0.00530000
1996.0575,0.05435813,-0.19498572,-0.00029163,0.00510000,0.00380000,0.00540000
1996.0602,0.05591190,-0.19210707,-0.01179942,0.00530000,0.00420000,0.00590000
1996.0630,0.06283650,-0.19785787,-0.00893699,0.00470000,0.00375000,0.00515000
1996.0657,0.06790386,-0.19329976,-0.00379037,0.00500000,0.00360000,0.00520000
1996.0684,0.06324635,-0.19158832,0.00652136,0.00480000,0.00370000,0.00530000
1996.0712,0.06147804,-0.19216532,0.00173703,0.00465000,0.00360000,0.00490000
1996.0739,0.06723681,-0.19756005,-0.00653222,0.00530000,0.00410000,0.00580000
1996.0767,0.06893595,-0.18798102,-0.01120106,0.00550000,0.00410000,0.00590000
1996.0794,0.05947168,-0.19396644,-0.01004952,0.00500000,0.00390000,0.00540000
1996.0821,0.06876306,-0.19308874,-0.01197802,0.00500000,0.00390000,0.00560000
1996.0849,0.07786753,-0.19490626,-0.00884227,0.00610000,0.00490000,0.00670000
1996.0876,0.06586333,-0.19472925,-0.00971460,0.00540000,0.00410000,0.00605000
1996.0903,0.06411268,-0.18856470,-0.01580253,0.00480000,0.00360000,0.00510000
1996.0931,0.06060312,-0.19488228,-0.01782282,0.00460000,0.00370000,0.00500000
1996.0958,0.06080253,-0.19511936,-0.00611444,0.00470000,0.00370000,0.00520000
1996.0986,0.06661112,-0.18936252,-0.02015533,0.00510000,0.00410000,0.00550000
1996.1013,0.06579084,-0.19255338,0.00670391,0.00480000,0.00380000,0.00520000
1996.1040,0.06967192,-0.19687468,-0.01074039,0.00500000,0.00400000,0.00530000
1996.1068,0.07123613,-0.19350806,-0.00954754,0.00470000,0.00360000,0.00510000
1996.1095,0.06359266,-0.19298747,-0.00597979,0.00460000,0.00340000,0.00500000
1996.1123,0.07110501,-0.19317953,-0.01095441,0.00460000,0.00335000,0.00490000
1996.1150,0.06553706,-0.19901869,-0.01127218,0.00460000,0.00350000,0.00480000
