1995.3073,0.20726964,-0.15357897,0.00678418,0.00460000,0.00325000,0.00485000
1995.3101,0.20927970,-0.15540536,0.00410468,0.00440000,0.00320000,0.00460000
1995.3128,0.20890752,-0.14646679,0.00270459,0.00480000,0.00345000,0.00505000
1995.3155,0.20284794,-0.14860508,0.00717897,0.00440000,0.00340000,0.00480000
1995.3183,0.20358316,-0.15556563,0.00910711,0.00440000,0.00330000,0.00475000
1995.3210,0.20791958,-0.14767296,0.00844333,0.00430000,0.00330000,0.00450000
1995.3238,0.21228598,-0.15485853,0.01206445,0.00480000,0.00370000,0.00510000
1995.3265,0.20062026,-0.14880092,0.01582789,0.00490000,0.00395000,0.00525000
1995.3292,0.20632186,-0.14667604,0.01465100,0.00480000,0.00380000,0.00490000
1995.3320,0.19791685,-0.15325808,0.01375597,0.00490000,0.00395000,0.00515000
1995.3347,0.20094017,-0.14942779,0.00527574,0.00450000,0.00360000,0.00500000
1995.3374,0.19811507,-0.14569936,0.00938833,0.00410000,0.00320000,0.00430000
1995.3402,0.19668403,-0.14861739,-0.00941267,0.00405000,0.00315000,0.00435000
1995.3429,0.20874571,-0.14742852,0.00976371,0.00460000,0.00350000,0.00480000
1995.3457,0.20067980,-0.14556534,0.00587698,0.00480000,0.00365000,0.00520000
1995.3484,0.20330018,-0.14891988,0.00628225,0.00420000,0.00330000,0.00455000
1995.3511,0.19445375,-0.14792771,0.00547399,0.00455000,0.00320000,0.00505000
1995.3539,0.20139995,-0.15082962,-0.00230915,0.00440000,0.00340000,0.00490000
1995.3566,0.20788689,-0.14693942,0.00117822,0.00510000,0.00390000,0.00560000
1995.3593,0.19874768,-0.15219669,-0.00471317,0.00600000,0.00470000,0.00640000
1995.3621,0.20833887,-0.16022565,0.00713140,0.00615000,0.00480000,0.00645000
1995.3648,0.20658126,-0.15203196,0.00535599,0.00620000,0.00490000,0.00630000
1995.3676,0.20245559,-0.15690676,0.00408376,0.00600000,0.00455000,0.00640000
1995.3703,0.21239785,-0.15391133,0.00831807,0.00640000,0.00510000,0.00670000
1995.3730,0.20441332,-0.15419424,-0.00372494,0.00630000,0.00470000,0.00640000
1995.3758,0.20415857,-0.15905900,0.00432690,0.00660000,0.00520000,0.00690000
1995.3785,0.21100703,-0.15395028,0.00974202,0.00570000,0.00435000,0.00620000
1995.3812,0.20808183,-0.15631507,0.01362025,0.00610000,0.00490000,0.00650000
1995.3840,0.20759767,-0.15642637,0.00114702,0.00600000,0.00490000,0.00640000
1995.3867,0.20802626,-0.15962220,0.00353380,0.00580000,0.00470000,0.00640000
1995.3895,0.20504685,-0.15178925,0.00872243,0.00575000,0.00455000,0.00610000
1995.3922,0.20633478,-0.15084254,0.00316752,0.00630000,0.00450000,0.00650000
1995.3949,0.20652672,-0.15027397,0.01296172,0.00610000,0.00460000,0.00665000
1995.3977,0.20703762,-0.15776928,0.00056304,0.00600000,0.00470000,0.00655000
1995.4004,0.20344215,-0.15283845,0.00569302,0.00610000,0.00460000,0.00640000
1995.4031,0.21262640,-0.15568291,-0.00903189,0.00640000,0.00480000,0.00700000
1995.4059,0.21102367,-0.15023843,-0.00174256,0.00610000,0.00490000,0.00680000
1995.4086,0.21954721,-0.15969871,-0.00531084,0.00720000,0.00525000,0.00770000
1995.4114,0.21486385,-0.15838070,0.00805154,0.00680000,0.00500000,0.00720000
1995.4141,0.21436558,-0.15750096,-0.01340236,0.00690000,0.00490000,0.00730000
1995.4168,0.20862290,-0.15451080,0.00506804,0.00650000,0.00470000,0.00670000
1995.4196,0.20247832,-0.15487713,0.00824654,0.00610000,0.00450000,0.00670000
1995.4223,0.20160898,-0.15605130,0.01158635,0.00625000,0.00460000,0.00670000
1995.4251,0.21500624,-0.15848142,0.00840990,0.00590000,0.00460000,0.00640000
1995.4278,0.20625817,-0.16114440,0.00254244,0.00610000,0.00440000,0.00630000
1995.4305,0.21100926,-0.15434260,0.01367076,0.00565000,0.00450000,0.00625000
1995.4333,0.20448274,-0.15466610,0.01184148,0.00680000,0.00520000,0.00710000
1995.4360,0.20655513,-0.16193009,0.01562218,0.00735000,0.00510000,0.00765000
1995.4387,0.21093604,-0.15198223,0.01044208,0.00580000,0.00430000,0.00620000
1995.4415,0.20577806,-0.15920140,0.01775876,0.00595000,0.00440000,0.00615000
1995.4442,0.20524601,-0.16024607,0.01757954,0.00660000,0.00510000,0.00720000
1995.4470,0.20730412,-0.15162195,0.00414562,0.00650000,0.00500000,0.00690000
1995.4497,0.20840744,-0.15094847,0.00804256,0.00665000,0.00480000,0.00680000
1995.4524,0.21050391,-0.14658278,-0.00286847,0.00690000,0.00510000,0.00725000
1995.4552,0.20759717,-0.15184428,0.00968927,0.00680000,0.00520000,0.00740000
1995.4579,0.19628385,-0.15789433,-0.00477679,0.00700000,0.00510000,0.00740000
1995.4606,0.20231816,-0.15316181,0.01272686,0.00620000,0.00480000,0.00680000
1995.4634,0.20267490,-0.15670314,0.01529596,0.00665000,0.00495000,0.00705000
1995.4661,0.20453713,-0.14982109,0.01195856,0.00530000,0.00400000,0.00560000
1995.4689,0.20771966,-0.15350235,0.01090948,0.00530000,0.00380000,0.00590000
1995.4716,0.20706338,-0.15644474,0.01087628,0.00550000,0.00420000,0.00570000
1995.4743,0.20400609,-0.15599808,0.01032535,0.00550000,0.00420000,0.00580000
1995.4771,0.20945863,-0.15643389,0.01205496,0.00525000,0.00370000,0.00580000
1995.4798,0.19950583,-0.15404736,0.01823011,0.00520000,0.00350000,0.00560000
1995.4825,0.20289202,-0.14980891,0.01340268,0.00500000,0.00375000,0.00540000
1995.4853,0.20621983,-0.15526980,0.01845756,0.00480000,0.00370000,0.00550000
1995.4908,0.19743209,-0.14744618,0.01326982,0.00530000,0.00430000,0.00570000
1995.4935,0.20693777,-0.14829855,0.01309647,0.00510000,0.00380000,0.00560000
1995.4962,0.20077168,-0.15028613,0.01093423,0.00530000,0.00400000,0.00600000
1995.4990,0.19938839,-0.15426353,0.02035507,0.00510000,0.00400000,0.00610000
1995.5017,0.20298770,-0.15340462,0.00981646,0.00520000,0.00370000,0.00570000
1995.5044,0.20735147,-0.15205566,0.03069226,0.00530000,0.00360000,0.00590000
1995.5072,0.21196302,-0.14895724,0.01586780,0.00520000,0.00370000,0.00570000
1995.5099,0.20890587,-0.15330162,0.01864938,0.00530000,0.00360000,0.00550000
1995.5127,0.21250032,-0.15248389,0.01589851,0.00480000,0.00370000,0.00550000
1995.5154,0.20570637,-0.15187833,0.01006893,0.00470000,0.00370000,0.00515000
1995.5181,0.21331654,-0.15525638,0.01646454,0.00480000,0.00390000,0.00530000
1995.5209,0.20142991,-0.14865390,0.01237475,0.00520000,0.00380000,0.00580000
1995.5236,0.20541661,-0.14681360,0.01581848,0.00565000,0.00420000,0.00620000
1995.5318,0.20174795,-0.14874709,0.02281385,0.00730000,0.00540000,0.00760000
1995.5346,0.20239584,-0.15277399,0.02462941,0.00680000,0.00520000,0.00740000
1995.5373,0.20758903,-0.15327048,0.01730362,0.00670000,0.00500000,0.00710000
1995.5400,0.20865000,-0.14844063,0.02270886,0.00700000,0.00540000,0.00760000
1995.5483,0.21663205,-0.14930116,0.03343358,0.00675000,0.00480000,0.00715000
1995.5537,0.21986565,-0.15343434,0.01659301,0.00680000,0.00480000,0.00720000
1995.5674,0.20131222,-0.15378768,0.01900397,0.00700000,0.00490000,0.00750000
1995.5702,0.21253870,-0.15783546,0.00971446,0.00660000,0.00470000,0.00710000
1995.5729,0.20827161,-0.15727319,0.02408864,0.00690000,0.00500000,0.00735000
1995.5756,0.20123295,-0.15044805,0.01507430,0.00700000,0.00520000,0.00735000
1995.5784,0.21269658,-0.15360258,0.01124616,0.00630000,0.00450000,0.00670000
1995.5811,0.22003515,-0.15419384,0.02107248,0.00770000,0.00535000,0.00820000
1995.5838,0.22547775,-0.15185455,0.02099216,0.00660000,0.00480000,0.00700000
1995.5866,0.21821304,-0.16126639,0.01376852,0.00680000,0.00470000,0.00730000
1995.5893,0.20885607,-0.15299197,0.02004674,0.00620000,0.00485000,0.00695000
1995.5921,0.21948499,-0.16240411,0.01079891,0.00680000,0.00490000,0.00710000
1995.5948,0.21321307,-0.15484013,0.01307430,0.00650000,0.00470000,0.00700000
1995.5975,0.21447022,-0.15577349,-0.00062551,0.00650000,0.00460000,0.00690000
1995.6003,0.21348110,-0.15812454,0.00953891,0.00595000,0.00465000,0.00645000
1995.6030,0.21561557,-0.15807527,-0.00128778,0.00555000,0.00450000,0.00600000
1995.6057,0.22760633,-0.16826695,0.00669673,0.00585000,0.00465000,0.00635000
1995.6085,0.21452523,-0.16227261,0.01271387,0.00565000,0.00455000,0.00600000
1995.6112,0.21192718,-0.15899037,0.01100244,0.00720000,0.00520000,0.00740000
1995.6140,0.22584272,-0.15837804,0.00699624,0.00660000,0.00490000,0.00705000
1995.6167,0.21910164,-0.15760233,0.00764659,0.00650000,0.00480000,0.00680000
1995.6194,0.21738684,-0.15992893,0.00343550,0.00660000,0.00490000,0.00720000
1995.6222,0.21551940,-0.15812138,0.01692811,0.00660000,0.00490000,0.00690000
1995.6249,0.21726725,-0.16129577,0.00757506,0.00600000,0.00440000,0.00630000
1995.6277,0.21551124,-0.16138617,0.00931033,0.00600000,0.00455000,0.00635000
1995.6304,0.22148724,-0.15668330,-0.00100758,0.00540000,0.00430000,0.00570000
1995.6331,0.21879770,-0.16038138,0.00667262,0.00660000,0.00500000,0.00705000
1995.6359,0.23011046,-0.16846817,0.01498089,0.00665000,0.00540000,0.00720000
1995.6386,0.22208913,-0.16481662,0.02229822,0.00600000,0.00470000,0.00660000
1995.6413,0.21804514,-0.16006767,0.01446345,0.00650000,0.00480000,0.00690000
1995.6441,0.22100185,-0.15714134,0.01874485,0.00655000,0.00485000,0.00695000
1995.6468,0.22022134,-0.15525290,0.01117136,0.00605000,0.00450000,0.00645000
1995.6496,0.22268770,-0.15860768,0.02111232,0.00630000,0.00450000,0.00670000
1995.6578,0.21347531,-0.16235507,0.01736366,0.00550000,0.00430000,0.00570000
1995.6605,0.22266966,-0.15847759,0.02033171,0.00645000,0.00490000,0.00675000
1995.6660,0.21148567,-0.16287668,0.02197465,0.00580000,0.00445000,0.00620000
1995.6687,0.21457567,-0.15181351,0.01543258,0.00680000,0.00490000,0.00720000
1995.6715,0.21794371,-0.15688168,0.01958626,0.00685000,0.00535000,0.00720000
1995.6742,0.22350355,-0.16336422,0.01795956,0.00690000,0.00540000,0.00730000
1995.6769,0.21010774,-0.15542519,0.02086766,0.00595000,0.00475000,0.00635000
1995.6797,0.20920024,-0.15594542,0.01112564,0.00640000,0.00480000,0.00700000
1995.6824,0.21937596,-0.16372515,0.01970656,0.00690000,0.00530000,0.00720000
1995.6851,0.21724788,-0.15883312,0.01595576,0.00635000,0.00495000,0.00670000
1995.6879,0.22630108,-0.16151571,0.01493382,0.00690000,0.00530000,0.00720000
1995.6906,0.21908028,-0.16128050,0.01180296,0.00620000,0.00450000,0.00650000
1995.6934,0.21361383,-0.16510174,0.01395592,0.00600000,0.00440000,0.00630000
1995.6961,0.22199700,-0.16414906,0.02490294,0.00680000,0.00480000,0.00700000
1995.6988,0.21565596,-0.15949033,0.01281324,0.00545000,0.00420000,0.00585000
1995.7016,0.22214421,-0.16195499,0.01221842,0.00580000,0.00440000,0.00620000
1995.7043,0.21912596,-0.16196652,0.01557278,0.00560000,0.00430000,0.00630000
1995.7070,0.21302098,-0.16112884,0.02489133,0.00605000,0.00450000,0.00650000
1995.7098,0.22303757,-0.15596244,0.01279597,0.00535000,0.00420000,0.00560000
1995.7125,0.21370663,-0.16543591,0.01627512,0.00580000,0.00470000,0.00630000
1995.7153,0.22239409,-0.16549101,0.02074621,0.00550000,0.00430000,0.00600000
1995.7180,0.22436269,-0.16116252,0.02428646,0.00540000,0.00400000,0.00570000
1995.7207,0.22997537,-0.16351370,0.01590079,0.00610000,0.00480000,0.00660000
1995.7235,0.21875000,-0.16370642,0.02048307,0.00575000,0.00450000,0.00620000
1995.7262,0.22153159,-0.16707685,0.02058993,0.00600000,0.00455000,0.00635000
1995.7290,0.22556273,-0.16191253,0.02883994,0.00675000,0.00525000,0.00725000
1995.7317,0.22552528,-0.16524593,0.02879529,0.00640000,0.00490000,0.00690000
1995.7344,0.22563522,-0.17228992,0.02218788,0.00590000,0.00470000,0.00640000
1995.7372,0.21971062,-0.16601293,0.02250973,0.00590000,0.00450000,0.00660000
1995.7399,0.22394203,-0.17138831,0.03443503,0.00610000,0.00480000,0.00650000
1995.7426,0.22058937,-0.16840381,0.03138417,0.00610000,0.00480000,0.00650000
1995.7536,0.21659646,-0.16890741,0.03029314,0.00620000,0.00465000,0.00640000
1995.7563,0.22069897,-0.16470788,0.02384731,0.00540000,0.00390000,0.00570000
1995.7618,0.21202430,-0.16197982,0.01758464,0.00590000,0.00450000,0.00620000
1995.7645,0.22413003,-0.16815892,0.01550533,0.00540000,0.00420000,0.00580000
1995.7673,0.22196100,-0.16440231,0.01164870,0.00555000,0.00420000,0.00595000
1995.7700,0.22968432,-0.17316171,0.01702331,0.00580000,0.00440000,0.00620000
1995.7728,0.22912994,-0.16822879,0.01412556,0.00550000,0.00420000,0.00580000
1995.7755,0.23306589,-0.17044665,0.01200919,0.00460000,0.00360000,0.00490000
1995.7782,0.22037162,-0.16748592,0.01813707,0.00480000,0.00360000,0.00500000
1995.7810,0.22776291,-0.16840369,0.00931374,0.00465000,0.00365000,0.00500000
1995.7837,0.22210888,-0.16904425,0.00597919,0.00470000,0.00365000,0.00510000
1995.7864,0.23234242,-0.16280308,0.00620856,0.00450000,0.00360000,0.00500000
1995.7892,0.23495190,-0.17018009,0.01509142,0.00480000,0.00370000,0.00500000
1995.7947,0.22404513,-0.17072526,0.01141988,0.00485000,0.00355000,0.00515000
1995.7974,0.22165594,-0.16897086,0.01295643,0.00435000,0.00335000,0.00465000
1995.8001,0.22272253,-0.17132235,0.01675727,0.00450000,0.00340000,0.00490000
1995.8029,0.22175845,-0.16827925,0.00903004,0.00435000,0.00340000,0.00470000
1995.8056,0.22542644,-0.16921012,0.00901959,0.00435000,0.00345000,0.00475000
1995.8084,0.22332982,-0.16741161,0.02074171,0.00455000,0.00350000,0.00495000
1995.8111,0.22469459,-0.16748118,0.02920459,0.00450000,0.00350000,0.00500000
1995.8138,0.22808627,-0.17163654,0.03412065,0.00445000,0.00350000,0.00500000
1995.8166,0.22690724,-0.16647075,0.02337532,0.00440000,0.00335000,0.00480000
1995.8193,0.23667705,-0.16089908,0.02393489,0.00475000,0.00350000,0.00495000
1995.8220,0.22914301,-0.16571214,0.02473902,0.00430000,0.00330000,0.00460000
1995.8248,0.22192959,-0.16756651,0.01459789,0.00440000,0.00355000,0.00485000
1995.8275,0.21778400,-0.16830918,0.01569082,0.00460000,0.00365000,0.00500000
1995.8303,0.22113904,-0.16571948,0.01957756,0.00450000,0.00350000,0.00485000
1995.8330,0.22688015,-0.17160852,0.00913173,0.00460000,0.00360000,0.00480000
1995.8357,0.22017466,-0.16851208,0.02126615,0.00540000,0.00420000,0.00575000
1995.8385,0.22903220,-0.16398876,0.01472738,0.00550000,0.00415000,0.00585000
1995.8412,0.22262858,-0.17261483,0.01254190,0.00555000,0.00420000,0.00590000
1995.8439,0.22016725,-0.17539961,0.00533428,0.00530000,0.00430000,0.00570000
1995.8467,0.21695816,-0.17219744,0.01780225,0.00585000,0.00455000,0.00640000
1995.8494,0.22380196,-0.17158480,0.01969164,0.00530000,0.00420000,0.00570000
1995.8522,0.22901576,-0.17208643,0.02277212,0.00500000,0.00400000,0.00530000
1995.8549,0.22314569,-0.17390499,0.01889261,0.00580000,0.00420000,0.00600000
1995.8576,0.22160163,-0.17248570,0.01288020,0.00540000,0.00410000,0.00580000
1995.8604,0.21945991,-0.17587558,0.00683040,0.00560000,0.00425000,0.00620000
1995.8631,0.22960309,-0.16883628,0.01426165,0.00470000,0.00380000,0.00500000
1995.8658,0.22043422,-0.17098011,0.01201367,0.00540000,0.00405000,0.00580000
1995.8686,0.22713200,-0.16711197,0.00776444,0.00605000,0.00440000,0.00635000
1995.8713,0.22999763,-0.16734775,0.01732139,0.00530000,0.00400000,0.00570000
1995.8795,0.21922465,-0.17422466,0.02254888,0.00550000,0.00400000,0.00590000
1995.8823,0.22660631,-0.16693485,0.02426177,0.00545000,0.00400000,0.00585000
1995.8850,0.21991901,-0.16425325,0.02294936,0.00510000,0.00390000,0.00550000
1995.8932,0.22670983,-0.17550061,0.00609587,0.00570000,0.00415000,0.00610000
1995.8960,0.21750047,-0.17301256,-0.00226741,0.00510000,0.00385000,0.00540000
1995.8987,0.22588787,-0.17085565,0.00037236,0.00470000,0.00350000,0.00500000
1995.9014,0.23061794,-0.16851097,0.01874287,0.00540000,0.00400000,0.00580000
1995.9042,0.21882928,-0.17576519,0.01452374,0.00580000,0.00450000,0.00640000
1995.9069,0.22054127,-0.17420338,0.01183678,0.00570000,0.00430000,0.00600000
1995.9097,0.22095225,-0.17288935,0.01220181,0.00550000,0.00410000,0.00590000
1995.9124,0.22114403,-0.17490452,0.00513337,0.00530000,0.00400000,0.00570000
1995.9151,0.22595060,-0.17989962,0.00299633,0.00490000,0.00370000,0.00520000
1995.9179,0.21852374,-0.17592825,0.00043972,0.00510000,0.00390000,0.00550000
1995.9206,0.22469231,-0.17460098,0.00372695,0.00500000,0.00390000,0.00540000
1995.9233,0.23676727,-0.16892882,0.00311469,0.00530000,0.00400000,0.00560000
1995.9261,0.22241025,-0.16902520,0.01777513,0.00560000,0.00430000,0.00605000
1995.9288,0.22893092,-0.16934305,0.00268248,0.00550000,0.00420000,0.00610000
1995.9316,0.22491851,-0.17026190,0.00480427,0.00560000,0.00420000,0.00595000
1995.9343,0.21868157,-0.16910523,0.00578546,0.00610000,0.00450000,0.00650000
1995.9370,0.22883635,-0.17051381,0.00330590,0.00570000,0.00410000,0.00590000
1995.9398,0.21545861,-0.17386960,0.01200055,0.00520000,0.00390000,0.00530000
1995.9425,0.22117424,-0.17059447,0.00892360,0.00510000,0.00390000,0.00540000
1995.9452,0.22184306,-0.17438335,0.01138628,0.00600000,0.00440000,0.00630000
1995.9480,0.21996487,-0.17671630,0.01585372,0.00640000,0.00470000,0.00670000
1995.9507,0.22068264,-0.17244710,0.00670458,0.00620000,0.00490000,0.00680000
1995.9535,0.22247188,-0.17281801,0.00526988,0.00630000,0.00475000,0.00690000
1995.9562,0.23295672,-0.17375357,0.01622078,0.00640000,0.00455000,0.00670000
1995.9589,0.23348730,-0.17667788,0.01441858,0.00635000,0.00465000,0.00680000
1995.9617,0.22898614,-0.17877889,0.00653617,0.00555000,0.00425000,0.00595000
1995.9644,0.23383149,-0.17001601,0.00644241,0.00500000,0.00400000,0.00530000
1995.9671,0.22986634,-0.17195280,0.01569368,0.00500000,0.00400000,0.00535000
1995.9699,0.23036122,-0.17352645,0.01287862,0.00490000,0.00380000,0.00525000
1995.9726,0.22642393,-0.16991340,0.01369791,0.00530000,0.00390000,0.00550000
1995.9754,0.22907679,-0.17380790,0.02540775,0.00510000,0.00410000,0.00550000
1995.9781,0.23761526,-0.17223238,0.01145336,0.00580000,0.00440000,0.00620000
1995.9808,0.23098060,-0.17249288,0.02679097,0.00470000,0.00370000,0.00495000
1995.9863,0.22409121,-0.17691818,0.02568200,0.00500000,0.00380000,0.00530000
1995.9890,0.22759921,-0.17812526,0.02158530,0.00460000,0.00360000,0.00490000
1995.9918,0.22780080,-0.17390423,0.02205357,0.00470000,0.00360000,0.00500000
1995.9945,0.23041367,-0.17300313,0.01273516,0.00515000,0.00380000,0.00540000
1995.9973,0.23433694,-0.17200998,0.01152477,0.00520000,0.00400000,0.00560000
1996.0000,0.23331337,-0.17820616,0.01176225,0.00520000,0.00415000,0.00560000
1996.0027,0.23181656,-0.17697447,0.01455837,0.00530000,0.00415000,0.00570000
1996.0055,0.23138936,-0.17274011,0.01162309,0.00510000,0.00390000,0.00540000
1996.0082,0.23977309,-0.17325529,0.00299079,0.00460000,0.00350000,0.00490000
1996.0110,0.23261398,-0.17445863,0.01639097,0.00520000,0.00380000,0.00550000
1996.0137,0.23509420,-0.18009501,0.02473184,0.00485000,0.00370000,0.00515000
1996.0164,0.23710463,-0.17832212,0.01591502,0.00520000,0.00380000,0.00540000
1996.0192,0.23504037,-0.17406606,0.01581488,0.00470000,0.00360000,0.00500000
1996.0219,0.23391260,-0.17755377,0.01617461,0.00475000,0.00370000,0.00505000
1996.0246,0.23240858,-0.17828284,0.00978000,0.00470000,0.00350000,0.00490000
1996.0274,0.24273916,-0.17490478,0.00100404,0.00480000,0.00370000,0.00510000
1996.0301,0.23811218,-0.17088329,0.00408830,0.00540000,0.00400000,0.00570000
1996.0329,0.23667565,-0.16804920,0.01156985,0.00500000,0.00370000,0.00530000
1996.0356,0.23043155,-0.17255945,0.02202706,0.00510000,0.00400000,0.00540000
1996.0383,0.23286296,-0.17013376,0.02309303,0.00500000,0.00380000,0.00540000
1996.0411,0.23764268,-0.17471381,0.01569088,0.00505000,0.00390000,0.00535000
1996.0438,0.23017950,-0.17093296,0.02229619,0.00535000,0.00400000,0.00570000
1996.0465,0.23551467,-0.17599709,0.01384242,0.00540000,0.00380000,0.00570000
1996.0493,0.23642745,-0.17670882,0.01872392,0.00510000,0.00390000,0.00550000
1996.0520,0.23297498,-0.17464496,0.01790508,0.00540000,0.00435000,0.00580000
1996.0575,0.23430745,-0.17772590,0.00620700,0.00510000,0.00380000,0.00540000
1996.0602,0.23382474,-0.17691274,0.01310286,0.00530000,0.00420000,0.00590000
1996.0630,0.23483605,-0.17649803,0.01655336,0.00470000,0.00375000,0.00515000
1996.0657,0.23313152,-0.17633846,0.01789722,0.00500000,0.00360000,0.00520000
1996.0684,0.23045442,-0.18043586,0.01956328,0.00480000,0.00370000,0.00530000
1996.0712,0.23014484,-0.17589199,0.01142495,0.00465000,0.00360000,0.00490000
1996.0739,0.23388265,-0.17384582,0.01461866,0.00530000,0.00410000,0.00580000
1996.0767,0.23955480,-0.17381730,0.00842674,0.00550000,0.00410000,0.00590000
1996.0794,0.23073738,-0.18328840,0.00334376,0.00500000,0.00390000,0.00540000
1996.0821,0.23458923,-0.17932804,-0.00091068,0.00500000,0.00390000,0.00560000
1996.0849,0.23442754,-0.16783806,-0.00395205,0.00610000,0.00490000,0.00670000
1996.0876,0.22792547,-0.18164617,0.01391933,0.00540000,0.00410000,0.00605000
1996.0903,0.23009654,-0.18149184,0.02126674,0.00480000,0.00360000,0.00510000
1996.0931,0.22555071,-0.17941950,0.02145320,0.00460000,0.00370000,0.00500000
1996.0958,0.23722074,-0.18410866,0.02370580,0.00470000,0.00370000,0.00520000
1996.0986,0.23059456,-0.17924941,0.03034139,0.00510000,0.00410000,0.00550000
1996.1013,0.24172685,-0.17891665,0.02163558,0.00480000,0.00380000,0.00520000
1996.1040,0.24160095,-0.18268252,0.02223172,0.00500000,0.00400000,0.00530000
1996.1068,0.23095285,-0.18317538,0.01841275,0.00470000,0.00360000,0.00510000
1996.1095,0.23658566,-0.18289915,0.02787690,0.00460000,0.00340000,0.00500000
1996.1123,0.23452227,-0.17987051,0.01894905,0.00460000,0.00335000,0.00490000
1996.1150,0.22978019,-0.17430094,0.01343319,0.00460000,0.00350000,0.00480000
1996.1177,0.22428486,-0.17431240,0.00936192,0.00510000,0.00390000,0.00550000
1996.1205,0.23837046,-0.17974379,0.00628039,0.00470000,0.00360000,0.00510000
1996.1232,0.22668933,-0.17947638,0.00464949,0.00445000,0.00345000,0.00485000
1996.1259,0.23420885,-0.17947311,0.00841278,0.00460000,0.00370000,0.00500000
1996.1287,0.23144781,-0.18159290,0.00795414,0.00520000,0.00400000,0.00580000
1996.1314,0.22671366,-0.17454585,0.01332328,0.00470000,0.00350000,0.00510000
1996.1342,0.22909909,-0.18044459,0.01176809,0.00520000,0.00410000,0.00560000
1996.1369,0.23152978,-0.18059035,0.02830979,0.00510000,0.00390000,0.00555000
1996.1396,0.22924874,-0.18160472,0.01297812,0.00490000,0.00410000,0.00580000
1996.1424,0.23432175,-0.17574543,0.01728175,0.00530000,0.00410000,0.00590000
1996.1478,0.22868044,-0.17398100,0.01841573,0.00500000,0.00380000,0.00535000
1996.1506,0.22401761,-0.17296481,0.01804114,0.00465000,0.00355000,0.00500000
1996.1533,0.23850216,-0.17741529,0.01202001,0.00490000,0.00380000,0.00520000
1996.1561,0.23606712,-0.17870292,0.00910677,0.00485000,0.00380000,0.00530000
1996.1588,0.23735307,-0.17969903,0.02130560,0.00480000,0.00370000,0.00530000
1996.1615,0.23759731,-0.18513859,0.01618039,0.00500000,0.00380000,0.00540000
1996.1643,0.23478754,-0.18215666,0.01868896,0.00470000,0.00355000,0.00510000
1996.1670,0.22827293,-0.17610988,0.00650860,0.00465000,0.00350000,0.00515000
1996.1697,0.23458237,-0.17603520,0.01931265,0.00445000,0.00350000,0.00475000
1996.1725,0.23151607,-0.18387837,0.02259804,0.00490000,0.00370000,0.00530000
1996.1752,0.24141660,-0.18763217,0.01699809,0.00530000,0.00430000,0.00560000
1996.1780,0.23625290,-0.18161295,0.02374429,0.00555000,0.00435000,0.00605000
1996.1807,0.23363061,-0.18212219,0.01837590,0.00500000,0.00390000,0.00540000
1996.1834,0.23512809,-0.17709647,0.01549874,0.00500000,0.00360000,0.00520000
1996.1862,0.23336258,-0.18400183,0.01495640,0.00485000,0.00360000,0.00525000
1996.1889,0.23145022,-0.17963140,0.01587899,0.00470000,0.00360000,0.00500000
1996.1916,0.24079033,-0.17545893,0.01243995,0.00490000,0.00380000,0.00520000
1996.1944,0.23647489,-0.17717358,0.01633338,0.00500000,0.00370000,0.00520000
1996.1971,0.23623274,-0.17263213,0.01418868,0.00535000,0.00410000,0.00575000
1996.1999,0.23756787,-0.18178493,0.02504228,0.00530000,0.00420000,0.00600000
1996.2026,0.24284080,-0.18433027,0.02127910,0.00490000,0.00375000,0.00525000
1996.2053,0.23674162,-0.18143328,0.01622495,0.00510000,0.00380000,0.00540000
1996.2081,0.23931426,-0.18599813,0.02084026,0.00470000,0.00370000,0.00510000
1996.2108,0.23049009,-0.18645157,-0.00114158,0.00470000,0.00360000,0.00520000
1996.2136,0.24395401,-0.18412027,0.01842614,0.00490000,0.00370000,0.00510000
1996.2163,0.24419154,-0.18352622,0.02536559,0.00490000,0.00380000,0.00520000
1996.2190,0.24452713,-0.18242570,0.01153120,0.00455000,0.00345000,0.00495000
1996.2218,0.24204036,-0.18159468,0.02025402,0.00470000,0.00380000,0.00520000
1996.2245,0.23238887,-0.17960961,0.02255624,0.00490000,0.00390000,0.00540000
1996.2272,0.23632157,-0.18732781,0.02254304,0.00485000,0.00375000,0.00510000
1996.2300,0.23152817,-0.19121536,0.01849151,0.00445000,0.00350000,0.00475000
1996.2327,0.23752638,-0.18948774,0.01960326,0.00460000,0.00370000,0.00500000
1996.2355,0.24031125,-0.18416780,0.02172719,0.00540000,0.00420000,0.00580000
1996.2382,0.23677600,-0.17827427,0.01464701,0.00450000,0.00360000,0.00485000
1996.2409,0.23865717,-0.17975561,0.02217298,0.00470000,0.00365000,0.00510000
1996.2437,0.24174010,-0.17884057,0.01059926,0.00480000,0.00380000,0.00530000
1996.2464,0.24118151,-0.18557114,0.01892117,0.00470000,0.00360000,0.00510000
1996.2491,0.23582820,-0.17983796,0.01756389,0.00460000,0.00360000,0.00495000
1996.2519,0.23837597,-0.18547732,0.02625950,0.00470000,0.00385000,0.00525000
1996.2546,0.24022074,-0.18807797,0.01886292,0.00460000,0.00380000,0.00540000
1996.2574,0.23947743,-0.18400489,0.02677308,0.00435000,0.00365000,0.00480000
1996.2601,0.24256580,-0.18371467,0.03726421,0.00465000,0.00375000,0.00520000
1996.2628,0.24515156,-0.18193271,0.02898569,0.00450000,0.00370000,0.00490000
