1997.3717,0.25211559,0.14317093,-0.00869273,0.00480000,0.00360000,0.00510000
1997.3744,0.25102012,0.14168352,0.00191484,0.00445000,0.00350000,0.00485000
1997.3771,0.25409259,0.13799644,0.01090271,0.00495000,0.00375000,0.00540000
1997.3799,0.25122419,0.13441372,-0.00496936,0.00470000,0.00350000,0.00520000
1997.3826,0.25006853,0.13962439,-0.00848260,0.00455000,0.00340000,0.00505000
1997.3854,0.25208472,0.14223303,0.00187864,0.00465000,0.00355000,0.00510000
1997.3881,0.25237671,0.14138702,-0.00832065,0.00410000,0.00330000,0.00470000
1997.3908,0.25533166,0.14591337,-0.00313252,0.00450000,0.00370000,0.00515000
1997.3936,0.25303950,0.14411575,-0.00603078,0.00445000,0.00345000,0.00540000
1997.3963,0.25557368,0.14522847,0.01024441,0.00500000,0.00390000,0.00530000
1997.3990,0.26311757,0.14399337,-0.00659422,0.00450000,0.00370000,0.00490000
1997.4018,0.26183563,0.14560700,-0.01668211,0.00500000,0.00380000,0.00560000
1997.4045,0.25640189,0.14427034,-0.02565424,0.00485000,0.00375000,0.00530000
1997.4073,0.26041526,0.14811829,-0.01696447,0.00480000,0.00370000,0.00525000
1997.4100,0.26170000,0.14560572,-0.02060734,0.00450000,0.00340000,0.00480000
1997.4127,0.25601524,0.14328350,-0.00183464,0.00430000,0.00340000,0.00490000
1997.4155,0.26025346,0.14831695,-0.00748982,0.00500000,0.00375000,0.00550000
1997.4182,0.26312353,0.14514136,-0.00888659,0.00460000,0.00360000,0.00520000
1997.4209,0.25426848,0.14812988,-0.00701154,0.00480000,0.00380000,0.00530000
1997.4237,0.25499899,0.14646864,-0.00587245,0.00460000,0.00370000,0.00530000
1997.4264,0.25838874,0.14883909,-0.00924224,0.00450000,0.00350000,0.00510000
1997.4292,0.25402167,0.14903400,-0.01682772,0.00465000,0.00355000,0.00510000
1997.4319,0.24882499,0.14477067,-0.00601211,0.00510000,0.00405000,0.00550000
1997.4346,0.26281308,0.15021792,-0.00140976,0.00495000,0.00365000,0.00545000
1997.4374,0.25747287,0.14112372,-0.00736818,0.00455000,0.00340000,0.00500000
1997.4401,0.25473016,0.14926273,-0.00755897,0.00490000,0.00370000,0.00530000
1997.4428,0.25438267,0.14759849,-0.01196614,0.00460000,0.00330000,0.00500000
1997.4456,0.25659651,0.15220236,-0.00450301,0.00500000,0.00375000,0.00550000
1997.4483,0.26373175,0.15048073,-0.00861494,0.00460000,0.00360000,0.00520000
1997.4511,0.26143869,0.14898081,0.00595452,0.00485000,0.00385000,0.00550000
1997.4538,0.25978847,0.15040234,-0.00079601,0.00480000,0.00350000,0.00510000
1997.4565,0.25920747,0.14877063,0.01031974,0.00450000,0.00350000,0.00520000
1997.4593,0.25703364,0.15400123,0.00463989,0.00445000,0.00350000,0.00500000
1997.4620,0.26583724,0.15193632,-0.00329571,0.00485000,0.00365000,0.00530000
1997.4648,0.26286266,0.15155215,0.00738719,0.00430000,0.00345000,0.00535000
1997.4675,0.26513094,0.15270304,0.01743515,0.00470000,0.00365000,0.00525000
1997.4702,0.26855784,0.15404392,0.01782615,0.00465000,0.00350000,0.00510000
1997.4730,0.26529783,0.15323844,0.00828675,0.00470000,0.00350000,0.00500000
1997.4757,0.26246307,0.14484304,-0.01118903,0.00490000,0.00380000,0.00530000
1997.4784,0.26680529,0.15264341,-0.00663457,0.00470000,0.00370000,0.00510000
1997.4812,0.26166729,0.14668241,-0.00008688,0.00445000,0.00345000,0.00485000
1997.4839,0.25669220,0.15155459,0.00072488,0.00435000,0.00340000,0.00480000
1997.4867,0.25917617,0.16067436,0.00102860,0.00450000,0.00360000,0.00500000
1997.4894,0.26011454,0.15383378,0.00058521,0.00465000,0.00370000,0.00505000
1997.4921,0.25518265,0.15411490,0.00426109,0.00435000,0.00350000,0.00475000
1997.4949,0.26488714,0.15454984,0.00641575,0.00465000,0.00350000,0.00530000
1997.4976,0.25108045,0.15081341,-0.01776199,0.00465000,0.00360000,0.00515000
1997.5003,0.26250940,0.14976504,-0.00524418,0.00420000,0.00350000,0.00480000
1997.5031,0.26038737,0.15138093,-0.01025481,0.00470000,0.00360000,0.00505000
1997.5058,0.25628101,0.14648192,-0.00525868,0.00440000,0.00340000,0.00470000
1997.5086,0.25810645,0.15129021,-0.01175757,0.00450000,0.00350000,0.00470000
1997.5113,0.26335795,0.14816923,-0.00359586,0.00490000,0.00380000,0.00540000
1997.5140,0.25916163,0.15634885,0.00019937,0.00470000,0.00360000,0.00530000
1997.5168,0.26454951,0.15355369,-0.01129905,0.00470000,0.00350000,0.00540000
1997.5195,0.25982130,0.15401188,-0.00749892,0.00495000,0.00370000,0.00540000
1997.5222,0.25967732,0.15097341,-0.00201942,0.00525000,0.00390000,0.00570000
1997.5250,0.25908370,0.15193995,0.00167651,0.00520000,0.00390000,0.00580000
1997.5277,0.25385512,0.14641520,-0.00517075,0.00485000,0.00375000,0.00530000
1997.5305,0.26330522,0.15488937,-0.00897129,0.00470000,0.00350000,0.00520000
1997.5332,0.26158712,0.15499228,-0.01054941,0.00445000,0.00355000,0.00505000
1997.5359,0.25751453,0.15791748,-0.00624300,0.00505000,0.00385000,0.00550000
1997.5387,0.26222247,0.16457290,-0.00794286,0.00505000,0.00410000,0.00550000
1997.5414,0.26370170,0.16094956,-0.01541893,0.00500000,0.00380000,0.00550000
1997.5441,0.25388543,0.15891831,-0.01956812,0.00510000,0.00410000,0.00560000
1997.5469,0.25640439,0.15755779,-0.01906609,0.00580000,0.00470000,0.00615000
1997.5496,0.25828325,0.15235593,-0.02148000,0.00470000,0.00360000,0.00530000
1997.5524,0.26248316,0.15401839,-0.02662980,0.00440000,0.00380000,0.00490000
1997.5551,0.25571956,0.14878346,-0.02084626,0.00465000,0.00390000,0.00515000
1997.5578,0.25846446,0.15131581,-0.00908902,0.00530000,0.00420000,0.00570000
1997.5606,0.26352661,0.15494357,-0.01423653,0.00550000,0.00430000,0.00590000
1997.5633,0.26976829,0.15419858,-0.01609242,0.00490000,0.00360000,0.00560000
1997.5661,0.25951973,0.15587655,-0.01595218,0.00550000,0.00440000,0.00610000
1997.5688,0.26810558,0.15523816,-0.01431860,0.00520000,0.00430000,0.00550000
1997.5715,0.26225352,0.15752784,-0.00986162,0.00500000,0.00390000,0.00550000
1997.5743,0.26384797,0.16198078,-0.01150088,0.00500000,0.00360000,0.00540000
1997.5770,0.25750032,0.15914002,-0.02002500,0.00485000,0.00380000,0.00550000
1997.5797,0.26153488,0.15916551,-0.02324796,0.00540000,0.00390000,0.00590000
1997.5825,0.26449627,0.16087598,-0.02102336,0.00470000,0.00360000,0.00520000
1997.5852,0.25895832,0.15672121,0.00206535,0.00470000,0.00360000,0.00520000
1997.5880,0.26138564,0.15843165,0.00433756,0.00485000,0.00370000,0.00530000
1997.5907,0.26485182,0.16044931,-0.00291925,0.00490000,0.00390000,0.00540000
1997.5934,0.26247479,0.16330678,-0.01668323,0.00500000,0.00400000,0.00560000
1997.5962,0.26024337,0.16469382,-0.01237996,0.00545000,0.00390000,0.00585000
1997.5989,0.26685731,0.16713988,-0.01646525,0.00560000,0.00430000,0.00630000
1997.6016,0.26125638,0.16538225,-0.01479306,0.00540000,0.00435000,0.00570000
1997.6044,0.26500118,0.16896242,-0.00548378,0.00520000,0.00405000,0.00560000
1997.6071,0.25650307,0.16541067,-0.00596154,0.00505000,0.00395000,0.00565000
1997.6099,0.26225341,0.16364260,-0.00929801,0.00510000,0.00380000,0.00570000
1997.6126,0.25320209,0.15523725,-0.01849468,0.00485000,0.00370000,0.00530000
1997.6153,0.26507215,0.16015328,-0.02213837,0.00505000,0.00380000,0.00540000
1997.6181,0.27089272,0.16227537,-0.00943913,0.00490000,0.00380000,0.00530000
1997.6208,0.27022561,0.15524398,-0.00368736,0.00500000,0.00370000,0.00560000
1997.6235,0.27149515,0.15631723,-0.01126148,0.00480000,0.00370000,0.00530000
1997.6263,0.26783924,0.16073819,-0.00530304,0.00500000,0.00390000,0.00520000
1997.6290,0.26879931,0.15805424,-0.02097797,0.00545000,0.00415000,0.00590000
1997.6318,0.27011353,0.15990358,-0.02859508,0.00570000,0.00405000,0.00605000
1997.6345,0.26922288,0.15281706,-0.02594158,0.00545000,0.00430000,0.00600000
1997.6372,0.26317374,0.15775368,-0.02471964,0.00490000,0.00370000,0.00590000
1997.6400,0.26024711,0.15928548,-0.02843578,0.00500000,0.00370000,0.00560000
1997.6427,0.26150316,0.15566732,-0.01343914,0.00520000,0.00400000,0.00580000
1997.6454,0.25962518,0.15958609,-0.01445370,0.00525000,0.00380000,0.00580000
1997.6482,0.26707885,0.15924626,-0.01485194,0.00480000,0.00375000,0.00515000
1997.6509,0.27199195,0.15636388,-0.02273485,0.00470000,0.00380000,0.00510000
1997.6537,0.26467921,0.15738853,-0.02240596,0.00500000,0.00380000,0.00530000
1997.6564,0.26940516,0.16271696,-0.01901253,0.00490000,0.00370000,0.00530000
1997.6591,0.27506584,0.15910347,-0.01728995,0.00480000,0.00390000,0.00510000
1997.6619,0.26851652,0.16023650,-0.00550452,0.00545000,0.00415000,0.00580000
1997.6646,0.26766327,0.15732923,-0.01199579,0.00490000,0.00375000,0.00525000
1997.6674,0.26402810,0.15948101,-0.00874368,0.00510000,0.00410000,0.00555000
1997.6701,0.26563875,0.15897974,-0.01746676,0.00500000,0.00390000,0.00560000
1997.6728,0.26100116,0.16190431,-0.01627636,0.00520000,0.00410000,0.00580000
1997.6756,0.26702615,0.15799633,-0.01495844,0.00460000,0.00370000,0.00500000
1997.6783,0.26731214,0.16382190,-0.01168051,0.00465000,0.00370000,0.00540000
1997.6810,0.27042762,0.15656913,-0.01845615,0.00535000,0.00415000,0.00575000
1997.6838,0.27096239,0.15949713,-0.02268260,0.00525000,0.00425000,0.00560000
1997.6865,0.27139584,0.15441436,-0.02020240,0.00480000,0.00390000,0.00510000
1997.6893,0.26266003,0.15915718,-0.02010907,0.00515000,0.00400000,0.00560000
1997.6920,0.26992164,0.16231829,-0.01290274,0.00490000,0.00375000,0.00540000
1997.6947,0.26265877,0.15910674,-0.01590409,0.00490000,0.00380000,0.00530000
1997.6975,0.27250999,0.15110944,-0.00113156,0.00510000,0.00400000,0.00555000
1997.7002,0.26123483,0.16273137,-0.00246135,0.00430000,0.00350000,0.00480000
1997.7029,0.26227622,0.15856809,-0.01182840,0.00465000,0.00370000,0.00500000
1997.7057,0.26954122,0.15921053,-0.01140455,0.00465000,0.00375000,0.00525000
1997.7112,0.27297020,0.16179238,-0.02477301,0.00490000,0.00390000,0.00500000
1997.7139,0.26780766,0.15774554,-0.01923103,0.00480000,0.00380000,0.00545000
1997.7166,0.27292764,0.15164038,-0.01634638,0.00570000,0.00500000,0.00630000
1997.7194,0.26764000,0.15315303,-0.01467153,0.00480000,0.00380000,0.00520000
1997.7221,0.25771364,0.15844848,-0.01873984,0.00460000,0.00390000,0.00555000
1997.7248,0.26682420,0.15570073,-0.01730173,0.00435000,0.00340000,0.00470000
1997.7276,0.26556640,0.15371396,-0.01136495,0.00430000,0.00320000,0.00460000
1997.7303,0.26190541,0.15843576,-0.02324599,0.00410000,0.00325000,0.00460000
1997.7331,0.26803452,0.15971298,-0.01720006,0.00460000,0.00380000,0.00520000
1997.7358,0.27049791,0.15724826,-0.01467275,0.00500000,0.00395000,0.00545000
1997.7385,0.27028572,0.15644702,-0.01384563,0.00525000,0.00410000,0.00565000
1997.7413,0.26825392,0.15611354,-0.01827297,0.00490000,0.00390000,0.00520000
1997.7440,0.26244091,0.15827658,-0.01663802,0.00450000,0.00360000,0.00500000
1997.7467,0.26956657,0.15833205,-0.01419362,0.00430000,0.00340000,0.00490000
1997.7495,0.27244031,0.15884301,-0.01077323,0.00470000,0.00370000,0.00520000
1997.7522,0.27157464,0.16229345,-0.01816504,0.00475000,0.00350000,0.00515000
1997.7550,0.27590680,0.15978144,-0.01237253,0.00450000,0.00350000,0.00480000
1997.7577,0.27293701,0.15983776,-0.01988561,0.00440000,0.00350000,0.00490000
1997.7604,0.26604116,0.15896874,-0.01487904,0.00430000,0.00325000,0.00465000
1997.7632,0.27162780,0.15913976,-0.01779245,0.00420000,0.00325000,0.00470000
1997.7659,0.26723904,0.16003990,-0.02915682,0.00450000,0.00360000,0.00490000
1997.7687,0.26490528,0.15666677,-0.03555145,0.00530000,0.00400000,0.00560000
1997.7714,0.27050353,0.16001814,-0.03046773,0.00440000,0.00350000,0.00500000
1997.7741,0.27510606,0.15030585,-0.01755935,0.00430000,0.00330000,0.00465000
1997.7769,0.27329572,0.15918320,-0.01424732,0.00470000,0.00380000,0.00520000
1997.7796,0.26923105,0.15595366,-0.01542310,0.00565000,0.00415000,0.00600000
1997.7823,0.27102705,0.15721601,-0.01814033,0.00415000,0.00325000,0.00445000
1997.7851,0.27343536,0.16002241,-0.01473959,0.00400000,0.00310000,0.00440000
1997.7878,0.27560602,0.16195582,-0.01721666,0.00400000,0.00300000,0.00440000
1997.7906,0.27854670,0.15981172,-0.01668752,0.00380000,0.00300000,0.00420000
1997.7933,0.27975633,0.16381760,-0.01988213,0.00380000,0.00300000,0.00430000
1997.7960,0.27516314,0.16094402,-0.02623750,0.00375000,0.00290000,0.00415000
1997.7988,0.27464404,0.15938210,-0.02184814,0.00390000,0.00300000,0.00420000
1997.8015,0.27045850,0.15543685,-0.03490495,0.00380000,0.00290000,0.00420000
1997.8042,0.27210332,0.15892943,-0.03835246,0.00405000,0.00320000,0.00450000
1997.8070,0.27039915,0.16213966,-0.04526968,0.00400000,0.00330000,0.00450000
1997.8097,0.26670005,0.16035351,-0.04068683,0.00430000,0.00335000,0.00460000
1997.8125,0.27261012,0.15682180,-0.03374323,0.00410000,0.00310000,0.00450000
1997.8152,0.26899867,0.15861203,-0.02571578,0.00430000,0.00340000,0.00480000
1997.8179,0.27150358,0.15743647,-0.02719758,0.00430000,0.00340000,0.00475000
1997.8207,0.27491335,0.15857022,-0.02770664,0.00400000,0.00310000,0.00430000
1997.8234,0.27522781,0.15981355,-0.02605605,0.00405000,0.00320000,0.00460000
1997.8261,0.27388538,0.15656841,-0.01075597,0.00430000,0.00330000,0.00460000
1997.8289,0.27405217,0.15764870,-0.00980917,0.00445000,0.00350000,0.00490000
1997.8316,0.27817836,0.15841295,-0.01991198,0.00440000,0.00340000,0.00470000
1997.8344,0.27650337,0.15930090,-0.02239574,0.00430000,0.00335000,0.00470000
1997.8371,0.27646339,0.15307078,-0.01593825,0.00440000,0.00340000,0.00460000
1997.8398,0.28124767,0.16057612,-0.02511727,0.00410000,0.00320000,0.00435000
1997.8426,0.27746693,0.16346799,-0.02297600,0.00420000,0.00320000,0.00460000
1997.8453,0.27995523,0.16281634,-0.01809928,0.00430000,0.00320000,0.00470000
1997.8480,0.27405018,0.16185091,-0.00838548,0.00440000,0.00335000,0.00480000
1997.8508,0.26877723,0.15616131,-0.01255158,0.00440000,0.00340000,0.00480000
1997.8535,0.27946302,0.16348414,-0.01236436,0.00440000,0.00350000,0.00495000
1997.8563,0.27255379,0.15878735,-0.02913364,0.00410000,0.00330000,0.00460000
1997.8590,0.27315793,0.16325148,-0.02398530,0.00405000,0.00335000,0.00450000
1997.8617,0.27294835,0.16196927,-0.01869448,0.00480000,0.00380000,0.00530000
1997.8645,0.27070947,0.16191021,-0.02616853,0.00480000,0.00380000,0.00520000
1997.8672,0.27433570,0.15462787,-0.01799920,0.00390000,0.00310000,0.00430000
1997.8700,0.27793396,0.15404783,-0.01446112,0.00475000,0.00380000,0.00505000
1997.8727,0.26889987,0.16006751,-0.00978798,0.00460000,0.00365000,0.00520000
1997.8754,0.27454511,0.15785046,-0.00767004,0.00440000,0.00360000,0.00480000
1997.8782,0.27462833,0.16128376,-0.01102277,0.00440000,0.00340000,0.00490000
1997.8809,0.28540929,0.15971437,-0.01340520,0.00410000,0.00330000,0.00450000
1997.8836,0.27442011,0.16054453,-0.02573652,0.00420000,0.00315000,0.00450000
1997.8864,0.27447593,0.15780605,-0.01855636,0.00445000,0.00350000,0.00495000
1997.8891,0.27099633,0.15849017,-0.01365566,0.00460000,0.00370000,0.00475000
1997.8919,0.26902442,0.15640482,-0.01873088,0.00420000,0.00330000,0.00460000
1997.8946,0.27431128,0.16034357,-0.02999418,0.00465000,0.00360000,0.00505000
1997.8973,0.26846649,0.15490691,-0.03085004,0.00490000,0.00370000,0.00530000
1997.9001,0.27349970,0.15097682,-0.02186193,0.00460000,0.00360000,0.00500000
1997.9028,0.27631483,0.15937478,-0.02244055,0.00460000,0.00360000,0.00500000
1997.9055,0.27657427,0.15623149,-0.01584468,0.00570000,0.00455000,0.00605000
1997.9083,0.28137157,0.15459843,-0.02129786,0.00465000,0.00370000,0.00510000
1997.9110,0.27836325,0.16317951,-0.02162952,0.00395000,0.00320000,0.00450000
1997.9138,0.27373480,0.15794985,-0.01498035,0.00435000,0.00340000,0.00475000
1997.9165,0.27731077,0.16119485,-0.02215669,0.00455000,0.00365000,0.00490000
1997.9192,0.27574234,0.15822767,-0.02253589,0.00450000,0.00360000,0.00500000
1997.9247,0.28158064,0.16476235,-0.01607749,0.00440000,0.00345000,0.00470000
1997.9274,0.28153991,0.15927083,-0.01720048,0.00390000,0.00310000,0.00430000
1997.9302,0.27382258,0.16618496,-0.02198056,0.00410000,0.00320000,0.00450000
1997.9329,0.27901783,0.16442940,-0.01560861,0.00495000,0.00405000,0.00540000
1997.9357,0.28022731,0.15616722,-0.00964434,0.00430000,0.00340000,0.00460000
1997.9384,0.27863266,0.16276557,-0.02875747,0.00475000,0.00410000,0.00515000
1997.9493,0.28228762,0.15791644,-0.01572526,0.00380000,0.00300000,0.00415000
1997.9521,0.27412646,0.15539534,-0.02196903,0.00370000,0.00280000,0.00400000
1997.9548,0.27901527,0.15236702,-0.01861282,0.00405000,0.00320000,0.00440000
1997.9576,0.27896680,0.16137540,-0.01073906,0.00465000,0.00365000,0.00485000
1997.9603,0.27423113,0.15800886,-0.01435445,0.00395000,0.00300000,0.00425000
1997.9630,0.27959031,0.15772985,-0.01553496,0.00385000,0.00290000,0.00405000
1997.9658,0.27710395,0.15404567,-0.00901285,0.00410000,0.00330000,0.00440000
1997.9685,0.28448739,0.15239705,-0.01506280,0.00425000,0.00340000,0.00460000
1997.9713,0.28910920,0.15859713,-0.02162219,0.00390000,0.00310000,0.00430000
1997.9740,0.27959215,0.15624590,-0.01685066,0.00410000,0.00340000,0.00450000
1997.9795,0.28113139,0.15656548,-0.00935622,0.00390000,0.00320000,0.00420000
1997.9822,0.27983370,0.15782249,-0.01397553,0.00420000,0.00320000,0.00440000
1997.9849,0.28438368,0.16051173,-0.02032921,0.00410000,0.00340000,0.00470000
1997.9877,0.27985666,0.15840454,-0.02017303,0.00390000,0.00300000,0.00430000
1997.9904,0.28122560,0.16124852,-0.01184513,0.00400000,0.00300000,0.00430000
1997.9932,0.27577954,0.16096289,-0.01502951,0.00375000,0.00275000,0.00400000
1997.9959,0.28255160,0.16542318,-0.01343818,0.00355000,0.00285000,0.00405000
1997.9986,0.28179764,0.16355349,-0.01515201,0.00430000,0.00320000,0.00440000
1998.0014,0.28850089,0.16335565,-0.00948632,0.00380000,0.00280000,0.00400000
1998.0041,0.28293456,0.16097530,-0.01213027,0.00410000,0.00320000,0.00440000
1998.0068,0.28415951,0.16418591,-0.01655961,0.00440000,0.00340000,0.00470000
1998.0096,0.28568830,0.16511406,-0.01787184,0.00490000,0.00390000,0.00515000
1998.0151,0.28042264,0.15731227,-0.00794167,0.00430000,0.00320000,0.00460000
1998.0178,0.28498943,0.16086394,-0.00865863,0.00390000,0.00310000,0.00450000
1998.0205,0.28719274,0.15945231,-0.01006547,0.00410000,0.00330000,0.00460000
1998.0233,0.28252474,0.16108458,-0.01311578,0.00415000,0.00325000,0.00470000
1998.0260,0.28289524,0.16085401,-0.00699487,0.00420000,0.00350000,0.00480000
1998.0287,0.28283436,0.15732926,-0.00161775,0.00490000,0.00415000,0.00550000
1998.0315,0.28506986,0.16837943,-0.00633604,0.00385000,0.00320000,0.00420000
1998.0342,0.27678891,0.16320320,-0.01216280,0.00400000,0.00320000,0.00430000
1998.0370,0.28648702,0.16168952,-0.00614373,0.00430000,0.00350000,0.00490000
1998.0397,0.29229737,0.16786484,-0.00427673,0.00395000,0.00320000,0.00440000
1998.0424,0.28149891,0.16310471,-0.00294696,0.00430000,0.00340000,0.00475000
1998.0452,0.28550256,0.16190668,-0.00862616,0.00430000,0.00340000,0.00480000
1998.0479,0.28742742,0.16494016,-0.01205678,0.00395000,0.00315000,0.00420000
1998.0507,0.29017263,0.16568981,-0.01374238,0.00380000,0.00300000,0.00405000
1998.0561,0.28559250,0.16516443,-0.00251205,0.00410000,0.00330000,0.00460000
1998.0589,0.29457198,0.16415138,-0.01516574,0.00370000,0.00300000,0.00405000
1998.0616,0.28829579,0.16591484,-0.00334098,0.00375000,0.00295000,0.00410000
1998.0643,0.29316165,0.16966586,-0.00221940,0.00395000,0.00305000,0.00440000
1998.0671,0.29514506,0.16531424,-0.00252351,0.00390000,0.00310000,0.00420000
1998.0698,0.29692650,0.16806723,-0.00573315,0.00400000,0.00310000,0.00430000
1998.0726,0.28686688,0.16314174,0.00611792,0.00410000,0.00310000,0.00440000
1998.0753,0.28818502,0.16269254,0.00857704,0.00400000,0.00310000,0.00440000
1998.0780,0.28467826,0.16491734,-0.00877458,0.00390000,0.00300000,0.00420000
1998.0808,0.29095144,0.16796838,-0.00366466,0.00440000,0.00360000,0.00500000
1998.0835,0.28678747,0.16234854,0.00693533,0.00435000,0.00360000,0.00465000
1998.0862,0.29074033,0.16566942,0.00263653,0.00400000,0.00315000,0.00435000
1998.0890,0.28888380,0.16605033,0.00589215,0.00410000,0.00320000,0.00440000
1998.0917,0.28757160,0.16356906,0.00086049,0.00430000,0.00330000,0.00480000
1998.0945,0.28592923,0.16541668,-0.00983278,0.00420000,0.00320000,0.00470000
1998.0972,0.29680418,0.16618293,0.00007464,0.00490000,0.00370000,0.00550000
1998.0999,0.28643952,0.16879347,0.00362324,0.00420000,0.00330000,0.00460000
1998.1027,0.29044693,0.16561267,-0.00170045,0.00445000,0.00360000,0.00490000
1998.1054,0.29098785,0.15860027,-0.00895928,0.00460000,0.00380000,0.00500000
1998.1081,0.28491354,0.16228687,-0.00912120,0.00465000,0.00370000,0.00510000
1998.1109,0.28924927,0.16084706,-0.00139682,0.00460000,0.00360000,0.00490000
1998.1136,0.29250409,0.16137459,-0.00188390,0.00360000,0.00300000,0.00395000
1998.1164,0.28832163,0.16803890,-0.00353005,0.00420000,0.00330000,0.00480000
1998.1191,0.29303577,0.15607170,0.00462526,0.00415000,0.00330000,0.00435000
1998.1218,0.28977087,0.16132585,-0.00561801,0.00440000,0.00330000,0.00475000
1998.1246,0.28585674,0.16222475,-0.00830983,0.00470000,0.00370000,0.00490000
1998.1273,0.29525076,0.15810328,-0.01288341,0.00460000,0.00380000,0.00520000
1998.1300,0.29048266,0.16359674,0.00442757,0.00460000,0.00345000,0.00485000
1998.1328,0.29038121,0.16389220,-0.00716841,0.00470000,0.00370000,0.00500000
1998.1355,0.28626292,0.16034618,-0.00966796,0.00490000,0.00390000,0.00520000
1998.1383,0.29130107,0.16325306,0.00439511,0.00390000,0.00310000,0.00430000
1998.1410,0.28630285,0.15969772,-0.01362323,0.00450000,0.00370000,0.00490000
1998.1437,0.28433234,0.15869231,-0.00027784,0.00430000,0.00330000,0.00460000
1998.1465,0.29158781,0.16174565,-0.01156158,0.00440000,0.00310000,0.00490000
1998.1492,0.29092253,0.16136570,-0.00950114,0.00470000,0.00370000,0.00500000
1998.1520,0.28900910,0.16219787,-0.01004497,0.00455000,0.00355000,0.00510000
1998.1547,0.29617202,0.15910892,-0.01179469,0.00450000,0.00340000,0.00480000
1998.1574,0.29294529,0.15630890,-0.00152159,0.00430000,0.00330000,0.00450000
1998.1602,0.29553704,0.15762137,-0.00649214,0.00425000,0.00325000,0.00450000
1998.1629,0.29702077,0.15670787,-0.00434840,0.00420000,0.00330000,0.00455000
1998.1656,0.29433767,0.16278307,-0.00960936,0.00405000,0.00315000,0.00450000
1998.1684,0.29097798,0.16430262,-0.02241295,0.00400000,0.00320000,0.00440000
1998.1711,0.28884850,0.16762931,-0.00923705,0.00410000,0.00310000,0.00440000
1998.1739,0.29371931,0.15781888,-0.00717316,0.00395000,0.00315000,0.00430000
1998.1766,0.28843001,0.16094991,-0.01069459,0.00395000,0.00320000,0.00440000
1998.1793,0.28449928,0.16368410,-0.00343298,0.00440000,0.00330000,0.00480000
1998.1821,0.28988928,0.16136505,0.00078216,0.00420000,0.00340000,0.00450000
1998.1848,0.28511173,0.16398012,0.00098725,0.00390000,0.00310000,0.00420000
1998.1875,0.28447373,0.16206635,-0.00435091,0.00390000,0.00320000,0.00430000
1998.1903,0.29460298,0.16227516,-0.00468550,0.00440000,0.00320000,0.00470000
1998.1930,0.29252531,0.15939232,-0.01498954,0.00370000,0.00300000,0.00415000
1998.1958,0.28896569,0.16127217,-0.00325392,0.00400000,0.00300000,0.00430000
1998.1985,0.29319057,0.16346078,0.00290036,0.00450000,0.00360000,0.00490000
1998.2012,0.28670211,0.16549926,-0.00470504,0.00445000,0.00360000,0.00470000
1998.2040,0.29140400,0.16198743,0.00562186,0.00420000,0.00335000,0.00450000
1998.2067,0.29070368,0.16613032,0.00134160,0.00410000,0.00335000,0.00470000
1998.2094,0.28798476,0.16330355,-0.00612938,0.00395000,0.00310000,0.00465000
1998.2122,0.29095551,0.16521711,0.00113725,0.00390000,0.00310000,0.00440000
1998.2149,0.29464877,0.16692694,0.00266788,0.00410000,0.00320000,0.00450000
1998.2177,0.28585981,0.16514622,0.00069461,0.00430000,0.00330000,0.00470000
1998.2204,0.29403516,0.15905388,-0.00104639,0.00460000,0.00320000,0.00500000
1998.2231,0.29166150,0.16650485,-0.00770223,0.00390000,0.00300000,0.00440000
1998.2259,0.29111298,0.16961011,-0.00724521,0.00420000,0.00320000,0.00470000
1998.2286,0.29541629,0.16253400,-0.00266938,0.00380000,0.00310000,0.00450000
1998.2313,0.28769353,0.16509405,-0.00319791,0.00450000,0.00360000,0.00550000
1998.2341,0.28440385,0.16529215,-0.00630397,0.00440000,0.00350000,0.00470000
1998.2368,0.29520770,0.16320208,0.00119604,0.00450000,0.00350000,0.00490000
1998.2396,0.29051497,0.16423683,-0.01752190,0.00490000,0.00380000,0.00540000
1998.2423,0.28930663,0.16165691,-0.01632671,0.00470000,0.00350000,0.00510000
1998.2450,0.29029137,0.16434167,-0.00597070,0.00440000,0.00350000,0.00470000
1998.2478,0.29485915,0.16671997,-0.01560874,0.00420000,0.00330000,0.00450000
1998.2505,0.29869884,0.16191686,-0.00342139,0.00465000,0.00365000,0.00495000
1998.2533,0.29910934,0.16323296,-0.00473615,0.00440000,0.00330000,0.00460000
1998.2560,0.29502312,0.16276726,0.00159275,0.00440000,0.00330000,0.00495000
1998.2587,0.29216809,0.16596320,0.00220463,0.00465000,0.00355000,0.00495000
1998.2615,0.29125121,0.16747542,0.00146774,0.00440000,0.00325000,0.00470000
1998.2642,0.29587551,0.17139922,0.00562043,0.00470000,0.00360000,0.00520000
1998.2669,0.29502525,0.17057622,-0.00265949,0.00460000,0.00360000,0.00520000
1998.2697,0.29837779,0.17052455,-0.00082395,0.00440000,0.00330000,0.00490000
1998.2724,0.29501946,0.16626264,0.00504810,0.00390000,0.00310000,0.00450000
1998.2752,0.29414071,0.16669842,-0.00222073,0.00440000,0.00330000,0.00490000
1998.2779,0.29072970,0.16488350,0.00527619,0.00460000,0.00360000,0.00510000
1998.2806,0.30080745,0.16462404,0.00099044,0.00425000,0.00355000,0.00475000
1998.2834,0.28950837,0.16165525,-0.00178532,0.00440000,0.00330000,0.00470000
