1995.6277,0.20177707,0.12349424,0.01463817,0.00600000,0.00455000,0.00635000
1995.6304,0.20362789,0.13183413,0.00936099,0.00540000,0.00430000,0.00570000
1995.6331,0.19725254,0.12178663,0.01244531,0.00660000,0.00500000,0.00705000
1995.6359,0.20364075,0.11991494,0.00100174,0.00665000,0.00540000,0.00720000
1995.6386,0.19706309,0.13299142,-0.00791527,0.00600000,0.00470000,0.00660000
1995.6413,0.19922791,0.12893709,-0.00210761,0.00650000,0.00480000,0.00690000
1995.6441,0.20475862,0.12699081,-0.00274658,0.00655000,0.00485000,0.00695000
1995.6468,0.19924600,0.12638165,-0.00186879,0.00605000,0.00450000,0.00645000
1995.6496,0.19715555,0.12086279,0.00281785,0.00630000,0.00450000,0.00670000
1995.6523,0.20062932,0.13062025,0.01863638,0.00645000,0.00460000,0.00670000
1995.6550,0.20285280,0.12393223,0.01985805,0.00560000,0.00420000,0.00590000
1995.6578,0.19285339,0.12139749,0.00845353,0.00550000,0.00430000,0.00570000
1995.6605,0.20480593,0.12561166,0.02010507,0.00645000,0.00490000,0.00675000
1995.6660,0.20086098,0.13237510,0.01535454,0.00580000,0.00445000,0.00620000
1995.6687,0.20074671,0.12825043,0.04030651,0.00680000,0.00490000,0.00720000
1995.6715,0.20718672,0.12339762,0.02326877,0.00685000,0.00535000,0.00720000
1995.6742,0.19545286,0.12535693,0.01089934,0.00690000,0.00540000,0.00730000
1995.6769,0.19612492,0.12656765,0.02628908,0.00595000,0.00475000,0.00635000
1995.6797,0.18737977,0.12988763,0.01528800,0.00640000,0.00480000,0.00700000
1995.6824,0.19683526,0.12594967,0.01841875,0.00690000,0.00530000,0.00720000
1995.6851,0.20078599,0.12218665,0.02200536,0.00635000,0.00495000,0.00670000
1995.6879,0.20916641,0.12673195,0.01903229,0.00690000,0.00530000,0.00720000
1995.6906,0.19151997,0.12647203,0.00564343,0.00620000,0.00450000,0.00650000
1995.6934,0.19687282,0.12720980,0.02383764,0.00600000,0.00440000,0.00630000
1995.6961,0.19468080,0.12701466,0.01599203,0.00680000,0.00480000,0.00700000
1995.6988,0.19661452,0.12487082,0.02449736,0.00545000,0.00420000,0.00585000
1995.7016,0.19584765,0.12897823,0.03214377,0.00580000,0.00440000,0.00620000
1995.7043,0.20250298,0.13141670,0.02892737,0.00560000,0.00430000,0.00630000
1995.7070,0.19481953,0.12432695,0.03260397,0.00605000,0.00450000,0.00650000
1995.7098,0.19307131,0.12971987,0.01951549,0.00535000,0.00420000,0.00560000
1995.7125,0.19261391,0.12390727,0.02385372,0.00580000,0.00470000,0.00630000
1995.7153,0.18981924,0.12026748,0.02818604,0.00550000,0.00430000,0.00600000
1995.7180,0.19594801,0.13003476,0.02891647,0.00540000,0.00400000,0.00570000
1995.7207,0.21337060,0.11648444,0.03692938,0.00610000,0.00480000,0.00660000
1995.7235,0.19534326,0.12154078,0.02860572,0.00575000,0.00450000,0.00620000
1995.7262,0.19123360,0.12357101,0.02329118,0.00600000,0.00455000,0.00635000
1995.7290,0.19256936,0.12888796,0.02657909,0.00675000,0.00525000,0.00725000
1995.7317,0.18584780,0.11297007,0.02396630,0.00640000,0.00490000,0.00690000
1995.7344,0.19267023,0.12481939,0.03784940,0.00590000,0.00470000,0.00640000
1995.7372,0.19590143,0.12345250,0.02850722,0.00590000,0.00450000,0.00660000
1995.7399,0.19135391,0.12487419,0.01649008,0.00610000,0.00480000,0.00650000
1995.7426,0.19340854,0.12845024,0.01041398,0.00610000,0.00480000,0.00650000
1995.7454,0.19667217,0.12445652,0.02486486,0.00600000,0.00460000,0.00625000
1995.7481,0.19986829,0.12831387,0.01379449,0.00550000,0.00440000,0.00590000
1995.7509,0.19901869,0.12630965,0.00672526,0.00550000,0.00410000,0.00580000
1995.7536,0.20463004,0.12583341,0.02062781,0.00620000,0.00465000,0.00640000
1995.7563,0.20117460,0.12489889,0.00917152,0.00540000,0.00390000,0.00570000
1995.7591,0.19963932,0.12616797,0.01204165,0.00540000,0.00430000,0.00570000
1995.7618,0.20148140,0.12924470,0.02318547,0.00590000,0.00450000,0.00620000
1995.7645,0.20000606,0.12363281,0.01397648,0.00540000,0.00420000,0.00580000
1995.7673,0.19904664,0.12962716,0.02809167,0.00555000,0.00420000,0.00595000
1995.7700,0.20009781,0.12830240,0.01787975,0.00580000,0.00440000,0.00620000
1995.7728,0.19949780,0.12496068,0.02975283,0.00550000,0.00420000,0.00580000
1995.7755,0.20606190,0.12904036,0.02125818,0.00460000,0.00360000,0.00490000
1995.7782,0.20437511,0.12528867,0.01382324,0.00480000,0.00360000,0.00500000
1995.7810,0.20011879,0.12800009,0.02396900,0.00465000,0.00365000,0.00500000
1995.7837,0.19158587,0.12728311,0.01801474,0.00470000,0.00365000,0.00510000
1995.7864,0.20190113,0.12472767,0.01825926,0.00450000,0.00360000,0.00500000
1995.7892,0.20373837,0.12906766,0.01647232,0.00480000,0.00370000,0.00500000
1995.7919,0.19533554,0.12629860,0.02129927,0.00580000,0.00455000,0.00600000
1995.7947,0.20397085,0.13317164,0.02006920,0.00485000,0.00355000,0.00515000
1995.7974,0.20468188,0.12636555,0.02103243,0.00435000,0.00335000,0.00465000
1995.8001,0.20415162,0.13316370,0.02600233,0.00450000,0.00340000,0.00490000
1995.8029,0.20443523,0.13114976,0.01789966,0.00435000,0.00340000,0.00470000
1995.8056,0.19687422,0.12674678,0.01700621,0.00435000,0.00345000,0.00475000
1995.8084,0.19982296,0.12736811,0.03317863,0.00455000,0.00350000,0.00495000
1995.8111,0.20477851,0.12639564,0.03326775,0.00450000,0.00350000,0.00500000
1995.8138,0.19733030,0.12552722,0.02576860,0.00445000,0.00350000,0.00500000
1995.8166,0.20254291,0.12379992,0.02114486,0.00440000,0.00335000,0.00480000
1995.8193,0.20139664,0.12716495,0.02488968,0.00475000,0.00350000,0.00495000
1995.8220,0.20027171,0.12304358,0.03282332,0.00430000,0.00330000,0.00460000
1995.8248,0.20929157,0.12665185,0.02454275,0.00440000,0.00355000,0.00485000
1995.8275,0.20664677,0.12219367,0.02700804,0.00460000,0.00365000,0.00500000
1995.8303,0.20154255,0.12677199,0.03202707,0.00450000,0.00350000,0.00485000
1995.8330,0.20962387,0.12380603,0.02247466,0.00460000,0.00360000,0.00480000
1995.8357,0.21168302,0.12240094,0.02547292,0.00540000,0.00420000,0.00575000
1995.8385,0.20792917,0.12523380,0.03794231,0.00550000,0.00415000,0.00585000
1995.8412,0.21063625,0.12851283,0.02644418,0.00555000,0.00420000,0.00590000
1995.8439,0.21160386,0.13099111,0.02855612,0.00530000,0.00430000,0.00570000
1995.8467,0.21158551,0.12423752,0.02695126,0.00585000,0.00455000,0.00640000
1995.8494,0.20722731,0.13099799,0.01776040,0.00530000,0.00420000,0.00570000
1995.8522,0.21317079,0.12553235,0.01305890,0.00500000,0.00400000,0.00530000
1995.8549,0.20367751,0.12843988,0.02490915,0.00580000,0.00420000,0.00600000
1995.8576,0.20612710,0.12517025,0.01441228,0.00540000,0.00410000,0.00580000
1995.8604,0.20683103,0.12297384,0.01697272,0.00560000,0.00425000,0.00620000
1995.8631,0.19942504,0.12955623,0.01199934,0.00470000,0.00380000,0.00500000
1995.8658,0.20320885,0.12764936,0.01478850,0.00540000,0.00405000,0.00580000
1995.8686,0.20084366,0.12061292,0.01564247,0.00605000,0.00440000,0.00635000
1995.8713,0.20414508,0.12593307,0.02266194,0.00530000,0.00400000,0.00570000
1995.8741,0.20251487,0.12282399,0.02953844,0.00570000,0.00410000,0.00610000
1995.8768,0.21144763,0.12093960,0.02976941,0.00550000,0.00400000,0.00580000
1995.8795,0.20436410,0.12577332,0.02804992,0.00550000,0.00400000,0.00590000
1995.8850,0.21002434,0.12509649,0.03259326,0.00510000,0.00390000,0.00550000
1995.8877,0.20438066,0.12513897,0.02703529,0.00560000,0.00400000,0.00590000
1995.8905,0.20430631,0.12549210,0.03258487,0.00500000,0.00380000,0.00550000
1995.8932,0.20713075,0.12714013,0.03618844,0.00570000,0.00415000,0.00610000
1995.8960,0.21121344,0.12362611,0.02708702,0.00510000,0.00385000,0.00540000
1995.8987,0.21645855,0.12450006,0.03262088,0.00470000,0.00350000,0.00500000
1995.9014,0.22006353,0.12406699,0.04408174,0.00540000,0.00400000,0.00580000
1995.9042,0.21363297,0.12413989,0.03921352,0.00580000,0.00450000,0.00640000
1995.9069,0.20928093,0.11848572,0.02340241,0.00570000,0.00430000,0.00600000
1995.9124,0.20698772,0.12456637,0.03124311,0.00530000,0.00400000,0.00570000
1995.9151,0.20575443,0.12615757,0.03235643,0.00490000,0.00370000,0.00520000
1995.9179,0.21132463,0.12656852,0.03915943,0.00510000,0.00390000,0.00550000
1995.9206,0.21795084,0.12615340,0.03974818,0.00500000,0.00390000,0.00540000
1995.9233,0.21407811,0.12508537,0.03082260,0.00530000,0.00400000,0.00560000
1995.9261,0.20732175,0.12305507,0.03740596,0.00560000,0.00430000,0.00605000
1995.9288,0.20891939,0.12544513,0.04054593,0.00550000,0.00420000,0.00610000
1995.9316,0.20459921,0.12979255,0.03832813,0.00560000,0.00420000,0.00595000
1995.9343,0.21154227,0.11705927,0.03475439,0.00610000,0.00450000,0.00650000
1995.9370,0.20657000,0.11589810,0.04028479,0.00570000,0.00410000,0.00590000
1995.9398,0.21676811,0.11606709,0.02090421,0.00520000,0.00390000,0.00530000
1995.9425,0.21372379,0.12294753,0.02690784,0.00510000,0.00390000,0.00540000
1995.9452,0.20724357,0.12026652,0.01874956,0.00600000,0.00440000,0.00630000
1995.9480,0.21794297,0.13122769,0.02156112,0.00640000,0.00470000,0.00670000
1995.9507,0.21046540,0.12825548,0.02656250,0.00620000,0.00490000,0.00680000
1995.9535,0.20359017,0.12533286,0.01427288,0.00630000,0.00475000,0.00690000
1995.9562,0.20311474,0.13124575,0.01934658,0.00640000,0.00455000,0.00670000
1995.9589,0.20070111,0.12503883,0.02116466,0.00635000,0.00465000,0.00680000
1995.9617,0.20769690,0.12513732,0.01601490,0.00555000,0.00425000,0.00595000
1995.9644,0.21155314,0.11924721,0.01668384,0.00500000,0.00400000,0.00530000
1995.9671,0.20525872,0.12174556,0.02348043,0.00500000,0.00400000,0.00535000
1995.9699,0.21032991,0.12068175,0.01062971,0.00490000,0.00380000,0.00525000
1995.9726,0.21057103,0.12885758,0.02826085,0.00530000,0.00390000,0.00550000
1995.9754,0.21471705,0.12438054,0.01157021,0.00510000,0.00410000,0.00550000
1995.9781,0.21477286,0.11806213,0.02170744,0.00580000,0.00440000,0.00620000
1995.9808,0.22029851,0.12370355,0.01975579,0.00470000,0.00370000,0.00495000
1995.9836,0.21064372,0.13445206,0.02791568,0.00480000,0.00380000,0.00510000
1995.9863,0.20208724,0.12993594,0.02094865,0.00500000,0.00380000,0.00530000
1995.9890,0.20715066,0.13118039,0.01381697,0.00460000,0.00360000,0.00490000
1995.9918,0.20144555,0.13188167,0.01045600,0.00470000,0.00360000,0.00500000
1995.9945,0.20605400,0.13258013,0.01917005,0.00515000,0.00380000,0.00540000
1995.9973,0.20472411,0.13604100,0.01272345,0.00520000,0.00400000,0.00560000
1996.0000,0.20494119,0.12746859,0.02325802,0.00520000,0.00415000,0.00560000
1996.0027,0.20206950,0.12698823,0.01851668,0.00530000,0.00415000,0.00570000
1996.0055,0.20762968,0.12532259,0.01742653,0.00510000,0.00390000,0.00540000
1996.0110,0.20940895,0.13101014,0.01948849,0.00520000,0.00380000,0.00550000
1996.0137,0.21012342,0.13562604,0.01553999,0.00485000,0.00370000,0.00515000
1996.0164,0.20984847,0.12597047,0.01886707,0.00520000,0.00380000,0.00540000
1996.0192,0.21033006,0.13491974,0.01318771,0.00470000,0.00360000,0.00500000
1996.0219,0.20541364,0.13068097,0.01529895,0.00475000,0.00370000,0.00505000
1996.0246,0.21068770,0.13086734,0.01694263,0.00470000,0.00350000,0.00490000
1996.0274,0.21053418,0.12593530,0.01937915,0.00480000,0.00370000,0.00510000
1996.0301,0.21070198,0.12777451,0.01435145,0.00540000,0.00400000,0.00570000
1996.0329,0.20677855,0.13029502,0.01240973,0.00500000,0.00370000,0.00530000
1996.0356,0.21328128,0.13242780,0.02010552,0.00510000,0.00400000,0.00540000
1996.0383,0.20950348,0.13038195,0.02023917,0.00500000,0.00380000,0.00540000
1996.0411,0.20816299,0.12737079,0.01407719,0.00505000,0.00390000,0.00535000
1996.0438,0.20740065,0.13104889,0.01001333,0.00535000,0.00400000,0.00570000
1996.0465,0.20746963,0.12601948,0.00379805,0.00540000,0.00380000,0.00570000
1996.0493,0.21622221,0.13360398,0.01873855,0.00510000,0.00390000,0.00550000
1996.0520,0.21293334,0.13307516,0.01292812,0.00540000,0.00435000,0.00580000
1996.0548,0.21540132,0.12406503,0.00958640,0.00500000,0.00380000,0.00530000
1996.0575,0.20567178,0.13299955,0.01379866,0.00510000,0.00380000,0.00540000
1996.0602,0.20184860,0.13031208,0.01577949,0.00530000,0.00420000,0.00590000
1996.0630,0.20828358,0.12573091,-0.00594395,0.00470000,0.00375000,0.00515000
1996.0903,0.21354475,0.12426785,0.01781472,0.00480000,0.00360000,0.00510000
1996.0931,0.21377008,0.12845916,0.01977420,0.00460000,0.00370000,0.00500000
1996.0986,0.21564387,0.13103965,0.01139857,0.00510000,0.00410000,0.00550000
1996.1013,0.21093072,0.13137724,0.01314064,0.00480000,0.00380000,0.00520000
1996.1040,0.21479543,0.13382937,0.02059139,0.00500000,0.00400000,0.00530000
1996.1068,0.22123233,0.12623334,0.02751582,0.00470000,0.00360000,0.00510000
1996.1095,0.21249731,0.13723033,0.01986538,0.00460000,0.00340000,0.00500000
1996.1123,0.20993128,0.13721316,0.01880142,0.00460000,0.00335000,0.00490000
1996.1150,0.21197832,0.13791568,0.01850452,0.00460000,0.00350000,0.00480000
1996.1177,0.21724293,0.13575333,0.01929161,0.00510000,0.00390000,0.00550000
1996.1205,0.21059332,0.13168618,0.03126818,0.00470000,0.00360000,0.00510000
1996.1232,0.22050448,0.13906013,0.02356836,0.00445000,0.00345000,0.00485000
1996.1259,0.20815501,0.13552729,0.02738472,0.00460000,0.00370000,0.00500000
1996.1287,0.20769754,0.14145286,0.02844747,0.00520000,0.00400000,0.00580000
1996.1314,0.20223090,0.13619440,0.04046425,0.00470000,0.00350000,0.00510000
1996.1342,0.21015277,0.13855292,0.03767433,0.00520000,0.00410000,0.00560000
1996.1369,0.21308637,0.14212022,0.03452200,0.00510000,0.00390000,0.00555000
1996.1396,0.20773485,0.14233104,0.02545816,0.00490000,0.00410000,0.00580000
1996.1424,0.20428861,0.13204427,0.02797429,0.00530000,0.00410000,0.00590000
1996.1451,0.20410744,0.13710960,0.03327859,0.00540000,0.00420000,0.00585000
1996.1478,0.20389609,0.14210355,0.01979222,0.00500000,0.00380000,0.00535000
1996.1506,0.21601234,0.13775481,0.03366763,0.00465000,0.00355000,0.00500000
1996.1533,0.20648789,0.13059133,0.02055361,0.00490000,0.00380000,0.00520000
1996.1561,0.21145700,0.13801500,0.02811179,0.00485000,0.00380000,0.00530000
1996.1588,0.20354925,0.13568665,0.02528001,0.00480000,0.00370000,0.00530000
1996.1615,0.21052725,0.13748139,0.03079310,0.00500000,0.00380000,0.00540000
1996.1643,0.20996741,0.13670587,0.01077157,0.00470000,0.00355000,0.00510000
1996.1670,0.20870560,0.13325160,0.02173033,0.00465000,0.00350000,0.00515000
1996.1697,0.20393614,0.13168766,0.02351481,0.00445000,0.00350000,0.00475000
1996.1725,0.20468297,0.14127489,0.03022175,0.00490000,0.00370000,0.00530000
1996.1752,0.20598311,0.13527317,0.02019768,0.00530000,0.00430000,0.00560000
1996.1780,0.20780594,0.13326650,0.02303914,0.00555000,0.00435000,0.00605000
1996.1807,0.20733603,0.14158842,0.03226565,0.00500000,0.00390000,0.00540000
1996.1834,0.21244606,0.14295443,0.02452507,0.00500000,0.00360000,0.00520000
1996.1862,0.21560043,0.13693750,0.02429778,0.00485000,0.00360000,0.00525000
1996.1889,0.21659914,0.14122070,0.01887600,0.00470000,0.00360000,0.00500000
1996.1916,0.20945293,0.14112097,0.01865828,0.00490000,0.00380000,0.00520000
1996.1944,0.21475370,0.14032638,0.01538378,0.00500000,0.00370000,0.00520000
1996.1971,0.20875610,0.13762549,0.01539316,0.00535000,0.00410000,0.00575000
1996.1999,0.21047171,0.14096064,0.02042531,0.00530000,0.00420000,0.00600000
1996.2026,0.21124533,0.13614870,0.02282015,0.00490000,0.00375000,0.00525000
1996.2053,0.21469810,0.14131519,0.01605005,0.00510000,0.00380000,0.00540000
1996.2081,0.20574373,0.14391072,0.01191194,0.00470000,0.00370000,0.00510000
1996.2108,0.20913265,0.13951869,0.00722258,0.00470000,0.00360000,0.00520000
1996.2136,0.20678843,0.14244820,0.01190879,0.00490000,0.00370000,0.00510000
1996.2163,0.20493844,0.14936848,0.02203881,0.00490000,0.00380000,0.00520000
1996.2190,0.20916336,0.14180137,0.01077038,0.00455000,0.00345000,0.00495000
1996.2218,0.20838980,0.14206864,0.01605131,0.00470000,0.00380000,0.00520000
1996.2245,0.20590345,0.14867272,0.02400777,0.00490000,0.00390000,0.00540000
1996.2272,0.21312957,0.13708043,0.01689458,0.00485000,0.00375000,0.00510000
1996.2300,0.20684521,0.13832761,0.01823426,0.00445000,0.00350000,0.00475000
1996.2327,0.20027094,0.13813207,0.01360214,0.00460000,0.00370000,0.00500000
1996.2355,0.20924422,0.13979975,0.02034279,0.00540000,0.00420000,0.00580000
1996.2382,0.20669969,0.14503909,0.01570933,0.00450000,0.00360000,0.00485000
1996.2409,0.21250189,0.14263642,0.01390032,0.00470000,0.00365000,0.00510000
1996.2437,0.21231662,0.13696546,0.01771241,0.00480000,0.00380000,0.00530000
1996.2464,0.20791501,0.14401832,0.02578994,0.00470000,0.00360000,0.00510000
1996.2491,0.20778033,0.14525308,0.00686932,0.00460000,0.00360000,0.00495000
1996.2519,0.20618490,0.14028923,0.01924154,0.00470000,0.00385000,0.00525000
1996.2546,0.20394808,0.13815703,0.00676765,0.00460000,0.00380000,0.00540000
1996.2574,0.20202724,0.13818460,0.02218836,0.00435000,0.00365000,0.00480000
1996.2601,0.20315581,0.14157169,0.01682749,0.00465000,0.00375000,0.00520000
1996.2628,0.20555685,0.13937183,0.02579109,0.00450000,0.00370000,0.00490000
1996.2656,0.20772857,0.14067789,0.02143251,0.00450000,0.00360000,0.00510000
1996.2683,0.20744932,0.14144522,0.02194882,0.00460000,0.00360000,0.00500000
1996.2710,0.20970399,0.13846822,0.00633978,0.00420000,0.00340000,0.00460000
1996.2738,0.20748190,0.14281656,0.01597154,0.00480000,0.00380000,0.00525000
1996.2765,0.21645565,0.14410792,0.01090908,0.00460000,0.00370000,0.00510000
1996.2793,0.21655823,0.14781863,0.01168649,0.00510000,0.00410000,0.00565000
1996.2820,0.20775144,0.14341272,0.00964868,0.00510000,0.00420000,0.00550000
1996.2847,0.21270229,0.14375334,0.00826288,0.00495000,0.00410000,0.00540000
1996.2875,0.21027999,0.14439162,0.01605809,0.00450000,0.00360000,0.00480000
1996.2902,0.21285980,0.14279234,0.00943471,0.00465000,0.00370000,0.00505000
1996.2930,0.20294829,0.14463350,0.00597878,0.00520000,0.00400000,0.00565000
1996.2957,0.20645267,0.14172336,0.02011953,0.00570000,0.00460000,0.00620000
1996.2984,0.21100998,0.14329946,0.00995580,0.00560000,0.00430000,0.00630000
1996.3012,0.21222806,0.14018916,0.00653083,0.00505000,0.00395000,0.00535000
1996.3039,0.21840196,0.14262627,0.00557489,0.00485000,0.00380000,0.00525000
1996.3066,0.21389693,0.14761341,0.01028735,0.00515000,0.00405000,0.00540000
1996.3094,0.20960300,0.14290064,0.00490656,0.00480000,0.00370000,0.00515000
1996.3121,0.21599141,0.14560667,0.00397757,0.00460000,0.00360000,0.00490000
1996.3149,0.21397778,0.14493431,-0.00425213,0.00470000,0.00380000,0.00510000
1996.3176,0.20080467,0.14139972,0.01072052,0.00510000,0.00400000,0.00545000
1996.3203,0.20572168,0.14949907,0.01041996,0.00530000,0.00410000,0.00565000
1996.3231,0.21126134,0.14283861,0.00437942,0.00540000,0.00420000,0.00570000
1996.3258,0.21270654,0.14037074,0.01458737,0.00440000,0.00350000,0.00470000
1996.3285,0.20674548,0.13827691,0.01733219,0.00440000,0.00345000,0.00465000
1996.3313,0.20823927,0.13890623,0.01143794,0.00490000,0.00390000,0.00530000
1996.3340,0.21165437,0.13917139,0.02003807,0.00480000,0.00390000,0.00520000
1996.3368,0.21052074,0.14360833,0.02033124,0.00510000,0.00400000,0.00540000
1996.3395,0.20640110,0.13302696,0.01043841,0.00485000,0.00390000,0.00525000
1996.3422,0.20457513,0.14313576,0.01808930,0.00470000,0.00370000,0.00500000
1996.3450,0.20437231,0.14370632,0.00938424,0.00465000,0.00380000,0.00510000
1996.3477,0.21314524,0.13562535,0.01621282,0.00440000,0.00350000,0.00470000
1996.3504,0.21451733,0.14555996,0.01155407,0.00500000,0.00390000,0.00540000
1996.3532,0.21651921,0.13400808,0.01119662,0.00470000,0.00380000,0.00540000
1996.3559,0.20914616,0.14199459,0.00976692,0.00490000,0.00390000,0.00510000
1996.3587,0.21426518,0.14317164,-0.01215629,0.00500000,0.00375000,0.00520000
1996.3614,0.20650628,0.14534125,0.00189464,0.00505000,0.00390000,0.00535000
1996.3641,0.21357330,0.14649028,-0.00037185,0.00520000,0.00395000,0.00565000
1996.3669,0.21048724,0.13961091,0.00338423,0.00510000,0.00390000,0.00540000
1996.3696,0.21180647,0.13780582,0.01887147,0.00500000,0.00400000,0.00560000
1996.3723,0.20959010,0.14119705,0.01805473,0.00520000,0.00390000,0.00570000
1996.3751,0.21412820,0.14654963,0.01526745,0.00550000,0.00430000,0.00600000
1996.3778,0.21084707,0.14612071,0.02041844,0.00520000,0.00430000,0.00590000
1996.3806,0.21438141,0.13937462,0.01760895,0.00580000,0.00440000,0.00630000
1996.3833,0.20850994,0.14494976,0.00604845,0.00550000,0.00420000,0.00610000
1996.3860,0.21580699,0.14200574,0.01474335,0.00510000,0.00405000,0.00570000
1996.3888,0.20940967,0.14264170,0.02459507,0.00510000,0.00395000,0.00550000
1996.3915,0.22025402,0.14209425,0.01591057,0.00560000,0.00410000,0.00610000
1996.3943,0.21685766,0.13937580,0.01724215,0.00540000,0.00395000,0.00585000
1996.3970,0.21884683,0.14432980,0.00671970,0.00570000,0.00470000,0.00620000
1996.3997,0.21687449,0.14407422,0.01657407,0.00535000,0.00395000,0.00580000
1996.4025,0.22518148,0.14197485,0.00709571,0.00510000,0.00390000,0.00550000
1996.4052,0.22195802,0.14251641,0.00902619,0.00470000,0.00375000,0.00550000
1996.4079,0.21992546,0.14198303,0.02649860,0.00505000,0.00380000,0.00560000
1996.4107,0.21180932,0.14262051,0.02543678,0.00570000,0.00425000,0.00600000
1996.4134,0.22271094,0.13933764,0.01633179,0.00470000,0.00380000,0.00530000
1996.4162,0.21968717,0.14724870,0.00792386,0.00480000,0.00390000,0.00530000
1996.4189,0.21764732,0.14254696,0.01935057,0.00510000,0.00390000,0.00550000
1996.4216,0.21685967,0.13997130,-0.00303826,0.00510000,0.00390000,0.00550000
1996.4244,0.21419647,0.13861950,0.01009598,0.00520000,0.00400000,0.00570000
1996.4271,0.21877595,0.14606654,0.02381119,0.00560000,0.00440000,0.00640000
1996.4298,0.22112483,0.14404368,0.01662434,0.00570000,0.00430000,0.00630000
1996.4326,0.22234324,0.14686278,0.00268228,0.00530000,0.00395000,0.00560000
1996.4353,0.21902978,0.14256419,0.02025238,0.00520000,0.00390000,0.00565000
1996.4381,0.22233376,0.14933899,0.02828405,0.00550000,0.00430000,0.00610000
1996.4408,0.23173980,0.14140143,0.02478003,0.00550000,0.00400000,0.00600000
1996.4435,0.22972413,0.13871339,0.01227340,0.00595000,0.00435000,0.00630000
1996.4463,0.21964850,0.14260966,0.01832785,0.00555000,0.00400000,0.00590000
1996.4490,0.22047780,0.14529679,0.02166929,0.00520000,0.00380000,0.00565000
1996.4517,0.22279162,0.14521471,0.01233571,0.00525000,0.00415000,0.00565000
1996.4545,0.21763333,0.14974651,0.01631783,0.00500000,0.00400000,0.00560000
1996.4572,0.22371006,0.14469363,-0.00004947,0.00500000,0.00370000,0.00550000
1996.4600,0.22207760,0.14489457,0.00155784,0.00520000,0.00380000,0.00570000
1996.4627,0.22295897,0.14459926,0.00276718,0.00510000,0.00400000,0.00570000
1996.4654,0.23028016,0.14679019,0.00413086,0.00540000,0.00410000,0.00590000
1996.4682,0.21511601,0.14909702,0.00460245,0.00555000,0.00425000,0.00610000
1996.4709,0.21886684,0.14623891,0.00112575,0.00550000,0.00435000,0.00620000
1996.4736,0.22186152,0.14815348,0.00810037,0.00530000,0.00415000,0.00585000
1996.4764,0.22544223,0.14539779,0.00057507,0.00510000,0.00395000,0.00565000
1996.4791,0.22696471,0.14387926,0.00580478,0.00490000,0.00390000,0.00560000
1996.4819,0.22213935,0.14378929,0.00381618,0.00545000,0.00425000,0.00580000
1996.4846,0.22214042,0.14840384,0.01589310,0.00520000,0.00415000,0.00580000
1996.4873,0.22879750,0.14232451,0.01353168,0.00550000,0.00440000,0.00600000
1996.4901,0.22873120,0.14332224,0.00335576,0.00510000,0.00410000,0.00560000
1996.4928,0.22820415,0.14729290,0.00022710,0.00500000,0.00395000,0.00545000
1996.4956,0.22547434,0.14534246,0.00956821,0.00540000,0.00420000,0.00590000
1996.4983,0.22987964,0.15148515,0.00933066,0.00570000,0.00440000,0.00610000
1996.5010,0.23061583,0.14731513,0.01216983,0.00590000,0.00440000,0.00650000
1996.5038,0.23273076,0.15034212,0.02238095,0.00560000,0.00420000,0.00620000
1996.5065,0.21242562,0.14247847,0.00343261,0.00635000,0.00485000,0.00675000
1996.5092,0.22427220,0.14855468,0.00321537,0.00530000,0.00420000,0.00595000
1996.5120,0.22495848,0.15058166,0.01276526,0.00600000,0.00440000,0.00620000
1996.5147,0.22355456,0.14406634,0.00544091,0.00530000,0.00400000,0.00590000
1996.5175,0.23156889,0.14883349,0.01536029,0.00580000,0.00425000,0.00610000
1996.5202,0.23741788,0.14648205,0.00372991,0.00580000,0.00450000,0.00610000
1996.5229,0.23369035,0.14999735,0.01382310,0.00570000,0.00420000,0.00610000
1996.5257,0.23901916,0.15324463,0.01121092,0.00580000,0.00430000,0.00620000
1996.5284,0.23451382,0.15195589,-0.00103181,0.00580000,0.00430000,0.00600000
1996.5311,0.23885342,0.15139543,0.01530590,0.00550000,0.00430000,0.00620000
1996.5339,0.23291012,0.14626951,0.02300113,0.00630000,0.00450000,0.00640000
1996.5366,0.23177058,0.14723867,0.02394065,0.00570000,0.00420000,0.00630000
1996.5394,0.22632669,0.14848952,0.01767941,0.00590000,0.00445000,0.00625000
1996.5421,0.22205752,0.15052412,0.00978038,0.00570000,0.00420000,0.00630000
1996.5448,0.23793237,0.14875358,0.00475292,0.00590000,0.00430000,0.00635000
1996.5476,0.23331259,0.14626958,0.00555565,0.00515000,0.00400000,0.00585000
1996.5503,0.22668805,0.15194707,0.00857153,0.00560000,0.00410000,0.00605000
1996.5530,0.23314686,0.15301000,0.01539966,0.00620000,0.00480000,0.00650000
1996.5558,0.23272261,0.15188534,0.01733086,0.00575000,0.00395000,0.00605000
1996.5585,0.23616110,0.15199879,0.01933435,0.00560000,0.00430000,0.00600000
1996.5613,0.23596659,0.15529754,0.00590010,0.00570000,0.00430000,0.00600000
1996.5640,0.23688098,0.15072970,0.01853495,0.00520000,0.00390000,0.00560000
1996.5667,0.22222333,0.15342196,0.00345428,0.00560000,0.00400000,0.00600000
1996.5695,0.22972597,0.15873868,0.01049967,0.00530000,0.00410000,0.00600000
1996.5749,0.23497086,0.14930312,0.01205223,0.00490000,0.00390000,0.00570000
1996.5777,0.23471311,0.15113355,0.00339447,0.00515000,0.00405000,0.00595000
