1997.4894,0.31894764,-0.21300938,0.00927740,0.00465000,0.00370000,0.00505000
1997.4921,0.31866274,-0.20877036,0.00722423,0.00435000,0.00350000,0.00475000
1997.4949,0.31393933,-0.20783268,0.00554277,0.00465000,0.00350000,0.00530000
1997.4976,0.31922901,-0.21150870,-0.00171787,0.00465000,0.00360000,0.00515000
1997.5003,0.32164059,-0.20712562,-0.01041198,0.00420000,0.00350000,0.00480000
1997.5031,0.31888116,-0.20502225,0.00112746,0.00470000,0.00360000,0.00505000
1997.5058,0.32054076,-0.20707115,-0.00114997,0.00440000,0.00340000,0.00470000
1997.5086,0.31983175,-0.20625918,-0.01616845,0.00450000,0.00350000,0.00470000
1997.5113,0.31616474,-0.20730246,-0.01416871,0.00490000,0.00380000,0.00540000
1997.5140,0.31903010,-0.20955756,-0.00797120,0.00470000,0.00360000,0.00530000
1997.5168,0.31548948,-0.20885222,-0.01753523,0.00470000,0.00350000,0.00540000
1997.5195,0.31636806,-0.20900890,-0.00678038,0.00495000,0.00370000,0.00540000
1997.5222,0.32023743,-0.20563664,-0.00203521,0.00525000,0.00390000,0.00570000
1997.5250,0.31328967,-0.20865840,0.00374678,0.00520000,0.00390000,0.00580000
1997.5277,0.31397661,-0.20535807,0.00200665,0.00485000,0.00375000,0.00530000
1997.5305,0.31684107,-0.20551557,-0.00411207,0.00470000,0.00350000,0.00520000
1997.5332,0.32236984,-0.20281791,0.00062080,0.00445000,0.00355000,0.00505000
1997.5359,0.31931801,-0.20528394,0.00293185,0.00505000,0.00385000,0.00550000
1997.5387,0.32261059,-0.20584322,0.00264724,0.00505000,0.00410000,0.00550000
1997.5414,0.32214785,-0.20759652,0.00117650,0.00500000,0.00380000,0.00550000
1997.5441,0.31837495,-0.20247391,-0.00661460,0.00510000,0.00410000,0.00560000
1997.5469,0.32134239,-0.20382328,0.00029441,0.00580000,0.00470000,0.00615000
1997.5496,0.31994481,-0.21038477,0.00407108,0.00470000,0.00360000,0.00530000
1997.5524,0.32413170,-0.20556595,0.01175146,0.00440000,0.00380000,0.00490000
1997.5551,0.31735727,-0.21221951,0.00501974,0.00465000,0.00390000,0.00515000
1997.5578,0.31462700,-0.20666591,0.00788849,0.00530000,0.00420000,0.00570000
1997.5606,0.32060370,-0.20286444,0.00595607,0.00550000,0.00430000,0.00590000
1997.5633,0.31275571,-0.20784156,0.00256402,0.00490000,0.00360000,0.00560000
1997.5661,0.31732048,-0.20619288,0.00828125,0.00550000,0.00440000,0.00610000
1997.5688,0.31915610,-0.21074939,0.00578529,0.00520000,0.00430000,0.00550000
1997.5715,0.31795917,-0.20785417,0.00092734,0.00500000,0.00390000,0.00550000
1997.5743,0.32184160,-0.21083797,-0.00503049,0.00500000,0.00360000,0.00540000
1997.5770,0.32310231,-0.20908844,0.00428954,0.00485000,0.00380000,0.00550000
1997.5797,0.31785497,-0.21053742,-0.00382025,0.00540000,0.00390000,0.00590000
1997.5825,0.31732130,-0.20993432,0.01178138,0.00470000,0.00360000,0.00520000
1997.5852,0.31819599,-0.20852281,0.01087110,0.00470000,0.00360000,0.00520000
1997.5880,0.31921069,-0.21221935,0.01731738,0.00485000,0.00370000,0.00530000
1997.5907,0.32107146,-0.20759748,0.01353095,0.00490000,0.00390000,0.00540000
1997.5934,0.31501895,-0.20238212,0.02123857,0.00500000,0.00400000,0.00560000
1997.5962,0.32473071,-0.20344004,0.01376748,0.00545000,0.00390000,0.00585000
1997.5989,0.32379678,-0.21155590,0.01383832,0.00560000,0.00430000,0.00630000
1997.6016,0.32009635,-0.21772403,0.01142473,0.00540000,0.00435000,0.00570000
1997.6044,0.32181248,-0.21010526,0.00944722,0.00520000,0.00405000,0.00560000
1997.6071,0.32229406,-0.21750286,0.00769763,0.00505000,0.00395000,0.00565000
1997.6099,0.31553825,-0.21360071,0.00979699,0.00510000,0.00380000,0.00570000
1997.6126,0.32314985,-0.21331742,0.02284141,0.00485000,0.00370000,0.00530000
1997.6153,0.31169044,-0.21392560,0.01386251,0.00505000,0.00380000,0.00540000
1997.6181,0.32550211,-0.21291679,0.00719474,0.00490000,0.00380000,0.00530000
1997.6208,0.31638193,-0.20563788,0.00118856,0.00500000,0.00370000,0.00560000
1997.6235,0.31981483,-0.21246682,0.00946487,0.00480000,0.00370000,0.00530000
1997.6263,0.31713121,-0.21661327,0.01616983,0.00500000,0.00390000,0.00520000
1997.6290,0.32094076,-0.21026380,0.01672344,0.00545000,0.00415000,0.00590000
1997.6318,0.31904875,-0.21433613,0.00623982,0.00570000,0.00405000,0.00605000
1997.6345,0.32197606,-0.21329328,0.01376571,0.00545000,0.00430000,0.00600000
1997.6372,0.31962317,-0.20926161,0.01012077,0.00490000,0.00370000,0.00590000
1997.6400,0.31576142,-0.20967785,0.00479312,0.00500000,0.00370000,0.00560000
1997.6427,0.31595972,-0.21052749,0.00483661,0.00520000,0.00400000,0.00580000
1997.6454,0.31945528,-0.21175706,0.01255673,0.00525000,0.00380000,0.00580000
1997.6482,0.32675479,-0.21276246,0.01081065,0.00480000,0.00375000,0.00515000
1997.6509,0.31853575,-0.21194625,0.00543830,0.00470000,0.00380000,0.00510000
1997.6537,0.32359169,-0.21111798,0.01048896,0.00500000,0.00380000,0.00530000
1997.6564,0.32064223,-0.21609873,0.01362624,0.00490000,0.00370000,0.00530000
1997.6591,0.32313995,-0.21079498,0.01271290,0.00480000,0.00390000,0.00510000
1997.6619,0.31904018,-0.21795178,-0.00078377,0.00545000,0.00415000,0.00580000
1997.6646,0.32768957,-0.21548687,0.00919739,0.00490000,0.00375000,0.00525000
1997.6674,0.31735317,-0.21515903,0.00051173,0.00510000,0.00410000,0.00555000
1997.6701,0.31637958,-0.20566730,0.00569593,0.00500000,0.00390000,0.00560000
1997.6728,0.32021671,-0.21198451,0.00721371,0.00520000,0.00410000,0.00580000
1997.6756,0.32067322,-0.21641756,0.00694864,0.00460000,0.00370000,0.00500000
1997.6783,0.32114883,-0.21397349,0.00296671,0.00465000,0.00370000,0.00540000
1997.6810,0.32088300,-0.21574225,0.01148567,0.00535000,0.00415000,0.00575000
1997.6838,0.32329619,-0.21364276,0.00075666,0.00525000,0.00425000,0.00560000
1997.6865,0.32597001,-0.20944722,0.00110594,0.00480000,0.00390000,0.00510000
1997.6893,0.31806663,-0.21119657,-0.00304896,0.00515000,0.00400000,0.00560000
1997.6920,0.32545936,-0.20971754,-0.00806489,0.00490000,0.00375000,0.00540000
1997.6947,0.31534673,-0.21720601,0.00214022,0.00490000,0.00380000,0.00530000
1997.7002,0.32224673,-0.22056158,0.00326339,0.00430000,0.00350000,0.00480000
1997.7029,0.32308936,-0.21535449,0.00914122,0.00465000,0.00370000,0.00500000
1997.7057,0.32311325,-0.21888178,-0.00933564,0.00465000,0.00375000,0.00525000
1997.7084,0.32344793,-0.21267013,0.00608840,0.00510000,0.00385000,0.00585000
1997.7112,0.31657373,-0.21095213,0.00670676,0.00490000,0.00390000,0.00500000
1997.7139,0.31910210,-0.21909511,0.00019959,0.00480000,0.00380000,0.00545000
1997.7166,0.32638380,-0.20995368,0.00703797,0.00570000,0.00500000,0.00630000
1997.7194,0.31710167,-0.22208751,-0.00000755,0.00480000,0.00380000,0.00520000
1997.7221,0.32056790,-0.21583881,0.01513612,0.00460000,0.00390000,0.00555000
1997.7248,0.32093997,-0.22125975,0.00797391,0.00435000,0.00340000,0.00470000
1997.7276,0.32260133,-0.21354089,0.00827726,0.00430000,0.00320000,0.00460000
1997.7303,0.32200890,-0.21817080,0.02008253,0.00410000,0.00325000,0.00460000
1997.7331,0.32363882,-0.21571503,0.02048728,0.00460000,0.00380000,0.00520000
1997.7358,0.32520169,-0.21629448,0.00697167,0.00500000,0.00395000,0.00545000
1997.7385,0.32326060,-0.21916227,0.01734532,0.00525000,0.00410000,0.00565000
1997.7413,0.32047330,-0.21980180,0.01745667,0.00490000,0.00390000,0.00520000
1997.7440,0.31991823,-0.22080067,0.00495096,0.00450000,0.00360000,0.00500000
1997.7467,0.31684929,-0.21905391,0.00877560,0.00430000,0.00340000,0.00490000
1997.7495,0.32575011,-0.22014802,0.01122311,0.00470000,0.00370000,0.00520000
1997.7522,0.33001682,-0.21995500,0.00470519,0.00475000,0.00350000,0.00515000
1997.7550,0.32192640,-0.21602828,0.01681460,0.00450000,0.00350000,0.00480000
1997.7577,0.32347767,-0.21363366,0.00822886,0.00440000,0.00350000,0.00490000
1997.7604,0.33225864,-0.21299554,0.00675410,0.00430000,0.00325000,0.00465000
1997.7632,0.33452556,-0.20879363,0.01145286,0.00420000,0.00325000,0.00470000
1997.7659,0.33368233,-0.20763911,0.01340647,0.00450000,0.00360000,0.00490000
1997.7687,0.32463101,-0.21009302,0.02341125,0.00530000,0.00400000,0.00560000
1997.7714,0.33727435,-0.21158015,0.01863125,0.00440000,0.00350000,0.00500000
1997.7741,0.33314559,-0.21372733,0.02008054,0.00430000,0.00330000,0.00465000
1997.7769,0.33428488,-0.21269020,0.01959611,0.00470000,0.00380000,0.00520000
1997.7796,0.33420707,-0.22137313,0.01858142,0.00565000,0.00415000,0.00600000
1997.7823,0.33144779,-0.21664373,0.02918118,0.00415000,0.00325000,0.00445000
1997.7851,0.32792316,-0.21518023,0.02106239,0.00400000,0.00310000,0.00440000
1997.7878,0.33173690,-0.21475084,0.01870881,0.00400000,0.00300000,0.00440000
1997.7906,0.32951385,-0.21624342,0.01953232,0.00380000,0.00300000,0.00420000
1997.7933,0.33323328,-0.21552797,0.00560088,0.00380000,0.00300000,0.00430000
1997.7960,0.33282413,-0.21911274,-0.00103752,0.00375000,0.00290000,0.00415000
1997.7988,0.34087824,-0.21478797,0.00561306,0.00390000,0.00300000,0.00420000
1997.8015,0.33875632,-0.21973948,0.00965818,0.00380000,0.00290000,0.00420000
1997.8042,0.33354854,-0.21755189,-0.00126356,0.00405000,0.00320000,0.00450000
1997.8070,0.33659012,-0.21265249,0.00726260,0.00400000,0.00330000,0.00450000
1997.8097,0.33932745,-0.21649409,0.00164229,0.00430000,0.00335000,0.00460000
1997.8125,0.33784488,-0.21870096,0.00066699,0.00410000,0.00310000,0.00450000
1997.8152,0.33803319,-0.21903578,0.00375646,0.00430000,0.00340000,0.00480000
1997.8179,0.33688496,-0.21852334,0.00410116,0.00430000,0.00340000,0.00475000
1997.8207,0.33814740,-0.22300685,0.00347942,0.00400000,0.00310000,0.00430000
1997.8234,0.33028457,-0.22079452,0.00605284,0.00405000,0.00320000,0.00460000
1997.8261,0.33007867,-0.21572117,0.00453352,0.00430000,0.00330000,0.00460000
1997.8289,0.33446096,-0.22246726,0.00418263,0.00445000,0.00350000,0.00490000
1997.8316,0.33809677,-0.21339943,0.01065388,0.00440000,0.00340000,0.00470000
1997.8344,0.32848123,-0.21755909,0.00454337,0.00430000,0.00335000,0.00470000
1997.8371,0.33694941,-0.22219988,0.00492633,0.00440000,0.00340000,0.00460000
1997.8398,0.33378123,-0.22392590,0.00995604,0.00410000,0.00320000,0.00435000
1997.8426,0.33427605,-0.22527674,0.00645422,0.00420000,0.00320000,0.00460000
1997.8453,0.33640634,-0.22465387,0.01115966,0.00430000,0.00320000,0.00470000
1997.8480,0.34094935,-0.22543717,-0.00193183,0.00440000,0.00335000,0.00480000
1997.8508,0.33347502,-0.22188517,0.01983901,0.00440000,0.00340000,0.00480000
1997.8535,0.33285808,-0.21760048,0.00801242,0.00440000,0.00350000,0.00495000
1997.8563,0.33304871,-0.21891017,0.00804083,0.00410000,0.00330000,0.00460000
1997.8590,0.34188429,-0.21957622,0.01394102,0.00405000,0.00335000,0.00450000
1997.8617,0.32600432,-0.22576966,0.00749795,0.00480000,0.00380000,0.00530000
1997.8645,0.33409453,-0.22671461,0.00358260,0.00480000,0.00380000,0.00520000
1997.8672,0.32895085,-0.21676390,0.00523087,0.00390000,0.00310000,0.00430000
1997.8700,0.33242794,-0.22212352,-0.00158776,0.00475000,0.00380000,0.00505000
1997.8727,0.33864940,-0.22014478,0.00241989,0.00460000,0.00365000,0.00520000
1997.8754,0.33493523,-0.21857357,0.00962336,0.00440000,0.00360000,0.00480000
1997.8782,0.32984623,-0.22329563,0.00207366,0.00440000,0.00340000,0.00490000
1997.8809,0.33039921,-0.21969203,0.00524132,0.00410000,0.00330000,0.00450000
1997.8836,0.33110930,-0.22561866,0.01750446,0.00420000,0.00315000,0.00450000
1997.8864,0.33508544,-0.22014394,0.00620306,0.00445000,0.00350000,0.00495000
1997.8891,0.33439555,-0.22043356,0.00406263,0.00460000,0.00370000,0.00475000
1997.8919,0.33351108,-0.22419439,0.00654761,0.00420000,0.00330000,0.00460000
1997.8946,0.33862500,-0.22548064,0.00778518,0.00465000,0.00360000,0.00505000
1997.8973,0.33148388,-0.22193735,0.00977777,0.00490000,0.00370000,0.00530000
1997.9001,0.33525526,-0.22498777,0.00398220,0.00460000,0.00360000,0.00500000
1997.9028,0.33692519,-0.22504629,0.00231119,0.00460000,0.00360000,0.00500000
1997.9055,0.33748307,-0.22294943,0.01346409,0.00570000,0.00455000,0.00605000
1997.9083,0.33682388,-0.22340617,0.00735705,0.00465000,0.00370000,0.00510000
1997.9110,0.33622579,-0.22224365,0.01079265,0.00395000,0.00320000,0.00450000
1997.9138,0.33434240,-0.22456703,0.01064108,0.00435000,0.00340000,0.00475000
1997.9165,0.33504548,-0.22305215,0.00035774,0.00455000,0.00365000,0.00490000
1997.9192,0.33380276,-0.22523948,-0.00089594,0.00450000,0.00360000,0.00500000
1997.9220,0.33124256,-0.22523975,0.00293625,0.00390000,0.00315000,0.00430000
1997.9247,0.32764882,-0.22409774,0.00504771,0.00440000,0.00345000,0.00470000
1997.9274,0.33175625,-0.22504739,0.00927842,0.00390000,0.00310000,0.00430000
1997.9302,0.33693216,-0.22921431,0.01283216,0.00410000,0.00320000,0.00450000
1997.9329,0.34192814,-0.22541902,0.01314663,0.00495000,0.00405000,0.00540000
1997.9357,0.33439658,-0.22375197,0.01546625,0.00430000,0.00340000,0.00460000
1997.9384,0.32827210,-0.22570412,0.01108894,0.00475000,0.00410000,0.00515000
1997.9411,0.34126525,-0.22422186,0.00533377,0.00420000,0.00330000,0.00440000
1997.9439,0.33977875,-0.22214908,0.00402841,0.00420000,0.00330000,0.00440000
1997.9466,0.33384133,-0.22646779,0.01151227,0.00410000,0.00310000,0.00450000
1997.9493,0.34178131,-0.22822084,0.00748387,0.00380000,0.00300000,0.00415000
1997.9521,0.33845261,-0.23117774,0.00843350,0.00370000,0.00280000,0.00400000
1997.9548,0.34088552,-0.22600924,0.00307891,0.00405000,0.00320000,0.00440000
1997.9630,0.33433669,-0.22803098,0.01252252,0.00385000,0.00290000,0.00405000
1997.9658,0.33577065,-0.23235991,0.02327886,0.00410000,0.00330000,0.00440000
1997.9685,0.33819277,-0.22334930,0.01196080,0.00425000,0.00340000,0.00460000
1997.9713,0.33992031,-0.22468616,0.01573875,0.00390000,0.00310000,0.00430000
1997.9740,0.33107136,-0.22390419,0.01812143,0.00410000,0.00340000,0.00450000
1997.9767,0.33548425,-0.22751747,0.01632547,0.00410000,0.00315000,0.00440000
1997.9795,0.34160548,-0.22533069,0.01605376,0.00390000,0.00320000,0.00420000
1997.9822,0.33608935,-0.21771935,0.01168627,0.00420000,0.00320000,0.00440000
1997.9849,0.33161922,-0.22705995,0.01342848,0.00410000,0.00340000,0.00470000
1997.9877,0.33195750,-0.22554255,0.01239545,0.00390000,0.00300000,0.00430000
1997.9904,0.33516900,-0.22981658,0.02007983,0.00400000,0.00300000,0.00430000
1997.9932,0.33619647,-0.22550907,0.02740773,0.00375000,0.00275000,0.00400000
1997.9959,0.33371509,-0.22142540,0.01984938,0.00355000,0.00285000,0.00405000
1997.9986,0.33262521,-0.22360157,0.01835651,0.00430000,0.00320000,0.00440000
1998.0014,0.33429049,-0.23121963,0.02502097,0.00380000,0.00280000,0.00400000
1998.0041,0.32856079,-0.22533096,0.01435881,0.00410000,0.00320000,0.00440000
1998.0068,0.34284530,-0.22217970,0.03046433,0.00440000,0.00340000,0.00470000
1998.0096,0.33270095,-0.22733244,0.02307730,0.00490000,0.00390000,0.00515000
1998.0123,0.33442279,-0.22718780,0.01564155,0.00425000,0.00345000,0.00465000
1998.0151,0.34197208,-0.22793832,0.01351362,0.00430000,0.00320000,0.00460000
1998.0205,0.34654997,-0.22785358,0.02641913,0.00410000,0.00330000,0.00460000
1998.0233,0.34092221,-0.22559153,0.01107140,0.00415000,0.00325000,0.00470000
1998.0260,0.33857296,-0.22628082,0.02371932,0.00420000,0.00350000,0.00480000
1998.0287,0.34417096,-0.22346613,0.02737363,0.00490000,0.00415000,0.00550000
1998.0315,0.33769165,-0.22719629,0.01755752,0.00385000,0.00320000,0.00420000
1998.0342,0.34035250,-0.22479154,0.01970745,0.00400000,0.00320000,0.00430000
1998.0370,0.34010381,-0.21933429,0.02095720,0.00430000,0.00350000,0.00490000
1998.0397,0.33443300,-0.22285481,0.03098397,0.00395000,0.00320000,0.00440000
1998.0424,0.33918635,-0.22094466,0.02648734,0.00430000,0.00340000,0.00475000
1998.0452,0.34464237,-0.21755520,0.03516314,0.00430000,0.00340000,0.00480000
1998.0479,0.34102453,-0.22449689,0.03622860,0.00395000,0.00315000,0.00420000
1998.0507,0.33765906,-0.22263354,0.03258729,0.00380000,0.00300000,0.00405000
1998.0534,0.34640161,-0.22218320,0.04074961,0.00460000,0.00360000,0.00500000
1998.0561,0.34688216,-0.22980605,0.02968246,0.00410000,0.00330000,0.00460000
1998.0616,0.34153066,-0.22933671,0.02598872,0.00375000,0.00295000,0.00410000
1998.0671,0.34205522,-0.22737961,0.03524223,0.00390000,0.00310000,0.00420000
1998.0698,0.34284526,-0.23221563,0.02660225,0.00400000,0.00310000,0.00430000
1998.0753,0.34645235,-0.22804217,0.02700278,0.00400000,0.00310000,0.00440000
1998.0780,0.34734432,-0.22789162,0.02225236,0.00390000,0.00300000,0.00420000
1998.0808,0.34448226,-0.22978452,0.01977048,0.00440000,0.00360000,0.00500000
1998.0835,0.34146425,-0.23179278,0.01405028,0.00435000,0.00360000,0.00465000
1998.0862,0.34302142,-0.22768548,0.01453190,0.00400000,0.00315000,0.00435000
1998.0890,0.34166370,-0.22611554,0.01081584,0.00410000,0.00320000,0.00440000
1998.0917,0.34087442,-0.22789533,0.01989196,0.00430000,0.00330000,0.00480000
1998.0945,0.34826989,-0.22273288,0.01222641,0.00420000,0.00320000,0.00470000
1998.0972,0.34682434,-0.22844031,0.00634636,0.00490000,0.00370000,0.00550000
1998.0999,0.34835496,-0.22645561,0.01410697,0.00420000,0.00330000,0.00460000
1998.1027,0.34251843,-0.22587145,0.01634572,0.00445000,0.00360000,0.00490000
1998.1054,0.34775369,-0.22411691,0.01625736,0.00460000,0.00380000,0.00500000
1998.1081,0.34658089,-0.22691452,0.01476903,0.00465000,0.00370000,0.00510000
1998.1109,0.34645786,-0.22555800,0.01788096,0.00460000,0.00360000,0.00490000
1998.1136,0.34208481,-0.22705112,0.01919674,0.00360000,0.00300000,0.00395000
1998.1164,0.34662565,-0.23006832,0.01505159,0.00420000,0.00330000,0.00480000
1998.1191,0.34200513,-0.22819882,0.01796674,0.00415000,0.00330000,0.00435000
1998.1218,0.34409984,-0.22357291,0.02230602,0.00440000,0.00330000,0.00475000
1998.1246,0.34553783,-0.22655886,0.01281540,0.00470000,0.00370000,0.00490000
1998.1273,0.34527699,-0.22541572,0.01394752,0.00460000,0.00380000,0.00520000
1998.1300,0.34871200,-0.23321867,0.00983010,0.00460000,0.00345000,0.00485000
1998.1328,0.34564679,-0.23124251,0.02019412,0.00470000,0.00370000,0.00500000
1998.1355,0.34333915,-0.22616167,0.02065214,0.00490000,0.00390000,0.00520000
1998.1383,0.34845218,-0.22932293,0.02524366,0.00390000,0.00310000,0.00430000
1998.1410,0.35107065,-0.23681655,0.02510862,0.00450000,0.00370000,0.00490000
1998.1437,0.35082406,-0.22879912,0.01168265,0.00430000,0.00330000,0.00460000
1998.1465,0.34692793,-0.22756922,0.01756839,0.00440000,0.00310000,0.00490000
1998.1492,0.34671366,-0.22785497,0.01859093,0.00470000,0.00370000,0.00500000
1998.1520,0.34610087,-0.23221738,0.01774340,0.00455000,0.00355000,0.00510000
1998.1547,0.35086916,-0.23226133,0.00557490,0.00450000,0.00340000,0.00480000
1998.2067,0.35552897,-0.23884770,0.03366078,0.00410000,0.00335000,0.00470000
1998.2094,0.35081154,-0.23422780,0.02590646,0.00395000,0.00310000,0.00465000
1998.2122,0.35257844,-0.23619932,0.01774864,0.00390000,0.00310000,0.00440000
1998.2149,0.34922155,-0.23387322,0.02974671,0.00410000,0.00320000,0.00450000
1998.2177,0.35631855,-0.23409013,0.02862075,0.00430000,0.00330000,0.00470000
1998.2204,0.34654612,-0.23988357,0.02401494,0.00460000,0.00320000,0.00500000
1998.2231,0.35354207,-0.23836972,0.01867912,0.00390000,0.00300000,0.00440000
1998.2259,0.35025896,-0.23946070,0.01754693,0.00420000,0.00320000,0.00470000
1998.2286,0.35046810,-0.23480094,0.01781399,0.00380000,0.00310000,0.00450000
1998.2313,0.35387096,-0.23985862,0.02594974,0.00450000,0.00360000,0.00550000
1998.2341,0.35033588,-0.24025509,0.02548781,0.00440000,0.00350000,0.00470000
1998.2368,0.34883156,-0.24134233,0.03123222,0.00450000,0.00350000,0.00490000
1998.2396,0.34865521,-0.23711968,0.03404187,0.00490000,0.00380000,0.00540000
1998.2423,0.34559189,-0.23587340,0.02530039,0.00470000,0.00350000,0.00510000
1998.2450,0.35650644,-0.23873781,0.01458094,0.00440000,0.00350000,0.00470000
1998.2478,0.35431678,-0.23635848,0.01985795,0.00420000,0.00330000,0.00450000
1998.2505,0.34733416,-0.23507739,0.01510809,0.00465000,0.00365000,0.00495000
1998.2533,0.35574319,-0.24115300,0.00691693,0.00440000,0.00330000,0.00460000
1998.2560,0.35133795,-0.23809920,0.01899714,0.00440000,0.00330000,0.00495000
1998.2587,0.35446195,-0.23694756,0.01526938,0.00465000,0.00355000,0.00495000
1998.2615,0.34936943,-0.23914888,0.00994456,0.00440000,0.00325000,0.00470000
1998.2642,0.35679874,-0.23761388,0.00631254,0.00470000,0.00360000,0.00520000
1998.2669,0.35719225,-0.24011949,0.00671935,0.00460000,0.00360000,0.00520000
1998.2697,0.35323940,-0.23919889,0.01535889,0.00440000,0.00330000,0.00490000
1998.2724,0.35690942,-0.23507356,0.00991567,0.00390000,0.00310000,0.00450000
1998.2752,0.35813354,-0.23655880,0.02283230,0.00440000,0.00330000,0.00490000
1998.2779,0.35857683,-0.23548104,0.01170431,0.00460000,0.00360000,0.00510000
1998.2806,0.35303769,-0.23391153,0.00406281,0.00425000,0.00355000,0.00475000
1998.2834,0.35914981,-0.23664692,0.00449727,0.00440000,0.00330000,0.00470000
1998.2861,0.36027847,-0.23832454,0.00679762,0.00440000,0.00320000,0.00480000
1998.2888,0.35897664,-0.23768411,0.00417759,0.00460000,0.00365000,0.00495000
1998.2916,0.35701360,-0.23618961,0.00738611,0.00420000,0.00335000,0.00450000
1998.2943,0.35509547,-0.23823278,0.00641224,0.00390000,0.00320000,0.00435000
1998.2971,0.35472244,-0.23291945,0.00991904,0.00370000,0.00300000,0.00420000
1998.2998,0.35318380,-0.23611877,0.01146792,0.00390000,0.00320000,0.00420000
1998.3025,0.35902863,-0.23649493,0.00305952,0.00390000,0.00315000,0.00430000
1998.3053,0.35673462,-0.23357862,0.01141881,0.00400000,0.00310000,0.00450000
1998.3080,0.36134016,-0.23765025,0.00539749,0.00390000,0.00320000,0.00430000
1998.3107,0.35758442,-0.23688204,0.00717850,0.00405000,0.00320000,0.00455000
1998.3135,0.35246107,-0.23566648,0.01126727,0.00420000,0.00330000,0.00460000
1998.3162,0.35353997,-0.24078292,0.00525458,0.00420000,0.00340000,0.00470000
1998.3190,0.36069794,-0.23433960,0.00901116,0.00440000,0.00340000,0.00460000
1998.3217,0.35670123,-0.23372753,0.02162571,0.00390000,0.00300000,0.00450000
1998.3244,0.35990069,-0.23245006,0.01320710,0.00385000,0.00310000,0.00430000
1998.3272,0.35391868,-0.23078035,0.00717661,0.00395000,0.00310000,0.00425000
1998.3299,0.35814432,-0.23310514,-0.00001596,0.00415000,0.00315000,0.00455000
1998.3326,0.35421049,-0.23248038,0.00105764,0.00430000,0.00330000,0.00480000
1998.3354,0.35789452,-0.23148244,-0.00148295,0.00440000,0.00350000,0.00480000
1998.3381,0.35902866,-0.23643448,0.00964988,0.00470000,0.00380000,0.00510000
1998.3409,0.35713969,-0.23915107,0.00347977,0.00470000,0.00395000,0.00520000
1998.3436,0.35677243,-0.23175092,0.00725325,0.00480000,0.00390000,0.00580000
1998.3463,0.35775941,-0.23244287,0.01695938,0.00440000,0.00370000,0.00510000
1998.3491,0.36078538,-0.23728588,0.01347184,0.00420000,0.00325000,0.00470000
1998.3518,0.35346316,-0.23769519,0.00913542,0.00420000,0.00330000,0.00470000
1998.3546,0.36205954,-0.24056255,0.00396310,0.00420000,0.00310000,0.00450000
1998.3573,0.35628035,-0.23620926,-0.00321455,0.00440000,0.00340000,0.00480000
1998.3600,0.35803935,-0.23684039,-0.00091838,0.00410000,0.00320000,0.00470000
1998.3628,0.36461277,-0.23838556,-0.00542740,0.00455000,0.00345000,0.00505000
1998.3655,0.35810514,-0.23376389,-0.00106528,0.00480000,0.00370000,0.00520000
1998.3682,0.35977622,-0.23687045,-0.00631412,0.00400000,0.00335000,0.00450000
1998.3710,0.36373718,-0.24185758,0.00616794,0.00390000,0.00310000,0.00430000
1998.3737,0.35937224,-0.23608593,0.00493486,0.00415000,0.00320000,0.00480000
1998.3765,0.35277614,-0.23878611,0.01136283,0.00400000,0.00320000,0.00470000
1998.3792,0.35947072,-0.23519809,0.00935890,0.00430000,0.00310000,0.00460000
1998.3819,0.35860125,-0.23926166,0.00447461,0.00430000,0.00320000,0.00460000
1998.3847,0.35770624,-0.23577715,0.01406590,0.00440000,0.00340000,0.00500000
1998.3874,0.35466053,-0.23803274,0.01219150,0.00440000,0.00350000,0.00480000
1998.3901,0.35615653,-0.23145665,0.01120636,0.00410000,0.00330000,0.00460000
1998.3929,0.35010397,-0.23499069,0.01923838,0.00430000,0.00335000,0.00480000
1998.3956,0.35650217,-0.23500314,0.02027524,0.00405000,0.00320000,0.00455000
1998.3984,0.35373639,-0.23068121,0.01309014,0.00410000,0.00330000,0.00485000
1998.4011,0.36146208,-0.23506566,0.02225046,0.00445000,0.00350000,0.00495000
1998.4038,0.35816487,-0.23955836,0.01851583,0.00430000,0.00320000,0.00470000
1998.4066,0.35970634,-0.24193655,0.01492119,0.00460000,0.00350000,0.00500000
1998.4093,0.35761222,-0.23849664,0.00994180,0.00460000,0.00370000,0.00500000
1998.4120,0.35786399,-0.23831545,0.01888521,0.00425000,0.00345000,0.00480000
1998.4148,0.36404683,-0.23776382,0.01545270,0.00420000,0.00320000,0.00465000
1998.4175,0.35219121,-0.23607112,0.00994631,0.00420000,0.00340000,0.00460000
1998.4203,0.36121027,-0.23831791,0.00915469,0.00470000,0.00340000,0.00510000
1998.4230,0.36564980,-0.23674012,0.01345076,0.00440000,0.00320000,0.00490000
1998.4257,0.36726407,-0.23710907,0.00443787,0.00430000,0.00340000,0.00490000
1998.4285,0.36330394,-0.23616403,-0.00147165,0.00420000,0.00320000,0.00460000
1998.4312,0.36270463,-0.23869158,0.00158711,0.00460000,0.00340000,0.00490000
1998.4339,0.36279487,-0.23524302,0.00108299,0.00470000,0.00350000,0.00510000
1998.4367,0.35734483,-0.23457347,-0.00639166,0.00440000,0.00340000,0.00480000
1998.4394,0.36813645,-0.23931293,-0.00084983,0.00460000,0.00350000,0.00480000
1998.4422,0.36578103,-0.23854292,-0.01147448,0.00445000,0.00360000,0.00490000
