1995.7016,-0.06292844,0.18296170,-0.02812479,0.00580000,0.00440000,0.00620000
1995.7070,-0.06289400,0.18317320,-0.01470652,0.00605000,0.00450000,0.00650000
1995.7098,-0.07385761,0.17688842,-0.01340968,0.00535000,0.00420000,0.00560000
1995.7125,-0.06894477,0.18146221,-0.02640622,0.00580000,0.00470000,0.00630000
1995.7153,-0.07233989,0.18279060,-0.02812134,0.00550000,0.00430000,0.00600000
1995.7180,-0.06837653,0.17634706,-0.02476149,0.00540000,0.00400000,0.00570000
1995.7207,-0.06030827,0.17768992,-0.02832498,0.00610000,0.00480000,0.00660000
1995.7235,-0.05634170,0.17708128,-0.03095546,0.00575000,0.00450000,0.00620000
1995.7290,-0.05325699,0.17715462,-0.03023170,0.00675000,0.00525000,0.00725000
1995.7317,-0.06184082,0.17409376,-0.03559658,0.00640000,0.00490000,0.00690000
1995.7344,-0.05915748,0.18279162,-0.03026208,0.00590000,0.00470000,0.00640000
1995.7372,-0.06194670,0.17497164,-0.03995163,0.00590000,0.00450000,0.00660000
1995.7399,-0.06310928,0.17716891,-0.03212471,0.00610000,0.00480000,0.00650000
1995.7426,-0.06752473,0.18148635,-0.03564246,0.00610000,0.00480000,0.00650000
1995.7454,-0.06087161,0.17038008,-0.02534137,0.00600000,0.00460000,0.00625000
1995.7481,-0.05926798,0.18252181,-0.02623091,0.00550000,0.00440000,0.00590000
1995.7509,-0.05882555,0.18151911,-0.03084716,0.00550000,0.00410000,0.00580000
1995.7536,-0.05791981,0.17617611,-0.02175068,0.00620000,0.00465000,0.00640000
1995.7563,-0.05924026,0.18361316,-0.03452694,0.00540000,0.00390000,0.00570000
1995.7591,-0.06214697,0.18225057,-0.03229819,0.00540000,0.00430000,0.00570000
1995.7618,-0.07029623,0.18295163,-0.04157258,0.00590000,0.00450000,0.00620000
1995.7645,-0.06214109,0.18342162,-0.03193598,0.00540000,0.00420000,0.00580000
1995.7673,-0.06723178,0.18307339,-0.02992783,0.00555000,0.00420000,0.00595000
1995.7700,-0.06732755,0.18194026,-0.03899796,0.00580000,0.00440000,0.00620000
1995.7728,-0.05719321,0.18544656,-0.03818197,0.00550000,0.00420000,0.00580000
1995.7755,-0.06285369,0.18293506,-0.01722380,0.00460000,0.00360000,0.00490000
1995.7782,-0.06263708,0.17709635,-0.03307704,0.00480000,0.00360000,0.00500000
1995.7810,-0.06700367,0.18389095,-0.02654806,0.00465000,0.00365000,0.00500000
1995.7837,-0.06065395,0.18274805,-0.03230099,0.00470000,0.00365000,0.00510000
1995.7864,-0.06568001,0.18552858,-0.03032886,0.00450000,0.00360000,0.00500000
1995.7892,-0.06444385,0.18423029,-0.02028451,0.00480000,0.00370000,0.00500000
1995.7947,-0.05674156,0.18676682,-0.02299061,0.00485000,0.00355000,0.00515000
1995.7974,-0.05656100,0.18520662,-0.02159770,0.00435000,0.00335000,0.00465000
1995.8001,-0.06177803,0.19109968,-0.02320608,0.00450000,0.00340000,0.00490000
1995.8029,-0.06159151,0.18847468,-0.01204945,0.00435000,0.00340000,0.00470000
1995.8056,-0.06133418,0.19038592,-0.02177294,0.00435000,0.00345000,0.00475000
1995.8084,-0.05320502,0.18844679,-0.01829118,0.00455000,0.00350000,0.00495000
1995.8111,-0.06477908,0.18771488,-0.01708064,0.00450000,0.00350000,0.00500000
1995.8138,-0.05939711,0.18682795,0.00589547,0.00445000,0.00350000,0.00500000
1995.8166,-0.06200038,0.19057186,-0.00699347,0.00440000,0.00335000,0.00480000
1995.8193,-0.06098079,0.18368565,-0.01498917,0.00475000,0.00350000,0.00495000
1995.8220,-0.05698422,0.18257720,-0.01819299,0.00430000,0.00330000,0.00460000
1995.8248,-0.06591659,0.18339036,-0.02652068,0.00440000,0.00355000,0.00485000
1995.8275,-0.06140921,0.18595086,-0.01831121,0.00460000,0.00365000,0.00500000
1995.8303,-0.06347669,0.18719105,-0.02115543,0.00450000,0.00350000,0.00485000
1995.8330,-0.05756654,0.19001752,-0.01247572,0.00460000,0.00360000,0.00480000
1995.8357,-0.06428767,0.17995397,-0.02430349,0.00540000,0.00420000,0.00575000
1995.8385,-0.06601443,0.19380029,-0.01501324,0.00550000,0.00415000,0.00585000
1995.8412,-0.06399833,0.18734234,-0.02670772,0.00555000,0.00420000,0.00590000
1995.8439,-0.06908242,0.18468054,-0.02398812,0.00530000,0.00430000,0.00570000
1995.8467,-0.05860566,0.18425396,-0.03818132,0.00585000,0.00455000,0.00640000
1995.8494,-0.06096283,0.18680524,-0.02830769,0.00530000,0.00420000,0.00570000
1995.8522,-0.06344186,0.19270028,-0.02523034,0.00500000,0.00400000,0.00530000
1995.8549,-0.06836777,0.18889382,-0.03198474,0.00580000,0.00420000,0.00600000
1995.8576,-0.06587861,0.19462150,-0.02881388,0.00540000,0.00410000,0.00580000
1995.8604,-0.07089838,0.19214890,-0.04139051,0.00560000,0.00425000,0.00620000
1995.8631,-0.06969747,0.18773138,-0.04590788,0.00470000,0.00380000,0.00500000
1995.8658,-0.07040976,0.19128557,-0.03714898,0.00540000,0.00405000,0.00580000
1995.8686,-0.05990425,0.18549111,-0.04527340,0.00605000,0.00440000,0.00635000
1995.8713,-0.06449100,0.18878598,-0.04939447,0.00530000,0.00400000,0.00570000
1995.8741,-0.06347588,0.18677214,-0.03720531,0.00570000,0.00410000,0.00610000
1995.8768,-0.06101241,0.18882408,-0.04384688,0.00550000,0.00400000,0.00580000
1995.8795,-0.07179554,0.18926357,-0.03824934,0.00550000,0.00400000,0.00590000
1995.8823,-0.06219067,0.18657526,-0.03923923,0.00545000,0.00400000,0.00585000
1995.8850,-0.06321146,0.19175788,-0.03913685,0.00510000,0.00390000,0.00550000
1995.8877,-0.05882160,0.18673342,-0.02717975,0.00560000,0.00400000,0.00590000
1995.8905,-0.06280428,0.19091564,-0.02225586,0.00500000,0.00380000,0.00550000
1995.8932,-0.07198190,0.18572386,-0.02536685,0.00570000,0.00415000,0.00610000
1995.8960,-0.06828068,0.18593607,-0.03090165,0.00510000,0.00385000,0.00540000
1995.8987,-0.06550503,0.18963454,-0.03130838,0.00470000,0.00350000,0.00500000
1995.9014,-0.06570062,0.19293155,-0.03072636,0.00540000,0.00400000,0.00580000
1995.9042,-0.06974430,0.18655886,-0.03090773,0.00580000,0.00450000,0.00640000
1995.9069,-0.07289091,0.19171502,-0.03642690,0.00570000,0.00430000,0.00600000
1995.9097,-0.06951318,0.19042488,-0.05261553,0.00550000,0.00410000,0.00590000
1995.9124,-0.06659050,0.19290425,-0.03215757,0.00530000,0.00400000,0.00570000
1995.9151,-0.06838058,0.18774089,-0.03760210,0.00490000,0.00370000,0.00520000
1995.9179,-0.06839400,0.18574506,-0.04635620,0.00510000,0.00390000,0.00550000
1995.9206,-0.07075052,0.19058994,-0.02735516,0.00500000,0.00390000,0.00540000
1995.9233,-0.07262023,0.18759971,-0.02967937,0.00530000,0.00400000,0.00560000
1995.9261,-0.06893553,0.19037888,-0.02127150,0.00560000,0.00430000,0.00605000
1995.9288,-0.06318248,0.18994029,-0.03081930,0.00550000,0.00420000,0.00610000
1995.9316,-0.06507477,0.18932753,-0.02979224,0.00560000,0.00420000,0.00595000
1995.9343,-0.06931070,0.19063838,-0.04578565,0.00610000,0.00450000,0.00650000
1995.9370,-0.06106688,0.19253723,-0.03446944,0.00570000,0.00410000,0.00590000
1995.9398,-0.06387274,0.18907239,-0.02886053,0.00520000,0.00390000,0.00530000
1995.9425,-0.07009317,0.19275970,-0.02768016,0.00510000,0.00390000,0.00540000
1995.9452,-0.06203750,0.19163962,-0.03150121,0.00600000,0.00440000,0.00630000
1995.9480,-0.07105372,0.19387534,-0.04926176,0.00640000,0.00470000,0.00670000
1995.9507,-0.06972922,0.18883863,-0.04449894,0.00620000,0.00490000,0.00680000
1995.9535,-0.06007818,0.19140746,-0.03010454,0.00630000,0.00475000,0.00690000
1995.9562,-0.06206497,0.18658795,-0.04062297,0.00640000,0.00455000,0.00670000
1995.9589,-0.06284629,0.19557404,-0.04071375,0.00635000,0.00465000,0.00680000
1995.9617,-0.06807499,0.19843808,-0.02920400,0.00555000,0.00425000,0.00595000
1995.9644,-0.06978880,0.19664938,-0.02250632,0.00500000,0.00400000,0.00530000
1995.9671,-0.06878242,0.19458630,-0.02261487,0.00500000,0.00400000,0.00535000
1995.9699,-0.07551169,0.19531187,-0.03102900,0.00490000,0.00380000,0.00525000
1995.9726,-0.06290189,0.20119138,-0.03094577,0.00530000,0.00390000,0.00550000
1995.9754,-0.06302352,0.19524516,-0.02762831,0.00510000,0.00410000,0.00550000
1995.9781,-0.05991464,0.19132891,-0.02907409,0.00580000,0.00440000,0.00620000
1995.9808,-0.06363479,0.19709656,-0.02658943,0.00470000,0.00370000,0.00495000
1995.9836,-0.06036429,0.19542726,-0.02996239,0.00480000,0.00380000,0.00510000
1995.9863,-0.06740787,0.19920396,-0.03141484,0.00500000,0.00380000,0.00530000
1995.9890,-0.06695499,0.19464259,-0.03483890,0.00460000,0.00360000,0.00490000
1995.9918,-0.06956339,0.20042323,-0.03083179,0.00470000,0.00360000,0.00500000
1995.9945,-0.07128929,0.19884057,-0.03534485,0.00515000,0.00380000,0.00540000
1995.9973,-0.06261375,0.19231686,-0.03728048,0.00520000,0.00400000,0.00560000
1996.0000,-0.06724391,0.19347069,-0.03861361,0.00520000,0.00415000,0.00560000
1996.0027,-0.06530386,0.19225984,-0.03748704,0.00530000,0.00415000,0.00570000
1996.0055,-0.06954219,0.19272834,-0.03827495,0.00510000,0.00390000,0.00540000
1996.0082,-0.06900215,0.19293230,-0.02392484,0.00460000,0.00350000,0.00490000
1996.0110,-0.07223537,0.19419631,-0.03406414,0.00520000,0.00380000,0.00550000
1996.0137,-0.07356342,0.19654072,-0.03644643,0.00485000,0.00370000,0.00515000
1996.0164,-0.06885472,0.19185242,-0.01771116,0.00520000,0.00380000,0.00540000
1996.0192,-0.07309349,0.19122707,-0.03514365,0.00470000,0.00360000,0.00500000
1996.0219,-0.06752585,0.19250124,-0.03689383,0.00475000,0.00370000,0.00505000
1996.0246,-0.07010500,0.18920888,-0.03196091,0.00470000,0.00350000,0.00490000
1996.0274,-0.07018617,0.19182157,-0.02501194,0.00480000,0.00370000,0.00510000
1996.0301,-0.07236375,0.19111974,-0.02062265,0.00540000,0.00400000,0.00570000
1996.0329,-0.06605903,0.19635608,-0.02273574,0.00500000,0.00370000,0.00530000
1996.0356,-0.06834354,0.19906215,-0.03478942,0.00510000,0.00400000,0.00540000
1996.0383,-0.07281081,0.19755382,-0.02940779,0.00500000,0.00380000,0.00540000
1996.0411,-0.07362930,0.18759721,-0.02867595,0.00505000,0.00390000,0.00535000
1996.0438,-0.06995485,0.19036982,-0.03609496,0.00535000,0.00400000,0.00570000
1996.0465,-0.07157042,0.19902556,-0.03247500,0.00540000,0.00380000,0.00570000
1996.0493,-0.07228712,0.20052277,-0.04454052,0.00510000,0.00390000,0.00550000
1996.0520,-0.06358975,0.19842730,-0.03705455,0.00540000,0.00435000,0.00580000
1996.0548,-0.06335212,0.19196975,-0.03211766,0.00500000,0.00380000,0.00530000
1996.0575,-0.05994419,0.19544079,-0.03550713,0.00510000,0.00380000,0.00540000
1996.0602,-0.06222309,0.19879027,-0.03228028,0.00530000,0.00420000,0.00590000
1996.0630,-0.06356518,0.19916505,-0.02119346,0.00470000,0.00375000,0.00515000
1996.0657,-0.07132554,0.19620107,-0.04105875,0.00500000,0.00360000,0.00520000
1996.0684,-0.07152464,0.20013367,-0.02620508,0.00480000,0.00370000,0.00530000
1996.0739,-0.06966971,0.19794198,-0.01934138,0.00530000,0.00410000,0.00580000
1996.0767,-0.07002861,0.19705443,-0.01589625,0.00550000,0.00410000,0.00590000
1996.0794,-0.06581040,0.19276410,-0.03312545,0.00500000,0.00390000,0.00540000
1996.0821,-0.07049993,0.20233693,-0.04067405,0.00500000,0.00390000,0.00560000
1996.0849,-0.06592961,0.19871185,-0.02851557,0.00610000,0.00490000,0.00670000
1996.0876,-0.06942958,0.20030741,-0.04392484,0.00540000,0.00410000,0.00605000
1996.0903,-0.06672773,0.19431429,-0.04287480,0.00480000,0.00360000,0.00510000
1996.0931,-0.06692207,0.19499902,-0.03501200,0.00460000,0.00370000,0.00500000
1996.0958,-0.07175159,0.19465150,-0.02786126,0.00470000,0.00370000,0.00520000
1996.0986,-0.06982049,0.19823923,-0.03441504,0.00510000,0.00410000,0.00550000
1996.1013,-0.07002728,0.19871881,-0.02037131,0.00480000,0.00380000,0.00520000
1996.1040,-0.06934294,0.20143277,-0.02585700,0.00500000,0.00400000,0.00530000
1996.1068,-0.06594128,0.19943181,-0.01511822,0.00470000,0.00360000,0.00510000
1996.1095,-0.06893300,0.19622182,-0.01691819,0.00460000,0.00340000,0.00500000
1996.1123,-0.07094999,0.19834906,-0.02044420,0.00460000,0.00335000,0.00490000
1996.1150,-0.06990070,0.20243436,-0.01847641,0.00460000,0.00350000,0.00480000
1996.1177,-0.07032729,0.19676288,-0.02400892,0.00510000,0.00390000,0.00550000
1996.1205,-0.07476250,0.19934897,-0.02794099,0.00470000,0.00360000,0.00510000
1996.1232,-0.07315215,0.19600270,-0.03249482,0.00445000,0.00345000,0.00485000
1996.1259,-0.07301105,0.19704916,-0.02848100,0.00460000,0.00370000,0.00500000
1996.1287,-0.07092765,0.19938161,-0.03072987,0.00520000,0.00400000,0.00580000
1996.1314,-0.06304986,0.20585563,-0.02138552,0.00470000,0.00350000,0.00510000
1996.1342,-0.06764280,0.19754767,-0.03516310,0.00520000,0.00410000,0.00560000
1996.1369,-0.07120699,0.20024466,-0.02998904,0.00510000,0.00390000,0.00555000
1996.1396,-0.05915905,0.19855834,-0.03950148,0.00490000,0.00410000,0.00580000
1996.1424,-0.06812299,0.20035671,-0.03886944,0.00530000,0.00410000,0.00590000
1996.1451,-0.06667921,0.20168948,-0.03595207,0.00540000,0.00420000,0.00585000
1996.1478,-0.06900994,0.20332251,-0.03715804,0.00500000,0.00380000,0.00535000
1996.1506,-0.06472295,0.20137063,-0.02592599,0.00465000,0.00355000,0.00500000
1996.1533,-0.06321778,0.20062194,-0.03341642,0.00490000,0.00380000,0.00520000
1996.1561,-0.06950454,0.19315021,-0.03288043,0.00485000,0.00380000,0.00530000
1996.1588,-0.07551501,0.19911405,-0.03209274,0.00480000,0.00370000,0.00530000
1996.1615,-0.06565666,0.20113474,-0.02805629,0.00500000,0.00380000,0.00540000
1996.1643,-0.07607797,0.20447150,-0.00847615,0.00470000,0.00355000,0.00510000
1996.1670,-0.07662668,0.19737441,-0.02188538,0.00465000,0.00350000,0.00515000
1996.1697,-0.07182714,0.19967690,-0.02518158,0.00445000,0.00350000,0.00475000
1996.1725,-0.06813481,0.19284829,-0.03057132,0.00490000,0.00370000,0.00530000
1996.1752,-0.06973667,0.19512703,-0.02415729,0.00530000,0.00430000,0.00560000
1996.1780,-0.06989947,0.20173046,-0.02599911,0.00555000,0.00435000,0.00605000
1996.1807,-0.07735422,0.19873238,-0.02262161,0.00500000,0.00390000,0.00540000
1996.1834,-0.07197839,0.20040396,-0.02874930,0.00500000,0.00360000,0.00520000
1996.1862,-0.06995441,0.20153126,-0.02279626,0.00485000,0.00360000,0.00525000
1996.1889,-0.07180530,0.20666301,-0.02822240,0.00470000,0.00360000,0.00500000
1996.1916,-0.07238290,0.20147613,-0.02699518,0.00490000,0.00380000,0.00520000
1996.1944,-0.06922283,0.20034802,-0.02976695,0.00500000,0.00370000,0.00520000
1996.1971,-0.07568999,0.20464931,-0.03062943,0.00535000,0.00410000,0.00575000
1996.1999,-0.07217493,0.19966307,-0.03048336,0.00530000,0.00420000,0.00600000
1996.2026,-0.06961811,0.19779440,-0.02866112,0.00490000,0.00375000,0.00525000
1996.2053,-0.06709346,0.19873964,-0.03501313,0.00510000,0.00380000,0.00540000
1996.2081,-0.06858064,0.19743353,-0.03372085,0.00470000,0.00370000,0.00510000
1996.2108,-0.07408019,0.20223848,-0.02204794,0.00470000,0.00360000,0.00520000
1996.2136,-0.07563900,0.19464413,-0.03847127,0.00490000,0.00370000,0.00510000
1996.2163,-0.06952388,0.20169049,-0.03034146,0.00490000,0.00380000,0.00520000
1996.2190,-0.06943355,0.19633541,-0.03579262,0.00455000,0.00345000,0.00495000
1996.2218,-0.07432851,0.19680169,-0.03860874,0.00470000,0.00380000,0.00520000
1996.2245,-0.07795111,0.19682822,-0.03769046,0.00490000,0.00390000,0.00540000
1996.2272,-0.07438465,0.19681808,-0.03848145,0.00485000,0.00375000,0.00510000
1996.2300,-0.06946068,0.20337428,-0.04939301,0.00445000,0.00350000,0.00475000
1996.2327,-0.06498430,0.20310649,-0.03685930,0.00460000,0.00370000,0.00500000
1996.2355,-0.06650275,0.20623921,-0.04320543,0.00540000,0.00420000,0.00580000
1996.2382,-0.07845038,0.20123975,-0.03711068,0.00450000,0.00360000,0.00485000
1996.2409,-0.07197091,0.19612116,-0.02463411,0.00470000,0.00365000,0.00510000
1996.2437,-0.07166473,0.19589061,-0.02991009,0.00480000,0.00380000,0.00530000
1996.2464,-0.07607124,0.20320124,-0.04040686,0.00470000,0.00360000,0.00510000
1996.2491,-0.06984037,0.20526230,-0.03595768,0.00460000,0.00360000,0.00495000
1996.2519,-0.07552252,0.19701195,-0.04331455,0.00470000,0.00385000,0.00525000
1996.2546,-0.06826459,0.19725821,-0.04627581,0.00460000,0.00380000,0.00540000
1996.2574,-0.07030125,0.19775138,-0.03158014,0.00435000,0.00365000,0.00480000
1996.2601,-0.06995147,0.20567973,-0.02834369,0.00465000,0.00375000,0.00520000
1996.2628,-0.07026664,0.20007740,-0.02909987,0.00450000,0.00370000,0.00490000
1996.2656,-0.07333552,0.19634415,-0.03939904,0.00450000,0.00360000,0.00510000
1996.2683,-0.06797825,0.20046007,-0.02883003,0.00460000,0.00360000,0.00500000
1996.2710,-0.06791433,0.20025421,-0.03518699,0.00420000,0.00340000,0.00460000
1996.2738,-0.07073378,0.19841887,-0.03809115,0.00480000,0.00380000,0.00525000
1996.2765,-0.07071369,0.19875914,-0.02677951,0.00460000,0.00370000,0.00510000
1996.2793,-0.07101510,0.20316635,-0.03676845,0.00510000,0.00410000,0.00565000
1996.2820,-0.07685616,0.20620444,-0.03037706,0.00510000,0.00420000,0.00550000
1996.2847,-0.07274680,0.20775337,-0.04033731,0.00495000,0.00410000,0.00540000
1996.2875,-0.07200875,0.20577056,-0.04139939,0.00450000,0.00360000,0.00480000
1996.2902,-0.07319177,0.21119726,-0.03958891,0.00465000,0.00370000,0.00505000
1996.2930,-0.06820864,0.20707099,-0.03924669,0.00520000,0.00400000,0.00565000
1996.2957,-0.06693802,0.20846762,-0.04483415,0.00570000,0.00460000,0.00620000
1996.2984,-0.06720102,0.20415679,-0.03968200,0.00560000,0.00430000,0.00630000
1996.3012,-0.06430120,0.20494871,-0.02855624,0.00505000,0.00395000,0.00535000
1996.3039,-0.07605960,0.20655696,-0.02477929,0.00485000,0.00380000,0.00525000
1996.3066,-0.06734198,0.20729990,-0.02304807,0.00515000,0.00405000,0.00540000
1996.3094,-0.07186559,0.20371729,-0.02814611,0.00480000,0.00370000,0.00515000
1996.3121,-0.07846675,0.20295477,-0.04132419,0.00460000,0.00360000,0.00490000
1996.3149,-0.07645762,0.20489622,-0.03938827,0.00470000,0.00380000,0.00510000
1996.3176,-0.08193360,0.20145121,-0.03901445,0.00510000,0.00400000,0.00545000
1996.3203,-0.07361699,0.20660417,-0.04377735,0.00530000,0.00410000,0.00565000
1996.3231,-0.07544649,0.20261665,-0.04052872,0.00540000,0.00420000,0.00570000
1996.3258,-0.07798986,0.20411499,-0.03745875,0.00440000,0.00350000,0.00470000
1996.3285,-0.07889782,0.20494367,-0.03414185,0.00440000,0.00345000,0.00465000
1996.3313,-0.07542457,0.20030689,-0.04143709,0.00490000,0.00390000,0.00530000
1996.3340,-0.07434429,0.20598492,-0.02148768,0.00480000,0.00390000,0.00520000
1996.3368,-0.07270584,0.20835492,-0.02968368,0.00510000,0.00400000,0.00540000
1996.3395,-0.07367315,0.19937990,-0.01701681,0.00485000,0.00390000,0.00525000
1996.3422,-0.07684028,0.20316961,-0.02532903,0.00470000,0.00370000,0.00500000
1996.3450,-0.07400844,0.20318594,-0.03258871,0.00465000,0.00380000,0.00510000
1996.3477,-0.06640874,0.20302303,-0.02614143,0.00440000,0.00350000,0.00470000
1996.3504,-0.07671331,0.20634109,-0.02678366,0.00500000,0.00390000,0.00540000
1996.3532,-0.07390422,0.20662131,-0.01381253,0.00470000,0.00380000,0.00540000
1996.3559,-0.07574232,0.20353940,-0.03809584,0.00490000,0.00390000,0.00510000
1996.3587,-0.07956965,0.20833313,-0.02628942,0.00500000,0.00375000,0.00520000
1996.3614,-0.08040273,0.20649011,-0.02516693,0.00505000,0.00390000,0.00535000
1996.3641,-0.07267217,0.20628258,-0.03230959,0.00520000,0.00395000,0.00565000
1996.3669,-0.07415207,0.20757868,-0.02852711,0.00510000,0.00390000,0.00540000
1996.3696,-0.07301169,0.20239853,-0.03097666,0.00500000,0.00400000,0.00560000
1996.3723,-0.07141318,0.20328971,-0.03536778,0.00520000,0.00390000,0.00570000
1996.3751,-0.07186858,0.20140527,-0.02816901,0.00550000,0.00430000,0.00600000
1996.3778,-0.07059153,0.21523695,-0.03520444,0.00520000,0.00430000,0.00590000
1996.3806,-0.07564030,0.21345016,-0.01802542,0.00580000,0.00440000,0.00630000
1996.3833,-0.06609263,0.21084286,-0.01581957,0.00550000,0.00420000,0.00610000
1996.3860,-0.07489771,0.20991232,-0.03180749,0.00510000,0.00405000,0.00570000
1996.3888,-0.06850709,0.20202190,-0.01101219,0.00510000,0.00395000,0.00550000
1996.3915,-0.07294431,0.20921276,-0.02078097,0.00560000,0.00410000,0.00610000
1996.3943,-0.06985969,0.21671858,-0.02187076,0.00540000,0.00395000,0.00585000
1996.3970,-0.07375434,0.21320040,-0.02489362,0.00570000,0.00470000,0.00620000
1996.3997,-0.07083884,0.20774782,-0.02859451,0.00535000,0.00395000,0.00580000
1996.4025,-0.07073973,0.20870474,-0.02387140,0.00510000,0.00390000,0.00550000
1996.4052,-0.07214555,0.20905049,-0.03226670,0.00470000,0.00375000,0.00550000
1996.4079,-0.06908766,0.20716414,-0.03750026,0.00505000,0.00380000,0.00560000
1996.4107,-0.07205936,0.20667055,-0.02135544,0.00570000,0.00425000,0.00600000
1996.4134,-0.07262945,0.20165650,-0.02817394,0.00470000,0.00380000,0.00530000
1996.4162,-0.07652052,0.20752395,-0.02953326,0.00480000,0.00390000,0.00530000
1996.4189,-0.07587233,0.20685548,-0.02047245,0.00510000,0.00390000,0.00550000
1996.4216,-0.08026074,0.20398455,-0.03364340,0.00510000,0.00390000,0.00550000
1996.4244,-0.07748343,0.20484979,-0.02819907,0.00520000,0.00400000,0.00570000
1996.4271,-0.07863602,0.20180951,-0.02494318,0.00560000,0.00440000,0.00640000
1996.4298,-0.07698491,0.20925322,-0.00974835,0.00570000,0.00430000,0.00630000
1996.4326,-0.07037752,0.20936585,-0.03028803,0.00530000,0.00395000,0.00560000
1996.4353,-0.07259481,0.20795414,-0.01777221,0.00520000,0.00390000,0.00565000
1996.4381,-0.07135462,0.20493195,-0.01757462,0.00550000,0.00430000,0.00610000
1996.4408,-0.07907911,0.21229099,-0.01728810,0.00550000,0.00400000,0.00600000
1996.4435,-0.06749476,0.21921916,-0.02079554,0.00595000,0.00435000,0.00630000
1996.4463,-0.07399136,0.21689361,-0.02367425,0.00555000,0.00400000,0.00590000
1996.4490,-0.07493660,0.21250367,-0.02498125,0.00520000,0.00380000,0.00565000
1996.4517,-0.07161563,0.21696133,-0.02236858,0.00525000,0.00415000,0.00565000
1996.4545,-0.07514823,0.21176871,-0.01845359,0.00500000,0.00400000,0.00560000
1996.4572,-0.07898108,0.21601076,-0.02268750,0.00500000,0.00370000,0.00550000
1996.4600,-0.08072658,0.20964512,-0.02421904,0.00520000,0.00380000,0.00570000
1996.4627,-0.07289293,0.20544001,-0.01327936,0.00510000,0.00400000,0.00570000
1996.4654,-0.06606964,0.21092407,-0.02836976,0.00540000,0.00410000,0.00590000
1996.4682,-0.06897109,0.21438651,-0.01435142,0.00555000,0.00425000,0.00610000
1996.4709,-0.07996995,0.21398522,-0.01232912,0.00550000,0.00435000,0.00620000
1996.4736,-0.07285676,0.21112322,-0.01773839,0.00530000,0.00415000,0.00585000
1996.4764,-0.07428043,0.21192809,-0.01199006,0.00510000,0.00395000,0.00565000
1996.4791,-0.07953420,0.21261104,-0.01085048,0.00490000,0.00390000,0.00560000
1996.4819,-0.08090901,0.22263134,-0.00954422,0.00545000,0.00425000,0.00580000
1996.4846,-0.07700256,0.21867511,-0.02563173,0.00520000,0.00415000,0.00580000
1996.4873,-0.08024621,0.21672573,-0.00822444,0.00550000,0.00440000,0.00600000
1996.4901,-0.06791987,0.21503806,-0.01047589,0.00510000,0.00410000,0.00560000
1996.4928,-0.07154444,0.21528108,-0.01465145,0.00500000,0.00395000,0.00545000
1996.4956,-0.07354583,0.21471872,-0.02517386,0.00540000,0.00420000,0.00590000
1996.5010,-0.08069072,0.20962439,-0.02463778,0.00590000,0.00440000,0.00650000
1996.5038,-0.08852120,0.21424058,-0.01859899,0.00560000,0.00420000,0.00620000
1996.5065,-0.08265895,0.21542290,-0.01669530,0.00635000,0.00485000,0.00675000
1996.5092,-0.08274188,0.21507867,-0.01576309,0.00530000,0.00420000,0.00595000
1996.5120,-0.08598418,0.21832186,-0.01109466,0.00600000,0.00440000,0.00620000
1996.5147,-0.08211442,0.21702904,-0.01732470,0.00530000,0.00400000,0.00590000
1996.5175,-0.08464728,0.20694077,-0.00996183,0.00580000,0.00425000,0.00610000
1996.5202,-0.08488294,0.20906679,-0.01015977,0.00580000,0.00450000,0.00610000
1996.5229,-0.07644193,0.20823254,-0.02003477,0.00570000,0.00420000,0.00610000
1996.5257,-0.08372242,0.21238714,-0.02307080,0.00580000,0.00430000,0.00620000
1996.5284,-0.07502437,0.21285139,-0.01727102,0.00580000,0.00430000,0.00600000
1996.5311,-0.08138482,0.21250967,-0.02943442,0.00550000,0.00430000,0.00620000
1996.5394,-0.08088254,0.21206304,-0.02073477,0.00590000,0.00445000,0.00625000
1996.5421,-0.08656968,0.21278645,-0.01817810,0.00570000,0.00420000,0.00630000
1996.5448,-0.07729958,0.21095946,-0.01615780,0.00590000,0.00430000,0.00635000
1996.5476,-0.08454001,0.21604417,-0.01478775,0.00515000,0.00400000,0.00585000
1996.5503,-0.08372303,0.21958838,-0.01833383,0.00560000,0.00410000,0.00605000
1996.5530,-0.07899318,0.21719345,-0.02559244,0.00620000,0.00480000,0.00650000
1996.5558,-0.07328539,0.21433837,-0.03351801,0.00575000,0.00395000,0.00605000
1996.5585,-0.08010106,0.21405563,-0.03619471,0.00560000,0.00430000,0.00600000
1996.5613,-0.07851992,0.21244408,-0.02357791,0.00570000,0.00430000,0.00600000
1996.5640,-0.07593315,0.21162675,-0.01589690,0.00520000,0.00390000,0.00560000
1996.5667,-0.08053279,0.21359558,-0.02679318,0.00560000,0.00400000,0.00600000
1996.5695,-0.07438366,0.21901696,-0.01968366,0.00530000,0.00410000,0.00600000
1996.5722,-0.07455630,0.20508026,-0.01661443,0.00595000,0.00460000,0.00625000
1996.5749,-0.08058462,0.21072019,-0.02274825,0.00490000,0.00390000,0.00570000
1996.5777,-0.07983164,0.21400931,-0.02161435,0.00515000,0.00405000,0.00595000
1996.5804,-0.08909156,0.21576083,-0.01589839,0.00570000,0.00430000,0.00630000
1996.5886,-0.07210313,0.21680393,-0.02096617,0.00550000,0.00430000,0.00590000
1996.5914,-0.07434160,0.21420745,-0.02160416,0.00510000,0.00400000,0.00590000
1996.5941,-0.08137826,0.22307662,-0.01848888,0.00500000,0.00390000,0.00560000
